H,1554617400,411581
P,1554617400,5110
P,1554617429,5109
P,1554617458,5111
P,1554617489,5110
P,1554617518,5109
P,1554617547,5110
P,1554617577,5110
P,1554617606,5110
P,1554617635,5111
P,1554617664,5111
P,1554617694,5111
P,1554617723,5110
P,1554617752,5109
P,1554617782,5110
P,1554617812,5109
P,1554617841,5109
P,1554617870,5110
P,1554617900,5109
P,1554617929,5108
P,1554617958,5110
P,1554617987,5109
P,1554618017,5107
P,1554618046,5111
P,1554618076,5111
P,1554618106,5108
P,1554618135,5107
P,1554618164,5111
P,1554618193,5110
P,1554618223,5109
P,1554618252,5110
P,1554618281,5111
P,1554618311,5108
P,1554618340,5109
P,1554618370,5111
P,1554618399,5108
P,1554618429,5110
P,1554618458,5108
P,1554618487,5111
P,1554618517,5111
P,1554618546,5107
P,1554618575,5111
P,1554618604,5108
P,1554618634,5111
P,1554618664,5111
P,1554618693,5110
P,1554618723,5108
P,1554618752,5108
P,1554618781,5110
P,1554618810,5109
P,1554618840,5110
P,1554618869,5109
P,1554618898,5109
P,1554618928,5109
P,1554618958,5110
P,1554618987,5111
P,1554619016,5108
P,1554619046,5110
P,1554619075,5111
P,1554619104,5111
P,1554619134,5110
P,1554619163,5110
P,1554619192,5111
P,1554619222,5111
P,1554619253,5110
P,1554619282,5111
P,1554619311,5111
P,1554619341,5111
O,1554619359,437172,2811
O,1554619360,437255,224
O,1554619360,437219,102
O,1554619361,437555,239
O,1554619361,437326,175
O,1554619362,437171,180
O,1554619363,437261,246
O,1554619363,437354,234
O,1554619364,437492,358
O,1554619364,437791,258
O,1554619365,437830,282
O,1554619365,437940,244
O,1554619366,438142,234
O,1554619366,438157,175
O,1554619367,438030,369
O,1554619368,437910,310
O,1554619368,437566,241
O,1554619369,437372,183
O,1554619369,437304,363
O,1554619370,437391,119
P,1554619370,5104
O,1554619370,437630,288
O,1554619371,437639,288
O,1554619372,437556,315
O,1554619372,437647,172
O,1554619373,437611,186
O,1554619373,437606,198
O,1554619374,437543,109
O,1554619374,437545,236
O,1554619375,437442,337
O,1554619376,437389,242
O,1554619376,437436,118
O,1554619377,437388,159
O,1554619377,437329,376
O,1554619378,437159,385
O,1554619378,437001,507
O,1554619379,437312,266
O,1554619380,437319,267
O,1554619380,437356,125
O,1554619381,437352,161
O,1554619381,437451,68
O,1554619382,437332,107
O,1554619382,437440,120
O,1554619382,437367,203
O,1554619383,437425,127
O,1554619383,437544,104
O,1554619384,437509,106
O,1554619384,437512,124
O,1554619385,437509,215
O,1554619385,437695,370
O,1554619386,437707,179
O,1554619386,437638,159
O,1554619387,437580,581
O,1554619388,437524,337
O,1554619388,436980,564
O,1554619389,436674,289
O,1554619389,436884,361
O,1554619390,437168,376
O,1554619390,436964,319
O,1554619391,437160,236
O,1554619392,437219,488
O,1554619392,437067,586
O,1554619393,437369,160
O,1554619393,437374,229
O,1554619394,437313,127
O,1554619394,437205,190
O,1554619395,437079,278
O,1554619396,437021,141
O,1554619396,437101,227
O,1554619397,437248,134
O,1554619397,437005,198
O,1554619398,436801,553
O,1554619398,436451,594
O,1554619399,436608,215
P,1554619399,5103
O,1554619400,436274,927
O,1554619400,436178,878
O,1554619401,436244,381
O,1554619401,436209,575
O,1554619402,436173,491
O,1554619402,436983,903
O,1554619403,437375,249
O,1554619403,437490,204
O,1554619404,437101,833
O,1554619405,436816,668
O,1554619405,437177,429
O,1554619406,437452,214
O,1554619406,437559,138
O,1554619407,437505,188
O,1554619407,437002,792
O,1554619408,436544,1229
O,1554619409,436250,952
O,1554619409,436023,843
O,1554619410,436084,363
O,1554619410,436284,475
O,1554619411,436144,463
O,1554619411,436308,763
O,1554619412,436880,383
O,1554619413,437152,721
O,1554619413,437607,510
O,1554619414,436713,1122
O,1554619414,436420,1834
O,1554619415,436861,930
T,1554619415,2796
P,1554619428,5109
P,1554619458,5110
P,1554619487,5107
P,1554619516,5109
P,1554619546,5108
P,1554619576,5110
P,1554619605,5111
P,1554619634,5111
P,1554619664,5111
P,1554619693,5108
P,1554619722,5110
P,1554619751,5110
P,1554619781,5111
P,1554619810,5108
P,1554619840,5109
P,1554619870,5111
P,1554619899,5111
P,1554619928,5110
P,1554619957,5109
P,1554619987,5108
P,1554620016,5111
P,1554620045,5109
P,1554620075,5110
P,1554620104,5108
P,1554620134,5110
P,1554620163,5108
P,1554620193,5111
P,1554620222,5110
P,1554620251,5110
P,1554620281,5109
P,1554620310,5110
P,1554620339,5108
P,1554620368,5110
P,1554620398,5111
