H,1552328609,411581
X,1552328609,771591,9375
X,1552328610,771073,20435
X,1552328610,771669,9570
X,1552328611,771140,28435
X,1552328611,771877,28312
X,1552328612,774585,35808
X,1552328613,772311,10468
P,1552328613,5145
X,1552328613,770386,48285
X,1552328614,770549,16880
X,1552328614,773335,54172
X,1552328615,772072,14197
X,1552328615,771599,24374
X,1552328616,771955,17865
X,1552328617,771611,5559
X,1552328617,770238,29448
X,1552328618,770739,4654
X,1552328618,771552,2279
X,1552328619,771509,12731
X,1552328619,771987,2903
X,1552328620,772549,1236
X,1552328621,772135,3234
X,1552328621,772304,6323
X,1552328622,772509,10816
X,1552328622,770654,13104
X,1552328623,770547,14144
X,1552328623,770822,10228
X,1552328624,770045,8432
X,1552328624,770736,7305
X,1552328625,771760,5895
X,1552328626,771982,3643
X,1552328626,771434,2575
X,1552328626,771871,1021
X,1552328626,771571,1932
X,1552328627,772894,8852
X,1552328627,769105,14382
X,1552328628,773028,28450
X,1552328629,773008,5482
X,1552328629,772231,3336
X,1552328630,772600,2854
X,1552328630,771841,3562
X,1552328631,771312,3010
X,1552328631,771131,2609
X,1552328632,772414,17676
X,1552328633,771173,9269
X,1552328633,771105,12309
X,1552328634,772290,8075
X,1552328634,772444,1762
X,1552328635,772809,2416
X,1552328635,772178,22374
X,1552328636,772568,4764
X,1552328637,772561,2746
X,1552328637,771516,3567
X,1552328638,771644,2923
X,1552328638,772390,2231
X,1552328639,772369,4631
X,1552328639,771640,2681
X,1552328640,770457,4370
X,1552328641,770699,16360
X,1552328641,770567,19207
X,1552328642,772774,10608
P,1552328642,5146
X,1552328642,772265,3924
X,1552328643,771567,1625
X,1552328643,772322,2178
X,1552328644,772566,6865
X,1552328644,773602,15300
X,1552328645,771960,4118
X,1552328646,771962,11227
X,1552328646,770847,30661
X,1552328647,770943,7455
X,1552328647,770409,3588
X,1552328648,770933,4704
X,1552328648,771314,2172
X,1552328649,770680,1885
X,1552328650,769233,2372
X,1552328650,769017,3851
X,1552328651,769683,5665
X,1552328651,770785,1961
X,1552328652,771308,1427
X,1552328652,771638,6636
X,1552328653,771065,3160
X,1552328654,770915,2136
X,1552328654,771654,3937
X,1552328655,771799,2101
X,1552328655,772105,2273
X,1552328656,771617,2378
X,1552328656,772800,6221
X,1552328657,773480,43461
X,1552328658,773396,2868
X,1552328658,772208,3417
X,1552328659,772375,12274
X,1552328659,770656,4685
X,1552328660,772549,2558
X,1552328660,772402,2961
X,1552328661,771960,2139
X,1552328661,775233,2567
X,1552328662,771629,7650
X,1552328663,772207,5617
X,1552328663,772926,5511
X,1552328664,772048,44478
X,1552328664,772082,12207
X,1552328665,773422,5585
X,1552328665,773204,18974
X,1552328666,773829,7398
X,1552328667,770470,19562
X,1552328667,773863,10014
X,1552328667,774847,4248
X,1552328667,775930,3105
X,1552328668,775309,5710
X,1552328668,773886,10036
X,1552328669,770428,12832
X,1552328670,774998,9105
X,1552328670,773774,5750
X,1552328671,773599,2795
P,1552328671,5145
X,1552328671,773287,2357
X,1552328672,772571,3192
X,1552328672,773317,12094
X,1552328673,775332,4866
X,1552328674,771834,3845
X,1552328674,771070,8767
X,1552328675,773444,5835
X,1552328675,772973,16978
X,1552328676,767831,11994
X,1552328676,763087,18836
X,1552328677,756833,24585
X,1552328678,749868,26085
X,1552328678,730276,27405
X,1552328679,744065,47409
X,1552328679,769465,26239
X,1552328680,763517,18096
X,1552328680,774332,4684
X,1552328681,773575,3385
X,1552328681,775064,5116
X,1552328682,770387,11286
X,1552328683,769764,8914
X,1552328683,768728,15470
X,1552328684,770600,16411
X,1552328684,769763,11498
X,1552328685,769228,9570
X,1552328685,771496,5872
X,1552328686,767433,8127
X,1552328687,768749,7037
X,1552328687,770780,5098
X,1552328688,771422,10453
X,1552328688,772186,6525
X,1552328689,771592,4777
X,1552328689,773613,6256
X,1552328690,772965,4238
X,1552328691,774500,4244
X,1552328691,776899,2589
X,1552328692,776443,2339
X,1552328692,776942,9544
X,1552328693,777396,3106
X,1552328693,780043,9010
X,1552328694,776161,8076
X,1552328695,774110,1190
X,1552328695,773968,3549
X,1552328696,773040,6539
X,1552328696,764094,9964
X,1552328697,767006,7031
X,1552328697,770037,6916
X,1552328698,771436,4556
X,1552328699,772609,3131
X,1552328699,773653,4714
X,1552328700,772590,8558
X,1552328700,772557,2408
X,1552328701,772585,2767
P,1552328701,5146
