H,1553117089,411581
P,1553117089,5136
P,1553117118,5136
P,1553117147,5136
P,1553117176,5134
P,1553117207,5137
P,1553117236,5137
P,1553117265,5134
P,1553117294,5137
P,1553117324,5134
P,1553117353,5135
P,1553117382,5137
P,1553117412,5137
P,1553117441,5136
P,1553117470,5137
P,1553117500,5134
P,1553117530,5136
P,1553117559,5134
P,1553117588,5137
P,1553117618,5137
P,1553117647,5134
P,1553117676,5136
P,1553117705,5137
P,1553117735,5137
P,1553117764,5134
P,1553117794,5135
P,1553117824,5135
P,1553117853,5137
P,1553117882,5135
P,1553117911,5137
P,1553117941,5137
P,1553117970,5136
P,1553117999,5137
P,1553118029,5134
P,1553118058,5135
P,1553118088,5134
P,1553118117,5133
P,1553118147,5137
P,1553118176,5136
P,1553118205,5137
P,1553118235,5137
P,1553118264,5137
P,1553118293,5138
P,1553118322,5136
P,1553118352,5138
P,1553118382,5134
P,1553118411,5136
P,1553118441,5137
P,1553118470,5137
P,1553118499,5137
P,1553118528,5135
P,1553118558,5137
P,1553118587,5136
P,1553118616,5134
P,1553118646,5135
P,1553118676,5135
P,1553118705,5134
P,1553118734,5137
P,1553118764,5136
P,1553118793,5137
P,1553118822,5136
P,1553118852,5134
P,1553118881,5135
P,1553118910,5137
O,1553118917,426811,2778
O,1553118918,427078,75
O,1553118918,427078,122
O,1553118919,427010,63
O,1553118920,427012,82
O,1553118920,426972,77
O,1553118921,427001,78
O,1553118921,426981,68
O,1553118922,426964,151
O,1553118922,426981,94
O,1553118923,427021,143
O,1553118924,427040,106
O,1553118924,427032,66
O,1553118925,427042,127
O,1553118925,427049,117
O,1553118926,427033,119
O,1553118926,427035,68
O,1553118927,427069,129
O,1553118928,426991,128
O,1553118928,426985,148
O,1553118929,426961,153
O,1553118929,426941,76
O,1553118930,426918,180
O,1553118930,426789,138
O,1553118931,426669,120
O,1553118931,426505,288
O,1553118932,426235,174
O,1553118933,426286,216
O,1553118933,426463,126
O,1553118934,426554,199
O,1553118934,426336,416
O,1553118934,426255,211
O,1553118934,426034,176
O,1553118935,426256,154
O,1553118936,426451,157
O,1553118936,426455,127
O,1553118937,426490,219
O,1553118937,426490,153
O,1553118938,426193,218
O,1553118938,426318,320
O,1553118939,425790,330
P,1553118939,5128
O,1553118940,426130,211
O,1553118940,426234,395
O,1553118941,426135,236
O,1553118941,426343,246
O,1553118942,426302,160
O,1553118942,426543,151
O,1553118943,426680,125
O,1553118944,426774,182
O,1553118944,426818,70
O,1553118945,426847,114
O,1553118945,426907,132
O,1553118946,426907,79
O,1553118946,426952,169
O,1553118947,426963,121
O,1553118948,426981,104
O,1553118948,426981,113
O,1553118949,426975,160
O,1553118949,426999,73
O,1553118950,426983,82
O,1553118950,426969,91
O,1553118951,426987,84
O,1553118951,426948,88
O,1553118952,426962,80
O,1553118953,426943,91
O,1553118953,426952,80
O,1553118954,426952,118
O,1553118954,426955,94
O,1553118955,426987,161
O,1553118955,426897,163
O,1553118956,426943,116
O,1553118957,426970,113
O,1553118957,426927,89
O,1553118958,426952,81
O,1553118958,426943,100
O,1553118959,426988,129
O,1553118959,426938,84
O,1553118960,426920,108
O,1553118961,426929,166
O,1553118961,426930,110
O,1553118962,426964,104
O,1553118962,426951,97
O,1553118963,426965,90
O,1553118963,426987,117
O,1553118964,426955,64
O,1553118965,426981,97
O,1553118965,426973,173
O,1553118966,426961,82
O,1553118966,426919,71
O,1553118967,426972,142
O,1553118967,426984,103
O,1553118968,426940,67
O,1553118968,426928,106
O,1553118969,426932,98
P,1553118970,5129
O,1553118970,426928,109
O,1553118970,426946,117
O,1553118971,426907,155
O,1553118971,426865,93
O,1553118972,426901,89
O,1553118972,426944,82
O,1553118973,426816,121
T,1553118973,2769
P,1553118999,5133
P,1553119028,5137
P,1553119057,5136
P,1553119087,5137
P,1553119116,5136
P,1553119145,5137
P,1553119175,5134
P,1553119204,5134
P,1553119233,5136
P,1553119263,5136
P,1553119293,5136
P,1553119322,5135
P,1553119351,5137
P,1553119381,5135
P,1553119410,5137
P,1553119440,5135
P,1553119469,5134
P,1553119499,5135
P,1553119528,5137
P,1553119558,5137
P,1553119588,5137
P,1553119617,5136
P,1553119646,5137
P,1553119675,5135
P,1553119705,5135
P,1553119734,5137
P,1553119763,5136
P,1553119793,5137
P,1553119822,5137
P,1553119852,5135
P,1553119881,5136
P,1553119911,5135
P,1553119940,5136
P,1553119969,5134
P,1553119999,5135
P,1553120028,5135
