H,1552858292,411581
X,1552858292,469908,3939
X,1552858292,471211,4351
X,1552858293,472853,2058
X,1552858294,472743,326
X,1552858294,472002,1201
X,1552858295,475344,9359
X,1552858295,471922,12936
X,1552858296,468328,2281
X,1552858296,469475,1164
X,1552858297,468962,1151
X,1552858298,469707,2263
X,1552858298,473998,7392
X,1552858299,471438,2260
X,1552858299,472073,2044
X,1552858300,473956,3859
X,1552858300,469850,3231
P,1552858301,5107
X,1552858301,470231,1900
X,1552858302,468753,1354
X,1552858302,468198,2244
X,1552858303,470083,740
X,1552858303,470969,1211
X,1552858304,471335,910
X,1552858304,470654,6519
X,1552858304,476130,2095
X,1552858304,475351,3528
X,1552858305,475566,3876
X,1552858306,472598,6374
X,1552858306,473336,4075
X,1552858307,475033,2863
X,1552858307,476599,3703
X,1552858308,470785,4413
X,1552858308,468903,3419
X,1552858309,470501,1993
X,1552858310,470926,608
X,1552858310,472321,1894
X,1552858311,471966,1864
X,1552858311,472128,2066
X,1552858312,470559,3759
X,1552858312,471474,1899
X,1552858313,472665,1352
X,1552858314,468734,4444
X,1552858314,469617,4375
X,1552858315,471191,1795
X,1552858315,469937,2675
X,1552858316,468895,2069
X,1552858316,469244,3377
X,1552858317,470628,2575
X,1552858318,470847,3062
X,1552858318,472443,1706
X,1552858319,471808,1173
X,1552858319,474201,8683
X,1552858320,475742,13869
X,1552858320,471918,1866
X,1552858321,472271,963
X,1552858321,472207,931
X,1552858322,474111,1535
X,1552858323,473047,3773
X,1552858323,470747,1322
X,1552858324,471595,2766
X,1552858324,468809,1393
X,1552858325,468879,2025
X,1552858325,469460,1098
X,1552858326,470106,647
X,1552858327,470081,551
X,1552858327,470567,1136
X,1552858328,472064,1567
X,1552858328,473197,963
X,1552858329,471386,1406
X,1552858329,471058,1992
P,1552858330,5130
X,1552858330,470678,1355
X,1552858331,470795,1249
X,1552858331,471091,1276
X,1552858332,470105,2177
X,1552858332,470629,2754
X,1552858333,476741,4091
X,1552858333,472475,5238
X,1552858334,471755,1609
X,1552858335,471742,3373
X,1552858335,470425,1578
X,1552858336,470807,1240
X,1552858336,470199,1531
X,1552858337,471085,1180
X,1552858337,471272,1766
X,1552858338,473755,1895
X,1552858339,474743,1886
X,1552858339,473226,4197
X,1552858340,470039,1914
X,1552858340,470951,584
X,1552858341,471355,1901
X,1552858341,471190,1978
X,1552858342,468928,3017
X,1552858342,468304,2366
X,1552858343,467480,4130
X,1552858344,466864,1244
X,1552858344,468586,1895
X,1552858345,469272,2786
X,1552858345,468650,2367
X,1552858345,469113,2039
X,1552858345,468345,4510
X,1552858346,467856,1749
X,1552858347,468809,1473
X,1552858347,469012,833
X,1552858348,469311,530
X,1552858348,469025,1196
X,1552858349,469632,1064
X,1552858349,469127,733
X,1552858350,470592,1598
X,1552858351,473480,3706
X,1552858351,476169,3605
X,1552858352,477287,2380
X,1552858352,474318,2828
X,1552858353,470171,4855
X,1552858353,469681,1002
X,1552858354,469072,1926
X,1552858355,469657,736
X,1552858355,470317,937
X,1552858356,469902,973
X,1552858356,470647,844
X,1552858357,471302,494
X,1552858357,469670,1988
X,1552858358,468703,2061
X,1552858359,469805,1672
X,1552858359,468532,2214
P,1552858359,5131
X,1552858360,469577,1534
X,1552858360,469425,1324
X,1552858361,469394,759
A,1552858361,470612,4185
T,1552858361,2761
U,1552858361,64566
X,1552858363,468947,1258
X,1552858363,468828,1141
X,1552858364,468908,1321
X,1552858364,469411,2538
X,1552858365,469615,1937
X,1552858366,469996,1135
X,1552858366,470584,981
X,1552858367,470714,907
X,1552858367,471195,1016
X,1552858368,470939,2159
X,1552858368,468476,2412
X,1552858369,469870,1136
X,1552858370,469937,798
X,1552858370,471283,2953
X,1552858371,470571,2359
X,1552858371,471890,2185
X,1552858372,473481,3975
X,1552858372,473106,1895
X,1552858373,477096,7794
X,1552858374,481164,2001
X,1552858374,480699,4106
X,1552858375,476183,3823
X,1552858375,474027,1089
X,1552858376,472378,573
X,1552858376,471814,5322
X,1552858377,469452,1389
X,1552858377,467118,1090
X,1552858378,468668,1520
X,1552858379,468570,1143
X,1552858379,469603,4201
X,1552858380,471293,1092
X,1552858380,468700,1476
X,1552858381,469903,1581
X,1552858381,470702,1720
X,1552858382,470599,2251
X,1552858383,470313,942
X,1552858383,471340,1402
X,1552858384,471288,1623
X,1552858384,472242,1069
