H,1553532569,411581
P,1553532569,5146
P,1553532598,5148
P,1553532627,5148
P,1553532657,5149
P,1553532686,5150
P,1553532715,5148
P,1553532745,5148
P,1553532775,5147
P,1553532804,5145
P,1553532833,5148
P,1553532863,5149
P,1553532892,5148
P,1553532921,5148
P,1553532950,5146
P,1553532980,5148
P,1553533009,5149
P,1553533039,5147
P,1553533069,5149
P,1553533098,5149
P,1553533127,5149
P,1553533156,5148
P,1553533186,5150
P,1553533215,5147
P,1553533244,5147
P,1553533274,5149
P,1553533303,5149
P,1553533333,5147
P,1553533362,5148
P,1553533392,5149
P,1553533421,5148
P,1553533450,5149
P,1553533480,5146
P,1553533509,5149
P,1553533538,5148
P,1553533567,5147
P,1553533597,5147
P,1553533627,5148
P,1553533657,5148
P,1553533687,5145
P,1553533716,5149
P,1553533745,5149
P,1553533774,5148
P,1553533804,5149
P,1553533833,5149
P,1553533862,5146
P,1553533892,5149
P,1553533922,5147
O,1553533928,422623,2839
O,1553533929,422484,334
O,1553533929,422608,650
O,1553533930,423047,171
O,1553533931,423045,226
O,1553533931,423067,160
O,1553533932,423001,104
O,1553533932,422705,466
O,1553533933,422645,397
O,1553533933,422542,462
O,1553533933,422891,256
O,1553533933,422768,405
O,1553533934,422554,328
O,1553533935,422577,260
O,1553533935,422768,367
O,1553533936,422605,519
O,1553533936,422712,256
O,1553533937,422683,287
O,1553533937,422703,373
O,1553533938,422921,216
O,1553533939,422930,191
O,1553533939,422851,447
O,1553533940,422830,458
O,1553533940,422528,351
O,1553533941,422854,292
O,1553533941,422974,150
O,1553533942,422973,213
O,1553533943,422984,186
O,1553533943,422965,249
O,1553533944,422987,180
O,1553533944,423004,182
O,1553533945,422883,267
O,1553533945,422750,238
O,1553533946,422873,119
O,1553533947,422988,219
O,1553533947,422550,707
O,1553533948,422336,152
O,1553533948,422494,272
O,1553533949,422740,334
O,1553533949,422993,126
O,1553533950,422922,328
O,1553533950,422832,112
P,1553533951,5140
O,1553533951,422958,140
O,1553533952,422986,243
O,1553533952,422872,187
O,1553533953,422788,134
O,1553533953,422713,306
O,1553533954,422936,257
O,1553533954,422899,119
O,1553533955,422884,124
O,1553533956,422936,128
O,1553533956,422990,109
O,1553533957,423078,159
O,1553533957,423079,97
O,1553533958,423035,116
O,1553533958,422919,251
O,1553533959,422943,151
O,1553533960,422820,422
O,1553533960,422519,350
O,1553533961,422705,298
O,1553533961,423041,296
O,1553533962,423131,156
O,1553533962,423217,99
O,1553533963,423242,55
O,1553533964,423244,120
O,1553533964,423228,142
O,1553533965,423135,300
O,1553533965,423211,263
O,1553533966,423293,483
O,1553533966,423047,244
O,1553533967,422915,191
O,1553533968,422881,211
O,1553533968,423015,148
O,1553533969,423031,222
O,1553533969,422831,295
O,1553533970,422824,170
O,1553533970,422879,170
O,1553533971,422964,178
O,1553533971,423150,259
O,1553533972,423320,107
O,1553533973,423261,188
O,1553533973,423219,310
O,1553533974,423129,263
O,1553533974,422936,119
O,1553533974,423129,206
O,1553533974,422816,384
O,1553533975,422621,244
O,1553533976,422818,223
O,1553533976,422824,202
O,1553533977,422854,127
O,1553533977,422857,113
O,1553533978,423055,260
O,1553533978,422919,311
O,1553533979,422930,229
O,1553533980,422850,350
P,1553533980,5139
O,1553533980,422951,185
O,1553533981,423032,217
O,1553533981,423318,289
O,1553533982,423332,122
O,1553533982,423352,214
O,1553533983,423414,104
T,1553533983,2814
P,1553534010,5147
P,1553534039,5149
P,1553534068,5148
P,1553534097,5146
P,1553534127,5147
P,1553534156,5149
P,1553534185,5148
P,1553534216,5147
P,1553534245,5148
P,1553534274,5148
P,1553534303,5147
P,1553534333,5148
P,1553534362,5146
P,1553534391,5148
P,1553534421,5146
P,1553534450,5147
P,1553534479,5146
P,1553534509,5146
P,1553534539,5149
P,1553534568,5147
P,1553534597,5148
P,1553534627,5148
P,1553534656,5147
P,1553534685,5148
P,1553534714,5147
P,1553534744,5147
P,1553534773,5149
P,1553534803,5149
P,1553534833,5148
P,1553534862,5146
P,1553534891,5148
P,1553534920,5146
P,1553534950,5146
P,1553534979,5148
P,1553535008,5144
P,1553535038,5148
P,1553535067,5147
P,1553535097,5148
P,1553535126,5147
P,1553535156,5148
P,1553535185,5148
P,1553535214,5146
P,1553535244,5149
P,1553535273,5148
P,1553535302,5147
P,1553535331,5145
P,1553535361,5147
P,1553535391,5148
P,1553535420,5149
P,1553535450,5146
P,1553535479,5146
P,1553535508,5148
