H,1556126245,411581
P,1556126245,5074
P,1556126274,5075
P,1556126304,5073
P,1556126334,5076
P,1556126363,5077
P,1556126392,5077
P,1556126422,5077
P,1556126451,5076
P,1556126480,5076
P,1556126509,5076
P,1556126539,5076
P,1556126568,5077
P,1556126598,5077
P,1556126627,5074
P,1556126657,5075
P,1556126686,5075
P,1556126715,5074
P,1556126745,5077
P,1556126774,5077
P,1556126803,5076
P,1556126832,5077
P,1556126862,5076
P,1556126893,5077
P,1556126922,5077
P,1556126952,5075
P,1556126981,5075
P,1556127010,5074
P,1556127039,5077
P,1556127069,5075
P,1556127098,5077
P,1556127127,5076
P,1556127157,5076
P,1556127187,5077
P,1556127216,5075
P,1556127245,5075
P,1556127275,5073
P,1556127304,5077
P,1556127333,5076
P,1556127363,5077
P,1556127392,5077
P,1556127421,5077
P,1556127450,5075
P,1556127481,5076
P,1556127510,5077
D,1556127518,445696
D,1556127520,480768
D,1556127522,463104
D,1556127524,463872
D,1556127526,463360
D,1556127529,464896
D,1556127530,462592
D,1556127532,466688
D,1556127534,466176
D,1556127536,468480
D,1556127539,465152
P,1556127539,5065
D,1556127541,465664
D,1556127543,462080
D,1556127545,464640
D,1556127547,464384
D,1556127550,464640
D,1556127552,465664
D,1556127554,464896
D,1556127556,464384
D,1556127558,462848
D,1556127561,463616
D,1556127563,463872
D,1556127565,463104
D,1556127567,462848
P,1556127569,5074
D,1556127569,463616
D,1556127571,463104
D,1556127573,465408
D,1556127575,470784
D,1556127577,466432
D,1556127580,463104
D,1556127582,464640
D,1556127584,466688
D,1556127586,465664
D,1556127588,463104
D,1556127591,464896
D,1556127593,459008
D,1556127595,464128
D,1556127597,464128
P,1556127598,5076
D,1556127599,463872
D,1556127602,463104
D,1556127604,462080
D,1556127606,462592
D,1556127608,464640
D,1556127610,464384
D,1556127612,462592
D,1556127614,463360
D,1556127616,466432
D,1556127618,465408
D,1556127620,464128
D,1556127623,463360
D,1556127625,465408
D,1556127627,465408
P,1556127627,4993
D,1556127629,464128
D,1556127631,463104
D,1556127634,465152
D,1556127636,461056
D,1556127638,464896
D,1556127640,462080
D,1556127642,462592
D,1556127645,462848
D,1556127647,465664
D,1556127649,466688
D,1556127651,465664
D,1556127653,465408
D,1556127655,466432
P,1556127656,5076
D,1556127657,466432
D,1556127659,464640
D,1556127661,462080
D,1556127663,464640
D,1556127666,463104
D,1556127668,462848
D,1556127670,464384
D,1556127672,464384
D,1556127674,462848
D,1556127677,462848
D,1556127679,461824
D,1556127681,464896
D,1556127683,464640
D,1556127685,465152
P,1556127686,5075
D,1556127688,465408
D,1556127690,464896
D,1556127692,465152
D,1556127694,466432
D,1556127695,465152
D,1556127698,464896
D,1556127700,465664
D,1556127702,465408
D,1556127704,466688
D,1556127706,465408
D,1556127709,464640
D,1556127711,466688
D,1556127713,467200
D,1556127715,467200
P,1556127715,4988
D,1556127717,468736
D,1556127720,470016
D,1556127722,470784
D,1556127724,465664
D,1556127726,464128
D,1556127728,467200
D,1556127731,465664
D,1556127733,467200
D,1556127735,464128
D,1556127736,466176
D,1556127738,467200
D,1556127741,467200
D,1556127743,466176
P,1556127744,5075
D,1556127745,464128
D,1556127747,465408
D,1556127749,466944
D,1556127752,466688
D,1556127754,465152
D,1556127756,467200
D,1556127758,466688
D,1556127760,468992
D,1556127763,467712
D,1556127765,467712
D,1556127767,467200
D,1556127769,467968
D,1556127771,467712
D,1556127774,465920
P,1556127775,5074
D,1556127776,463616
D,1556127777,466944
D,1556127779,467200
D,1556127781,468480
D,1556127784,466944
D,1556127786,467968
D,1556127788,466176
D,1556127790,466432
D,1556127793,467200
D,1556127795,468992
D,1556127797,469248
D,1556127799,470016
D,1556127801,469760
D,1556127804,468480
P,1556127804,4982
D,1556127806,468480
D,1556127808,456960
D,1556127810,470784
D,1556127812,470016
D,1556127815,467712
D,1556127817,466176
D,1556127818,470528
D,1556127820,469248
D,1556127822,469760
D,1556127825,470016
D,1556127827,469504
D,1556127829,468224
D,1556127831,467968
P,1556127833,5075
D,1556127833,468992
D,1556127836,467968
D,1556127838,468992
D,1556127840,468224
D,1556127842,468224
D,1556127844,468736
D,1556127847,469248
D,1556127849,468992
D,1556127851,468736
D,1556127853,468480
D,1556127855,468480
D,1556127858,469248
D,1556127859,469248
D,1556127861,467968
P,1556127862,5073
D,1556127863,468480
D,1556127865,468736
D,1556127868,467968
D,1556127870,469248
D,1556127872,468992
D,1556127874,468992
D,1556127876,469504
D,1556127879,468736
D,1556127881,469248
D,1556127883,470784
D,1556127885,468480
D,1556127887,468736
D,1556127890,467712
P,1556127892,5073
P,1556127921,5072
P,1556127950,5072
P,1556127980,5075
P,1556128009,5074
P,1556128038,5075
P,1556128068,5075
D,1556128092,421632
P,1556128098,5075
P,1556128127,5075
P,1556128156,5073
P,1556128186,5074
P,1556128215,5074
P,1556128244,5075
P,1556128273,5075
P,1556128303,5075
P,1556128332,5075
P,1556128362,5075
P,1556128391,5073
P,1556128421,5075
P,1556128450,5074
P,1556128479,5074
P,1556128509,5076
P,1556128538,5076
P,1556128567,5076
