H,1555716084,411581
P,1555716084,5104
P,1555716115,5104
P,1555716144,5105
P,1555716173,5105
P,1555716203,5104
P,1555716232,5104
P,1555716261,5101
P,1555716290,5104
P,1555716320,5104
P,1555716349,5100
P,1555716378,5102
P,1555716409,5103
P,1555716438,5104
P,1555716467,5102
P,1555716496,5104
P,1555716526,5104
P,1555716555,5102
P,1555716584,5104
P,1555716614,5103
P,1555716643,5105
P,1555716672,5104
P,1555716702,5104
P,1555716732,5103
P,1555716761,5102
P,1555716790,5103
P,1555716820,5103
P,1555716849,5103
P,1555716878,5104
P,1555716907,5104
P,1555716937,5102
P,1555716966,5104
P,1555716996,5104
P,1555717026,5104
P,1555717055,5103
P,1555717084,5104
P,1555717113,5103
P,1555717143,5104
P,1555717172,5104
P,1555717201,5102
P,1555717231,5104
O,1555717248,429736,3248
O,1555717248,430075,227
O,1555717249,429819,141
O,1555717249,429668,301
O,1555717250,429714,490
O,1555717250,429403,291
O,1555717251,429187,297
O,1555717252,429056,230
O,1555717252,429053,635
O,1555717253,428588,582
O,1555717253,429149,486
O,1555717254,428415,1108
O,1555717254,429499,2252
O,1555717255,429383,567
O,1555717255,429687,1426
O,1555717256,429719,1432
O,1555717257,428711,868
O,1555717257,428884,1316
O,1555717258,428771,1264
O,1555717258,430370,843
O,1555717259,430092,255
O,1555717259,429895,693
O,1555717260,429820,371
P,1555717260,5097
O,1555717261,429598,503
O,1555717261,429622,409
O,1555717262,429235,458
O,1555717262,429418,283
O,1555717263,429319,558
O,1555717263,429137,322
O,1555717264,428733,1555
O,1555717265,429706,1701
O,1555717265,429605,1277
O,1555717266,430748,365
O,1555717266,429771,901
O,1555717267,428535,1099
O,1555717267,428732,1006
O,1555717268,428575,519
O,1555717269,429151,377
O,1555717269,429036,660
O,1555717270,430001,616
O,1555717270,429489,294
O,1555717271,429426,746
O,1555717271,429715,364
O,1555717272,429644,342
O,1555717273,429795,290
O,1555717273,429738,227
O,1555717273,430031,127
O,1555717273,429630,898
O,1555717274,429337,204
O,1555717274,429438,762
O,1555717275,429894,131
O,1555717275,429445,607
O,1555717276,429221,553
O,1555717277,429813,294
O,1555717277,429504,635
O,1555717278,429510,614
O,1555717278,429810,519
O,1555717279,429865,157
O,1555717279,429862,331
O,1555717280,429721,291
O,1555717281,429650,238
O,1555717281,429479,369
O,1555717282,429421,219
O,1555717282,429469,166
O,1555717283,429457,120
O,1555717283,429500,94
O,1555717284,429528,100
O,1555717285,429498,164
O,1555717285,429453,135
O,1555717286,429460,139
O,1555717286,429219,366
O,1555717287,429272,820
O,1555717287,429012,504
O,1555717288,429161,906
O,1555717289,429208,783
O,1555717289,428910,766
P,1555717290,5095
O,1555717290,429029,1142
O,1555717290,428472,1575
O,1555717291,429248,901
O,1555717291,428811,749
O,1555717292,428453,620
O,1555717293,429685,921
O,1555717293,429052,832
O,1555717294,429206,705
O,1555717294,429252,218
O,1555717295,429234,223
O,1555717295,429016,569
O,1555717296,428298,812
O,1555717296,428947,1019
O,1555717297,429290,562
O,1555717298,429796,306
O,1555717298,429983,407
O,1555717299,430051,675
O,1555717299,430226,477
O,1555717300,429980,353
O,1555717300,429738,234
O,1555717301,429555,574
O,1555717302,429453,155
O,1555717302,429395,526
O,1555717303,429186,525
O,1555717303,428976,349
T,1555717303,2853
P,1555717319,5103
P,1555717349,5103
P,1555717378,5102
P,1555717407,5104
P,1555717437,5102
P,1555717466,5103
P,1555717495,5103
P,1555717524,5104
P,1555717554,5103
P,1555717584,5102
P,1555717613,5103
P,1555717642,5104
P,1555717672,5104
P,1555717701,5104
P,1555717730,5103
P,1555717760,5101
P,1555717789,5103
P,1555717818,5102
P,1555717848,5101
P,1555717879,5104
P,1555717908,5104
P,1555717937,5104
P,1555717967,5105
P,1555717996,5104
P,1555718025,5103
P,1555718054,5104
P,1555718084,5102
P,1555718113,5103
P,1555718142,5104
P,1555718173,5103
P,1555718202,5102
P,1555718231,5103
P,1555718260,5104
P,1555718290,5103
P,1555718319,5103
P,1555718348,5104
P,1555718378,5102
P,1555718407,5104
P,1555718436,5104
P,1555718466,5103
P,1555718496,5104
P,1555718525,5103
P,1555718554,5101
P,1555718584,5104
P,1555718613,5101
P,1555718642,5103
P,1555718671,5104
P,1555718701,5102
P,1555718730,5101
P,1555718760,5104
P,1555718790,5101
P,1555718819,5102
P,1555718848,5100
P,1555718877,5103
P,1555718907,5101
P,1555718936,5103
P,1555718965,5104
P,1555718995,5104
P,1555719024,5104
