H,1555891589,411581
P,1555891589,5088
P,1555891618,5092
P,1555891647,5092
P,1555891677,5091
P,1555891706,5092
P,1555891735,5091
P,1555891765,5092
P,1555891794,5089
P,1555891824,5092
P,1555891853,5086
P,1555891883,5092
P,1555891912,5090
P,1555891941,5092
P,1555891971,5092
P,1555892000,5089
P,1555892029,5092
P,1555892058,5091
P,1555892088,5093
P,1555892118,5088
P,1555892147,5089
P,1555892177,5092
P,1555892206,5089
P,1555892235,5092
P,1555892264,5092
P,1555892294,5091
P,1555892323,5089
P,1555892352,5091
P,1555892382,5091
P,1555892412,5092
P,1555892441,5091
P,1555892470,5091
P,1555892500,5089
P,1555892529,5090
P,1555892558,5092
P,1555892588,5092
P,1555892617,5090
P,1555892646,5091
P,1555892675,5090
P,1555892706,5090
P,1555892735,5092
P,1555892764,5092
P,1555892794,5091
P,1555892823,5089
P,1555892852,5090
P,1555892881,5091
P,1555892911,5089
P,1555892940,5090
P,1555892969,5092
P,1555893000,5092
P,1555893029,5089
P,1555893058,5092
P,1555893087,5092
P,1555893117,5090
O,1555893126,425872,2741
O,1555893126,426248,92
O,1555893127,426192,452
O,1555893127,426446,95
O,1555893128,426450,208
O,1555893128,426070,1035
O,1555893129,426115,317
O,1555893130,427028,764
O,1555893130,426881,535
O,1555893131,426795,288
O,1555893131,427338,1182
O,1555893132,427100,1388
O,1555893132,426653,305
O,1555893133,426171,398
O,1555893134,426036,1049
O,1555893134,426337,870
O,1555893135,426890,221
O,1555893135,426537,399
O,1555893136,426403,117
O,1555893136,425460,2667
O,1555893137,425462,1540
O,1555893138,425642,725
O,1555893138,425204,1838
O,1555893139,425691,462
O,1555893139,426208,748
O,1555893140,425841,426
O,1555893140,426016,298
O,1555893141,426351,285
O,1555893141,426154,1079
O,1555893142,426220,390
O,1555893143,426424,94
O,1555893143,426371,308
O,1555893144,426372,260
O,1555893144,426276,265
O,1555893145,426271,265
O,1555893145,426023,391
O,1555893146,424885,2240
P,1555893146,5084
O,1555893147,425578,652
O,1555893147,425693,622
O,1555893148,426117,888
O,1555893148,425987,1036
O,1555893149,425612,389
O,1555893149,425540,169
O,1555893150,425212,669
O,1555893151,425768,826
O,1555893151,425599,227
O,1555893152,425621,640
O,1555893152,426148,337
O,1555893153,426314,418
O,1555893153,426409,204
O,1555893154,426509,321
O,1555893155,426284,438
O,1555893155,426200,148
O,1555893156,426265,359
O,1555893156,426633,286
O,1555893157,426530,546
O,1555893157,426455,247
O,1555893158,426309,157
O,1555893158,426324,139
O,1555893159,426221,270
O,1555893160,426444,311
O,1555893160,426453,121
O,1555893161,426392,238
O,1555893161,426288,152
O,1555893162,426213,89
O,1555893162,426096,100
O,1555893163,426146,252
O,1555893164,426216,129
O,1555893164,426118,134
O,1555893164,426191,131
O,1555893164,426185,101
O,1555893165,426249,84
O,1555893165,426265,109
O,1555893166,426359,102
O,1555893167,426555,244
O,1555893167,426702,370
O,1555893168,426589,384
O,1555893168,426361,165
O,1555893169,426382,71
O,1555893169,426254,205
O,1555893170,426194,90
O,1555893171,426217,136
O,1555893171,426254,213
O,1555893172,426112,107
O,1555893172,426068,154
O,1555893173,426000,272
O,1555893173,426031,302
O,1555893174,425760,427
O,1555893175,425742,208
O,1555893175,425693,342
P,1555893175,5084
O,1555893176,425643,594
O,1555893176,425983,216
O,1555893177,426174,103
O,1555893177,426217,130
O,1555893178,426173,71
O,1555893178,426175,80
O,1555893179,426159,180
O,1555893180,426155,210
O,1555893180,426231,80
O,1555893181,426305,122
O,1555893181,426341,61
T,1555893181,2849
P,1555893205,5092
P,1555893234,5091
P,1555893263,5091
P,1555893293,5091
P,1555893323,5090
P,1555893352,5091
P,1555893381,5092
P,1555893410,5092
P,1555893440,5092
P,1555893469,5089
P,1555893498,5092
P,1555893528,5090
P,1555893558,5090
P,1555893588,5090
P,1555893617,5089
P,1555893647,5092
P,1555893676,5089
P,1555893705,5092
P,1555893735,5090
P,1555893764,5091
P,1555893793,5091
P,1555893822,5091
P,1555893852,5092
P,1555893882,5088
P,1555893911,5090
P,1555893941,5091
P,1555893970,5092
P,1555893999,5090
P,1555894028,5092
P,1555894058,5092
P,1555894087,5092
P,1555894116,5090
P,1555894146,5091
P,1555894176,5091
P,1555894205,5091
P,1555894234,5091
P,1555894264,5089
P,1555894293,5089
P,1555894322,5089
P,1555894352,5092
P,1555894381,5090
P,1555894410,5092
P,1555894439,5091
P,1555894470,5090
P,1555894499,5089
P,1555894528,5089
P,1555894558,5091
P,1555894587,5091
