H,1553368849,411581
X,1553368849,798526,940
X,1553368850,798521,1150
X,1553368850,798622,1195
X,1553368851,798710,849
X,1553368851,798684,899
P,1553368852,5156
X,1553368852,798662,1311
X,1553368852,798636,1454
X,1553368853,798658,1271
X,1553368854,798538,2191
X,1553368854,798714,1373
X,1553368855,798707,4932
X,1553368855,798636,1077
X,1553368856,798562,1255
X,1553368856,798584,1381
X,1553368857,798606,1192
X,1553368858,798520,1079
X,1553368858,798547,923
X,1553368859,798622,1676
X,1553368859,798489,1011
X,1553368860,798492,965
X,1553368860,798522,1475
X,1553368861,798653,682
X,1553368862,798654,1227
X,1553368862,798248,1292
X,1553368863,798314,1449
X,1553368863,798200,1400
X,1553368864,798287,868
X,1553368864,798330,1227
X,1553368865,798318,1203
X,1553368866,798328,1859
X,1553368866,798425,1348
X,1553368867,798532,1199
X,1553368867,798562,1178
X,1553368868,798419,1365
X,1553368868,798442,1144
X,1553368869,798500,1111
X,1553368869,798500,1276
X,1553368870,798524,1388
X,1553368871,798422,717
X,1553368871,798596,1412
X,1553368871,798655,1647
X,1553368871,797399,4235
X,1553368872,797828,970
X,1553368872,798106,1187
X,1553368873,798302,1017
X,1553368874,798219,1073
X,1553368874,798457,1230
X,1553368875,798165,4942
X,1553368875,798638,1559
X,1553368876,798630,2134
X,1553368876,798583,1274
X,1553368877,798504,1170
X,1553368878,798683,16535
X,1553368878,798763,2041
X,1553368879,798677,908
X,1553368879,798559,1190
X,1553368880,798730,1418
X,1553368880,798705,9452
P,1553368881,5158
X,1553368881,798724,5291
X,1553368882,798576,5374
X,1553368882,798619,1862
X,1553368883,798670,1130
X,1553368883,798798,1701
X,1553368884,798711,1446
X,1553368884,798933,2493
X,1553368885,798734,1339
X,1553368886,798606,1403
X,1553368886,798783,1407
X,1553368887,798371,22207
X,1553368887,798934,2650
X,1553368888,798751,701
X,1553368888,798685,814
X,1553368889,798732,1455
X,1553368889,798617,1042
X,1553368890,798836,1227
X,1553368891,798787,1648
X,1553368891,798505,1834
X,1553368892,798550,1188
X,1553368892,798512,1017
X,1553368893,798552,1279
X,1553368893,798577,1104
X,1553368894,799065,3984
X,1553368895,798747,3672
X,1553368895,798646,4766
X,1553368896,798834,2153
X,1553368896,798830,717
X,1553368897,798960,1562
X,1553368897,799021,1352
X,1553368898,798922,1110
X,1553368899,798944,1132
X,1553368899,798792,1051
X,1553368900,798641,1293
X,1553368900,798647,1253
X,1553368901,798564,918
X,1553368901,798566,1122
X,1553368902,798621,1380
X,1553368903,798499,1327
X,1553368903,798433,1254
X,1553368904,798643,1737
X,1553368904,798417,1496
X,1553368905,798483,1459
X,1553368905,798572,1565
X,1553368906,798496,1074
X,1553368906,798485,1076
X,1553368907,798508,1572
X,1553368908,798631,2787
X,1553368908,798647,730
X,1553368909,798609,1310
X,1553368909,798697,1074
X,1553368910,798695,1093
X,1553368910,798610,8879
P,1553368911,5155
X,1553368911,798592,1079
X,1553368912,798745,989
X,1553368912,798853,1530
X,1553368912,798688,1584
X,1553368912,798215,9785
X,1553368913,798812,1297
X,1553368913,798523,4588
X,1553368914,798499,1006
X,1553368915,798508,1423
X,1553368915,798597,2244
X,1553368916,798700,977
X,1553368916,798681,1218
X,1553368917,798604,1496
X,1553368917,798648,1986
X,1553368918,798644,1262
X,1553368919,798643,4248
X,1553368919,798873,1653
X,1553368920,798833,2444
X,1553368920,798722,1136
X,1553368921,798561,1149
X,1553368921,798646,1368
X,1553368922,798585,1269
X,1553368923,798368,665
X,1553368923,798330,953
X,1553368924,798451,1222
X,1553368924,798442,1256
X,1553368925,798346,1399
X,1553368925,798064,1366
X,1553368926,798432,1281
X,1553368926,798143,1117
X,1553368927,798346,1104
X,1553368928,798189,1400
X,1553368928,798177,1127
X,1553368929,798203,1407
X,1553368929,798243,3759
X,1553368930,798122,2096
X,1553368930,798505,1083
X,1553368931,798471,1145
X,1553368932,798309,827
A,1553368932,798537,1002
T,1553368932,2875
U,1553368932,64566
X,1553368934,798298,1043
X,1553368934,798362,1187
X,1553368935,798433,1228
X,1553368935,798476,864
X,1553368936,798343,1397
X,1553368936,798331,1017
X,1553368937,797953,1125
X,1553368938,798258,978
X,1553368938,798279,1023
X,1553368939,798258,929
X,1553368939,798213,1070
X,1553368940,798374,1280
P,1553368940,5156
X,1553368940,798519,1619
X,1553368941,798175,26351
