H,1552262302,411581
X,1552262302,710578,3010
X,1552262303,710190,2886
X,1552262303,708893,1117
X,1552262304,707168,2823
X,1552262305,705672,2416
X,1552262305,702868,2218
X,1552262306,700675,8099
X,1552262306,697461,4972
X,1552262307,698394,6182
X,1552262307,702086,3258
X,1552262308,696416,10536
X,1552262308,690999,52563
X,1552262309,503248,44563
X,1552262310,392575,22449
X,1552262310,393426,7164
X,1552262311,392640,2778
X,1552262311,392786,1309
X,1552262312,392112,531
X,1552262312,391723,1405
X,1552262313,394137,3778
X,1552262314,397911,1902
X,1552262314,397493,1386
X,1552262315,397052,1470
X,1552262315,398101,312
O,1552262316,397956,524
O,1552262316,397783,972
O,1552262317,396379,785
O,1552262318,395292,841
O,1552262318,394419,368
O,1552262318,394342,176
P,1552262318,5154
O,1552262318,393627,1160
O,1552262319,393551,621
O,1552262319,393617,653
O,1552262320,393571,1421
O,1552262321,404522,525
O,1552262321,405163,218
O,1552262322,404894,198
O,1552262322,404871,411
O,1552262323,404320,330
O,1552262323,404040,310
O,1552262324,403949,215
O,1552262325,404067,417
O,1552262325,404172,235
O,1552262326,403917,791
O,1552262326,403622,247
O,1552262327,403326,822
O,1552262327,403641,909
O,1552262328,404503,1553
O,1552262328,404714,2017
O,1552262329,404238,1270
O,1552262330,405642,1294
O,1552262330,405595,585
O,1552262331,406000,563
O,1552262331,406018,341
O,1552262332,405988,796
O,1552262332,406028,833
O,1552262333,405969,475
O,1552262334,406107,572
O,1552262334,406225,171
O,1552262335,406077,193
O,1552262335,405968,134
O,1552262336,405808,194
O,1552262336,405509,607
O,1552262337,405311,171
O,1552262338,405430,200
O,1552262338,405573,294
O,1552262339,405655,704
O,1552262339,405634,137
O,1552262340,405767,189
O,1552262340,405922,198
O,1552262341,405810,440
O,1552262342,405310,423
O,1552262342,404733,341
O,1552262343,405703,2203
O,1552262343,407226,1396
O,1552262344,408385,1495
O,1552262344,408061,2327
O,1552262345,408637,4164
O,1552262346,405158,813
O,1552262346,405376,865
O,1552262347,404700,1333
O,1552262347,402718,1983
O,1552262348,402348,1300
P,1552262348,5154
O,1552262348,401388,397
O,1552262349,401429,666
O,1552262349,401532,347
O,1552262350,401577,313
O,1552262351,401910,345
O,1552262351,401644,304
O,1552262352,401949,427
O,1552262352,401948,592
O,1552262353,401591,164
O,1552262353,401976,382
O,1552262354,401141,714
O,1552262355,400543,546
O,1552262355,400754,1369
O,1552262356,398484,1091
O,1552262356,398051,1171
O,1552262357,397570,587
O,1552262357,397882,577
O,1552262358,397035,907
O,1552262359,396953,591
O,1552262359,397294,554
O,1552262359,399915,492
O,1552262359,399372,578
O,1552262360,398995,221
O,1552262360,398113,1052
O,1552262361,397196,1565
O,1552262362,396192,773
O,1552262362,394464,1585
O,1552262363,393678,755
O,1552262363,395584,1552
O,1552262364,395457,778
O,1552262364,395090,687
T,1552262365,2786
P,1552262377,5162
P,1552262406,5163
P,1552262436,5159
P,1552262466,5160
P,1552262495,5162
P,1552262524,5160
P,1552262554,5161
D,1552262563,452096
R,1552262563,5C00DDFC36
X,1552262564,699539,6911
X,1552262565,701437,20760
X,1552262565,703237,55537
X,1552262566,703544,13413
X,1552262566,704253,36291
X,1552262567,702999,33126
X,1552262567,700854,3160
X,1552262568,702376,6145
X,1552262568,702645,2513
X,1552262569,697939,16992
X,1552262570,697774,4496
X,1552262570,700986,2475
X,1552262571,700547,38812
X,1552262571,702330,17244
X,1552262572,703871,32849
X,1552262572,702568,39242
X,1552262573,706706,7644
X,1552262574,708902,1458
X,1552262574,709281,1672
X,1552262575,710093,2300
X,1552262575,712025,2353
X,1552262576,715270,7723
X,1552262576,720044,5809
X,1552262577,719557,3955
X,1552262578,722926,26290
X,1552262578,696005,33399
X,1552262579,699291,24456
X,1552262579,712310,44886
X,1552262580,712227,62874
X,1552262580,716788,53024
X,1552262581,958782,31516
X,1552262582,975800,39963
X,1552262582,975836,4027
X,1552262583,971989,45845
P,1552262583,5153
X,1552262583,871898,54129
X,1552262584,737616,19382
X,1552262584,736873,7157
X,1552262585,737047,8612
X,1552262585,735101,27094
X,1552262586,737631,14238
X,1552262587,737259,6211
X,1552262587,740147,5641
X,1552262588,739773,4023
X,1552262588,740806,9802
X,1552262589,740058,2555
X,1552262589,741295,7051
