H,1552874665,411581
X,1552874665,465910,1310
X,1552874665,464671,609
X,1552874666,464438,163
X,1552874666,464353,207
X,1552874667,464574,858
X,1552874667,465089,578
X,1552874668,464634,1103
X,1552874669,463025,1097
X,1552874669,462877,414
X,1552874669,462592,581
X,1552874669,462200,492
X,1552874670,461879,1061
X,1552874670,461933,1795
X,1552874671,462597,1305
X,1552874671,463901,3152
X,1552874672,462842,1411
P,1552874673,5069
X,1552874673,463001,3470
X,1552874673,462556,1227
X,1552874674,464519,1797
X,1552874674,464149,1048
X,1552874675,464076,1567
X,1552874675,461904,4289
X,1552874676,460422,2261
X,1552874677,461877,2633
X,1552874677,463471,1954
X,1552874678,464110,1593
X,1552874678,464489,1267
X,1552874679,464203,1740
X,1552874679,462621,1271
X,1552874680,462758,1312
X,1552874681,463072,1016
X,1552874681,463620,1096
X,1552874682,463360,4356
X,1552874682,462730,1219
X,1552874683,463287,1625
X,1552874683,465889,4599
X,1552874684,465692,4282
X,1552874685,468220,6570
X,1552874685,467431,4949
X,1552874686,466778,5204
X,1552874686,469214,1501
X,1552874687,469659,3240
X,1552874687,469589,4892
X,1552874688,464416,5917
X,1552874689,463144,2181
X,1552874689,466004,6115
X,1552874690,468631,2346
X,1552874690,468479,2703
X,1552874691,467115,3079
X,1552874691,465964,1024
X,1552874692,464500,2155
X,1552874692,466685,4001
X,1552874693,467812,2282
X,1552874694,466401,6362
X,1552874694,469710,4766
X,1552874695,466710,4060
X,1552874695,463798,714
X,1552874696,464612,6128
X,1552874696,467628,3515
X,1552874697,465357,6717
X,1552874698,462648,3807
X,1552874698,462402,2099
X,1552874699,462720,2303
X,1552874699,461801,1526
X,1552874700,463570,756
X,1552874700,463520,694
X,1552874701,463446,1759
X,1552874702,464397,1221
X,1552874702,464234,3659
X,1552874703,463889,1210
P,1552874703,5095
X,1552874703,462609,1497
X,1552874704,462923,1750
X,1552874704,464161,2997
X,1552874705,464216,4146
X,1552874706,464694,5445
X,1552874706,466795,1980
X,1552874707,464938,2271
X,1552874707,464415,1368
X,1552874708,464645,1200
X,1552874708,463779,1115
X,1552874709,463505,2429
X,1552874710,463944,2307
X,1552874710,463921,1301
X,1552874710,462918,1091
X,1552874710,462311,1295
X,1552874711,461581,5332
X,1552874711,462499,2934
X,1552874712,463393,2469
X,1552874712,464129,1486
X,1552874713,465113,2610
X,1552874714,464203,1856
X,1552874714,461855,3832
X,1552874715,460650,3355
X,1552874715,462315,2206
X,1552874716,461726,1821
X,1552874716,463127,2259
X,1552874717,463895,771
X,1552874718,464157,2827
X,1552874718,463434,1285
X,1552874719,463976,450
X,1552874719,463823,1282
X,1552874720,463549,1210
X,1552874720,463726,1633
X,1552874721,463910,826
A,1552874721,463762,2889
T,1552874721,2758
U,1552874721,64566
X,1552874723,466137,2312
X,1552874724,464656,2212
X,1552874724,463644,789
X,1552874725,464543,1378
X,1552874725,465133,639
X,1552874726,465345,719
X,1552874726,464615,989
X,1552874727,463762,1097
X,1552874727,461746,1348
X,1552874728,462578,885
X,1552874729,461717,1726
X,1552874729,461743,2546
X,1552874730,463790,2306
X,1552874730,464365,908
X,1552874731,464363,699
X,1552874731,463495,1169
P,1552874732,5095
X,1552874732,463831,1066
X,1552874733,463825,5985
X,1552874733,461803,2684
X,1552874734,463715,3224
X,1552874734,464844,2910
X,1552874735,463315,2064
X,1552874735,463448,2320
X,1552874736,465016,1915
X,1552874737,464186,1439
X,1552874737,464168,2985
X,1552874738,462782,3478
X,1552874738,463828,1255
X,1552874739,462390,1685
X,1552874739,462320,2753
X,1552874740,464278,2216
X,1552874741,462944,2651
X,1552874741,462660,1413
X,1552874742,463029,2760
X,1552874742,463901,569
X,1552874743,463828,884
X,1552874743,463521,2054
X,1552874744,464253,369
X,1552874745,464321,656
X,1552874745,464619,351
X,1552874746,465340,961
X,1552874746,466095,913
X,1552874747,465283,1626
X,1552874747,463285,1620
X,1552874748,464588,1757
X,1552874748,462811,1462
X,1552874749,464586,2773
X,1552874750,463288,1354
X,1552874750,462974,1271
X,1552874751,463168,2409
X,1552874751,462450,792
X,1552874751,462383,1347
X,1552874751,462194,877
X,1552874752,462710,1244
X,1552874753,463143,886
X,1552874753,463000,800
X,1552874754,463088,499
X,1552874754,463320,282
A,1552874754,463979,3901
T,1552874754,2758
U,1552874755,64566
