672114,5107
P,1553672143,5109
P,1553672173,5109
P,1553672202,5109
P,1553672232,5109
P,1553672262,5109
P,1553672291,5108
P,1553672320,5110
P,1553672349,5108
P,1553672379,5108
P,1553672408,5109
P,1553672437,5110
D,1553672460,466176
D,1553672462,435968
D,1553672465,440832
D,1553672467,448256
P,1553672467,5107
D,1553672469,439296
D,1553672470,434944
D,1553672472,437760
D,1553672475,437760
D,1553672477,438528
D,1553672479,438784
D,1553672481,437248
P,1553672496,5109
P,1553672526,5108
P,1553672555,5106
P,1553672585,5107
P,1553672614,5107
P,1553672643,5108
P,1553672673,5110
P,1553672703,5109
P,1553672732,5110
P,1553672761,5109
P,1553672791,5110
P,1553672821,5110
P,1553672850,5110
P,1553672880,5110
P,1553672909,5110
P,1553672938,5109
P,1553672967,5109
P,1553672997,5107
P,1553673026,5111
P,1553673055,5107
P,1553673085,5110
P,1553673115,5109
P,1553673144,5109
P,1553673173,5107
P,1553673203,5109
P,1553673232,5109
P,1553673261,5110
P,1553673291,5109
P,1553673320,5111
P,1553673349,5110
P,1553673378,5109
P,1553673409,5110
P,1553673438,5110
P,1553673467,5110
P,1553673496,5110
P,1553673526,5110
P,1553673555,5109
P,1553673584,5108
E,1553673614,0
