H,1552261746,411581
X,1552261746,719010,894
X,1552261746,719047,1389
X,1552261747,719219,1125
X,1552261747,719191,969
X,1552261748,719608,7974
X,1552261749,719786,975
X,1552261749,719443,1137
X,1552261750,719514,811
X,1552261750,719273,2091
X,1552261751,719452,1079
X,1552261751,719164,1189
X,1552261752,719066,1266
X,1552261753,719051,1042
X,1552261753,719291,1015
X,1552261754,719210,1579
X,1552261754,719273,2352
X,1552261755,719118,3910
X,1552261755,719388,2462
X,1552261756,718668,8086
X,1552261757,720015,3809
X,1552261757,719630,1146
X,1552261758,720163,1156
X,1552261758,720470,903
X,1552261759,720553,643
P,1552261759,5141
X,1552261759,720426,1951
X,1552261760,720173,2458
X,1552261761,720173,5608
X,1552261761,720094,8300
X,1552261762,720430,874
A,1552261762,716827,12116
T,1552261762,2788
R,1552261762,5C00DDFC36
X,1552261764,722033,1532
X,1552261764,722225,966
X,1552261765,721989,1527
X,1552261765,721925,585
X,1552261766,721913,1741
X,1552261766,721951,957
X,1552261767,722047,825
X,1552261768,722154,1120
X,1552261768,722208,897
X,1552261769,722245,966
X,1552261769,722270,934
X,1552261770,722300,917
X,1552261770,722417,1034
X,1552261771,722307,1218
X,1552261772,722270,10002
X,1552261772,722328,977
X,1552261773,722048,1826
X,1552261773,721995,1352
X,1552261774,721763,4389
X,1552261774,722480,3647
X,1552261775,722152,1021
X,1552261776,722292,2872
X,1552261776,722302,3221
X,1552261777,722359,3761
X,1552261777,722429,3686
X,1552261778,722272,1598
X,1552261778,722574,1224
X,1552261779,722431,1062
X,1552261780,722577,1002
X,1552261780,722446,1301
X,1552261781,722398,696
X,1552261781,722555,1086
X,1552261782,722625,1228
X,1552261782,722593,9266
X,1552261783,722806,4281
X,1552261783,722633,1298
X,1552261784,722608,991
X,1552261784,722576,1024
X,1552261784,722492,1037
X,1552261785,722419,1038
X,1552261785,721741,7558
X,1552261786,723072,4034
X,1552261786,722522,1761
X,1552261787,722525,539
X,1552261788,722452,2199
X,1552261788,722360,1926
P,1552261788,5155
X,1552261789,722604,1209
X,1552261789,722493,6538
X,1552261790,722495,785
X,1552261790,722712,1486
X,1552261791,722385,6094
X,1552261792,722281,11079
X,1552261792,722305,11304
X,1552261793,722244,1390
X,1552261793,722228,981
X,1552261794,722357,1233
X,1552261794,722140,814
X,1552261795,722198,984
X,1552261796,722126,1454
X,1552261796,722054,1962
X,1552261797,721757,1850
X,1552261797,721588,1021
X,1552261798,721596,11577
X,1552261798,722074,1793
X,1552261799,721733,978
X,1552261800,721374,1553
X,1552261800,721257,1389
X,1552261801,721203,1341
X,1552261801,721179,1129
X,1552261802,721128,1487
X,1552261802,721097,1003
X,1552261803,721436,654
X,1552261803,720960,7415
X,1552261804,720785,1556
X,1552261805,720640,735
X,1552261805,721032,1028
X,1552261806,720740,1019
X,1552261806,720563,1449
X,1552261807,720493,1124
X,1552261807,720376,1696
X,1552261808,720450,1581
X,1552261809,719973,3022
X,1552261809,720649,3283
X,1552261810,720255,3729
X,1552261810,720010,4005
X,1552261811,720129,699
A,1552261811,722001,2479
T,1552261811,2788
R,1552261811,5C00DDFC36
X,1552261813,720227,1316
X,1552261813,719978,3612
X,1552261814,719162,8008
X,1552261815,718668,994
X,1552261815,718521,892
X,1552261816,717806,1300
X,1552261816,717109,844
X,1552261817,717137,1402
X,1552261817,717496,755
X,1552261818,717664,1127
P,1552261818,5157
X,1552261819,717358,2105
X,1552261819,717180,915
X,1552261820,716673,1025
X,1552261820,716513,955
X,1552261821,716546,983
X,1552261821,716530,754
X,1552261822,716569,695
X,1552261822,716236,981
X,1552261823,715832,1163
X,1552261824,716035,1353
X,1552261824,716372,1117
X,1552261825,716541,674
X,1552261825,716443,1315
X,1552261825,716445,3165
X,1552261825,716313,5379
X,1552261826,716382,2543
X,1552261827,716248,1930
X,1552261827,716153,1270
X,1552261828,716048,1463
X,1552261828,716281,947
X,1552261829,716698,1833
X,1552261829,716492,1104
X,1552261830,716421,911
X,1552261831,715780,1344
X,1552261831,715560,1053
X,1552261832,715051,616
X,1552261832,714833,902
X,1552261833,714632,1152
X,1552261833,714447,979
X,1552261834,714544,3148
X,1552261835,712798,8996
X,1552261835,712522,1802
X,1552261836,711744,922
X,1552261836,710623,1671
X,1552261837,708658,1109
X,1552261837,707642,1203
X,1552261838,706893,1107
