H,1552873174,411581
X,1552873174,465803,871
X,1552873174,464774,1093
P,1552873175,5085
X,1552873175,464928,914
X,1552873175,464002,1223
X,1552873176,463993,496
X,1552873176,464374,1413
X,1552873177,464209,473
X,1552873177,464337,377
X,1552873178,463595,1452
X,1552873179,463342,1018
X,1552873179,464608,1196
X,1552873180,464103,1093
X,1552873180,464589,306
X,1552873181,464675,677
A,1552873181,464634,1810
T,1552873181,2758
U,1552873181,64566
X,1552873183,465163,1150
X,1552873183,466218,1051
X,1552873184,466062,1660
X,1552873185,466118,1070
X,1552873185,465373,1407
X,1552873186,466742,2984
X,1552873186,468133,762
X,1552873187,466577,1413
X,1552873187,465959,353
X,1552873188,466020,509
X,1552873189,465201,650
X,1552873189,465150,670
X,1552873190,463846,1404
X,1552873190,465203,666
X,1552873191,465931,416
X,1552873191,465723,1220
X,1552873192,465073,631
X,1552873193,466059,1105
X,1552873193,465762,1107
X,1552873193,464575,1903
X,1552873193,464523,454
X,1552873194,463673,1136
X,1552873194,464105,794
X,1552873195,463944,787
X,1552873195,461945,5658
X,1552873196,460938,2027
X,1552873197,459829,1573
X,1552873197,460613,2251
X,1552873198,463268,1473
X,1552873198,463423,682
X,1552873199,463760,695
X,1552873199,464321,828
X,1552873200,464802,341
X,1552873201,465104,330
X,1552873201,465328,996
X,1552873202,465770,2004
X,1552873202,464930,1488
X,1552873203,464577,551
X,1552873203,464607,979
P,1552873204,5097
X,1552873204,465223,1775
X,1552873205,464634,624
A,1552873205,464989,4710
T,1552873205,2758
U,1552873205,64566
X,1552873207,464313,418
X,1552873207,463294,1182
X,1552873208,463464,804
X,1552873208,463610,1151
X,1552873209,464616,1900
X,1552873209,464564,1302
X,1552873210,463349,1726
X,1552873211,462153,1655
X,1552873211,460636,4219
X,1552873212,461900,2680
X,1552873212,460228,1535
X,1552873213,460205,3972
X,1552873213,462903,1617
X,1552873214,463380,2512
X,1552873214,465006,1770
X,1552873215,465533,2304
X,1552873216,465829,1127
X,1552873216,465602,1670
X,1552873217,466705,2804
X,1552873217,463702,3495
X,1552873218,464384,1719
X,1552873218,464250,914
X,1552873219,464384,969
X,1552873220,464038,1068
X,1552873220,464672,3428
X,1552873221,463365,2084
X,1552873221,463525,1801
X,1552873222,464565,935
X,1552873222,465258,2980
X,1552873223,465914,1270
X,1552873224,464410,5254
X,1552873224,464157,3784
X,1552873225,464125,2532
X,1552873225,464649,2114
X,1552873226,465462,579
X,1552873226,464025,628
X,1552873227,462947,2266
X,1552873228,460876,2063
X,1552873228,462032,1996
X,1552873229,461422,1175
X,1552873229,462235,2052
X,1552873230,461918,3013
X,1552873230,461682,1769
X,1552873231,461097,3170
X,1552873231,462971,1780
X,1552873232,462681,988
X,1552873233,462865,746
X,1552873233,462119,1264
P,1552873234,5097
X,1552873234,462953,1275
X,1552873234,463338,1351
X,1552873234,463754,389
X,1552873234,463766,696
X,1552873235,463695,541
X,1552873236,463851,363
X,1552873236,464028,507
X,1552873237,464109,679
X,1552873237,464497,439
X,1552873238,463867,2226
X,1552873238,461758,1654
X,1552873239,462631,1412
X,1552873240,462516,1549
X,1552873240,461226,1126
X,1552873241,461307,2885
X,1552873241,461235,1809
X,1552873242,461619,979
X,1552873242,461585,1609
X,1552873243,462534,1867
X,1552873244,462613,485
X,1552873244,462497,2658
X,1552873245,462708,1699
X,1552873245,463328,792
X,1552873246,463146,716
A,1552873246,463720,3843
T,1552873246,2758
U,1552873246,64566
X,1552873248,464530,955
X,1552873248,464798,512
X,1552873249,463633,1100
X,1552873249,463864,1505
X,1552873250,464183,393
X,1552873251,464302,307
X,1552873251,464118,924
X,1552873252,464156,1570
X,1552873252,464281,434
X,1552873253,464424,500
X,1552873253,464831,527
X,1552873254,465228,876
X,1552873255,464127,1018
X,1552873255,464022,512
X,1552873256,464236,282
X,1552873256,464699,537
X,1552873257,463967,1007
X,1552873257,463999,1250
X,1552873258,464065,266
X,1552873259,463862,1068
X,1552873259,463772,743
X,1552873260,463694,905
X,1552873260,463879,416
X,1552873261,464282,383
X,1552873261,464533,293
X,1552873262,464735,332
X,1552873263,464192,3147
P,1552873263,5094
X,1552873263,462846,848
A,1552873263,464272,2382
T,1552873263,2758
U,1552873264,64566
X,1552873265,463268,809
X,1552873266,463568,1214
X,1552873266,462969,936
