H,1552261654,411581
X,1552261654,715244,11778
X,1552261655,716093,2361
X,1552261656,716178,1489
X,1552261656,715118,8925
X,1552261657,716116,2694
X,1552261657,716168,2108
X,1552261658,715976,2770
X,1552261658,716154,1923
X,1552261659,716125,1470
X,1552261659,716011,3940
X,1552261660,716629,2015
X,1552261661,716595,5631
X,1552261661,716646,3129
X,1552261661,716771,767
A,1552261661,716335,2050
T,1552261661,2788
R,1552261661,5C00DDFC36
R,1552261661,5C00DDFC36
R,1552261661,5C00DDFC36
X,1552261663,716919,3473
X,1552261663,716711,2060
X,1552261664,715528,1540
X,1552261664,715090,2424
X,1552261665,714385,1889
X,1552261666,713969,1704
X,1552261666,713885,1642
X,1552261667,713858,2237
X,1552261667,713855,1385
X,1552261668,713632,12505
X,1552261668,713624,8925
X,1552261669,713127,5001
X,1552261669,713272,7398
X,1552261670,711986,5389
X,1552261671,712549,5525
P,1552261671,5156
X,1552261671,712176,2125
X,1552261672,711946,1541
X,1552261672,711686,845
X,1552261673,711559,2562
X,1552261673,711340,2250
X,1552261674,711340,5662
X,1552261675,711533,7588
X,1552261675,711318,3825
X,1552261676,711425,2209
X,1552261676,711852,3959
X,1552261677,712448,2982
X,1552261677,712064,3133
X,1552261678,711554,2630
X,1552261679,710340,4979
X,1552261679,712177,5385
X,1552261680,711208,11928
X,1552261680,710573,14881
X,1552261681,711656,7073
X,1552261681,714146,29943
X,1552261682,710058,51988
X,1552261683,710687,19622
X,1552261683,710865,23250
X,1552261684,709801,40078
X,1552261684,712270,56179
X,1552261685,710657,23805
X,1552261685,710583,29065
X,1552261686,710816,8508
X,1552261687,710067,25732
X,1552261687,710958,7863
X,1552261688,710353,18117
X,1552261688,710724,7980
X,1552261689,710375,2104
X,1552261689,710289,1114
X,1552261690,710112,2159
X,1552261690,710119,899
X,1552261691,710167,1641
X,1552261692,709702,3370
X,1552261692,709812,5631
X,1552261693,709386,1462
X,1552261693,709181,1047
X,1552261694,709116,3273
X,1552261694,709224,3349
X,1552261695,708770,1740
X,1552261696,708992,1188
X,1552261696,709045,1223
X,1552261697,709431,1307
X,1552261697,709875,1480
X,1552261698,709785,913
X,1552261698,708931,4667
X,1552261699,709721,2878
X,1552261700,709185,2222
X,1552261700,708757,1673
X,1552261701,708659,1648
P,1552261701,5155
X,1552261701,708437,913
X,1552261702,708112,1313
X,1552261702,707701,15371
X,1552261702,706905,12481
X,1552261703,703919,13881
X,1552261703,704406,1683
X,1552261704,709496,7366
X,1552261704,711840,1566
X,1552261705,711982,1641
X,1552261705,711799,1298
X,1552261706,711858,1588
X,1552261707,712121,1034
X,1552261707,711951,731
X,1552261708,711696,1414
X,1552261708,711842,10073
X,1552261709,711631,6756
X,1552261709,711955,1437
X,1552261710,711872,1215
X,1552261710,711752,1453
X,1552261711,712285,2619
X,1552261712,712812,7961
X,1552261712,713830,2017
X,1552261713,714486,9795
X,1552261713,714543,21410
X,1552261714,715854,3889
X,1552261714,716318,1367
X,1552261715,716399,15645
X,1552261716,716643,2349
X,1552261716,717010,2159
X,1552261717,716985,1084
X,1552261717,717103,2793
X,1552261718,717404,2523
X,1552261718,717551,3346
X,1552261719,717859,1097
X,1552261720,718337,869
X,1552261720,718353,712
X,1552261721,718270,5626
X,1552261721,718694,1267
X,1552261722,718983,2611
X,1552261722,719314,3777
X,1552261723,718735,5658
X,1552261724,719545,8921
X,1552261724,719722,7769
X,1552261725,718804,4854
X,1552261725,716866,31734
X,1552261726,719285,4611
X,1552261726,718794,4279
X,1552261727,718356,2387
X,1552261727,718640,10187
X,1552261728,718578,1897
X,1552261729,719383,9480
X,1552261729,718660,1291
X,1552261730,718449,5390
P,1552261730,5157
X,1552261730,719119,6723
X,1552261731,718557,1663
X,1552261731,718647,1289
X,1552261732,718556,1410
X,1552261733,718754,3983
X,1552261733,718704,1344
X,1552261734,718486,780
X,1552261734,718584,788
X,1552261735,718511,1063
X,1552261735,718270,2004
X,1552261736,718091,4086
X,1552261737,718391,1794
X,1552261737,718098,1256
X,1552261738,717886,808
X,1552261738,717952,686
X,1552261739,717872,1040
X,1552261739,717814,1434
X,1552261740,718015,945
X,1552261741,718112,5030
X,1552261741,718270,2227
X,1552261742,717981,1444
X,1552261742,718006,943
X,1552261743,718551,1365
X,1552261743,718895,1600
X,1552261743,718776,1082
X,1552261744,718709,1082
X,1552261744,718858,1431
X,1552261745,718980,1344
X,1552261745,718898,1262
