H,1552281619,411581
X,1552281619,753831,3708
X,1552281620,752795,18831
X,1552281620,752180,5620
X,1552281621,755194,5139
X,1552281621,758090,5362
X,1552281622,754117,12419
X,1552281622,752822,6389
X,1552281623,752691,10101
X,1552281624,756108,15001
X,1552281624,752971,5023
X,1552281625,752756,13359
X,1552281625,751515,20997
X,1552281626,752547,42889
X,1552281626,767869,4
X,1552281627,430101,25886
X,1552281628,418513,32565
X,1552281628,420217,6923
X,1552281629,419628,2746
X,1552281629,419343,2153
X,1552281630,419017,2635
X,1552281630,418405,1189
P,1552281631,5145
X,1552281631,418045,1327
X,1552281632,419164,445
X,1552281632,417602,2054
X,1552281633,417456,1037
O,1552281633,417854,1680
O,1552281634,418897,1932
O,1552281634,420391,1460
O,1552281635,419932,2878
O,1552281635,417249,2559
O,1552281636,417586,1160
O,1552281636,418806,4017
O,1552281636,419105,497
O,1552281637,419177,775
O,1552281637,419738,974
O,1552281638,419374,921
O,1552281638,418904,946
O,1552281639,419362,2576
O,1552281640,420243,2080
O,1552281640,420281,2443
O,1552281641,421731,2860
O,1552281641,420961,1304
O,1552281642,421305,1788
O,1552281642,420561,2107
O,1552281643,419132,2604
O,1552281644,417778,2132
O,1552281644,419498,409
O,1552281645,418919,1099
O,1552281645,418519,1596
O,1552281646,418064,913
O,1552281646,418113,2663
O,1552281647,419035,1710
O,1552281648,418960,1075
O,1552281648,419000,733
O,1552281649,419215,1042
O,1552281649,416085,2252
O,1552281650,417032,1900
O,1552281650,418543,1887
O,1552281651,420134,1231
O,1552281652,420197,1467
O,1552281652,419332,1210
O,1552281653,418437,1775
O,1552281653,419040,729
O,1552281654,419066,1618
O,1552281654,418183,1547
O,1552281655,419344,1586
O,1552281655,418379,1543
O,1552281656,419616,842
O,1552281657,419015,1129
O,1552281657,419055,1322
O,1552281658,419078,1814
O,1552281658,418545,777
O,1552281659,419104,658
O,1552281659,419252,578
P,1552281660,5147
O,1552281660,418898,1254
O,1552281661,418524,1239
O,1552281661,418769,645
O,1552281662,418152,775
O,1552281662,417707,2131
O,1552281663,418772,931
O,1552281663,419392,384
O,1552281664,418633,809
O,1552281665,693377,62683
T,1552281665,2773
D,1552281666,490752
R,1552281666,5C00DDFC36
R,1552281666,5C00DDFC36
R,1552281666,5C00DDFC36
X,1552281668,758950,10910
X,1552281668,758641,7231
X,1552281669,757744,9988
X,1552281669,759053,4241
X,1552281670,758709,1927
X,1552281671,759651,3668
X,1552281671,759426,1707
X,1552281672,759501,2562
X,1552281672,760234,3369
X,1552281673,759471,4379
X,1552281673,759771,3626
X,1552281674,760439,26155
X,1552281675,761115,17321
X,1552281675,422071,17012
X,1552281676,421710,4258
X,1552281676,420935,1432
X,1552281677,419000,2587
X,1552281677,419337,1211
X,1552281677,419332,1511
X,1552281678,419994,1029
X,1552281678,419792,1036
X,1552281679,419985,662
X,1552281679,419276,1116
X,1552281680,418665,1446
O,1552281680,419302,992
O,1552281681,419408,1122
O,1552281681,420017,1674
O,1552281682,419981,1773
O,1552281683,421758,2017
O,1552281683,421947,2968
O,1552281684,419180,1848
O,1552281684,417859,843
O,1552281685,418879,906
O,1552281685,419660,812
O,1552281686,420336,286
O,1552281687,420894,1105
O,1552281687,425496,4360
O,1552281688,424989,1774
O,1552281688,423086,1445
O,1552281689,423014,2217
P,1552281689,5149
O,1552281689,423456,3857
O,1552281690,420777,2183
O,1552281691,419141,912
O,1552281691,419260,364
O,1552281692,419078,505
O,1552281692,418914,577
O,1552281693,419284,957
O,1552281693,420273,935
O,1552281694,419626,1111
O,1552281695,419994,1289
O,1552281695,419099,4834
O,1552281696,422062,3240
O,1552281696,421881,3260
O,1552281697,420722,1112
O,1552281697,420648,731
O,1552281698,420253,854
O,1552281698,419767,1010
O,1552281699,419899,952
O,1552281700,421616,1116
O,1552281700,422682,2349
O,1552281701,422635,2203
O,1552281701,420058,3896
O,1552281702,418034,4340
O,1552281702,419993,3218
O,1552281703,419104,2354
O,1552281704,419345,1219
O,1552281704,419436,2163
O,1552281705,418477,2467
O,1552281705,418625,3446
O,1552281706,418080,3968
O,1552281706,416695,4133
O,1552281707,415346,3263
O,1552281708,416838,2552
O,1552281708,417431,903
O,1552281709,418249,595
O,1552281709,418175,970
O,1552281710,417904,1637
O,1552281710,418553,1967
O,1552281711,418550,2252
O,1552281712,419005,947
O,1552281712,419488,1022
