H,1552960985,411581
P,1552960985,5129
P,1552961014,5129
P,1552961043,5128
P,1552961073,5128
P,1552961102,5127
P,1552961131,5128
P,1552961161,5129
P,1552961191,5128
P,1552961220,5130
P,1552961249,5129
P,1552961279,5129
P,1552961308,5129
P,1552961337,5125
P,1552961366,5128
P,1552961396,5126
P,1552961425,5129
P,1552961455,5129
P,1552961485,5130
P,1552961514,5129
P,1552961543,5129
P,1552961572,5127
P,1552961602,5130
P,1552961631,5127
P,1552961660,5129
P,1552961690,5129
P,1552961719,5129
P,1552961749,5129
P,1552961778,5129
P,1552961808,5125
P,1552961837,5129
P,1552961866,5129
P,1552961895,5129
P,1552961925,5127
P,1552961954,5128
P,1552961983,5126
P,1552962013,5129
P,1552962043,5126
P,1552962072,5129
P,1552962101,5130
P,1552962131,5126
P,1552962160,5129
P,1552962190,5129
P,1552962220,5129
P,1552962249,5130
P,1552962278,5128
P,1552962307,5129
P,1552962338,5129
P,1552962367,5127
P,1552962396,5129
P,1552962426,5128
O,1552962431,408556,2907
O,1552962431,409044,180
O,1552962432,408913,264
O,1552962433,409318,741
O,1552962433,409769,385
O,1552962434,410102,440
O,1552962434,410155,276
O,1552962435,410168,238
O,1552962435,409754,340
O,1552962436,409401,525
O,1552962437,407990,2387
O,1552962437,406006,13202
O,1552962438,410999,328
O,1552962438,411127,131
O,1552962439,410920,318
O,1552962439,410648,360
O,1552962440,410467,175
O,1552962441,410332,198
O,1552962441,410315,198
O,1552962442,410182,252
O,1552962442,410031,209
O,1552962443,409875,237
O,1552962443,409438,439
O,1552962444,409263,233
O,1552962445,408997,473
O,1552962445,408844,196
O,1552962446,408350,382
O,1552962446,408091,157
O,1552962447,407398,3371
O,1552962447,402303,10669
O,1552962448,402421,902
O,1552962448,407112,7797
O,1552962449,410390,633
O,1552962450,410639,121
O,1552962450,410694,98
O,1552962451,410712,116
O,1552962451,410683,141
O,1552962452,410673,120
O,1552962452,410566,136
O,1552962453,410499,115
O,1552962454,410487,89
O,1552962454,410384,140
O,1552962455,410286,122
P,1552962455,5121
O,1552962455,410078,181
O,1552962456,409785,320
O,1552962456,409497,282
O,1552962457,409178,353
O,1552962458,408868,293
O,1552962458,408475,327
O,1552962459,408055,402
O,1552962459,407584,481
O,1552962460,407084,410
O,1552962460,406248,920
O,1552962461,404871,1093
O,1552962462,404533,490
O,1552962462,405392,644
O,1552962463,405578,344
O,1552962463,405655,268
O,1552962464,405195,323
O,1552962464,405225,333
O,1552962465,405839,456
O,1552962465,406146,195
O,1552962466,406057,629
O,1552962467,405312,796
O,1552962467,404215,1565
O,1552962468,404538,6603
O,1552962468,408520,597
O,1552962469,408937,220
O,1552962469,408943,86
O,1552962470,409047,214
O,1552962470,409038,186
O,1552962470,409075,193
O,1552962471,409119,230
O,1552962471,409063,102
O,1552962472,409035,188
O,1552962472,409034,106
O,1552962473,410036,3721
O,1552962474,412919,183
O,1552962474,412481,637
O,1552962475,410985,876
O,1552962475,410038,1028
O,1552962476,409123,545
O,1552962476,408531,248
O,1552962477,408504,147
O,1552962478,408484,120
O,1552962478,408498,199
O,1552962479,408533,189
O,1552962479,408548,174
O,1552962480,408529,249
O,1552962480,408473,105
O,1552962481,408432,204
O,1552962482,408502,191
O,1552962482,408424,157
O,1552962483,408386,193
O,1552962483,408403,156
O,1552962484,408415,216
P,1552962484,5124
O,1552962484,408376,159
O,1552962485,408429,134
O,1552962485,408432,135
O,1552962486,408394,147
O,1552962487,408441,129
T,1552962487,2733
P,1552962513,5129
P,1552962543,5127
P,1552962572,5127
P,1552962601,5129
P,1552962632,5128
P,1552962661,5129
P,1552962690,5129
P,1552962719,5127
P,1552962749,5128
P,1552962778,5129
P,1552962807,5130
P,1552962837,5130
P,1552962866,5128
P,1552962895,5127
P,1552962925,5129
P,1552962955,5129
P,1552962984,5129
P,1552963013,5129
P,1552963043,5129
P,1552963072,5128
P,1552963101,5129
P,1552963130,5128
P,1552963160,5128
P,1552963189,5129
P,1552963219,5128
P,1552963249,5128
P,1552963278,5128
P,1552963307,5129
P,1552963336,5128
P,1552963366,5128
P,1552963395,5128
P,1552963424,5126
P,1552963454,5127
P,1552963483,5127
P,1552963513,5128
P,1552963542,5129
P,1552963572,5129
P,1552963601,5129
P,1552963630,5128
P,1552963659,5128
P,1552963689,5128
P,1552963718,5129
P,1552963747,5129
P,1552963777,5129
P,1552963807,5128
P,1552963836,5128
P,1552963865,5129
P,1552963895,5129
P,1552963924,5129
