H,1553221272,411581
P,1553221272,5141
P,1553221302,5143
P,1553221331,5142
P,1553221360,5143
P,1553221389,5142
P,1553221419,5142
P,1553221449,5142
P,1553221478,5142
P,1553221508,5142
P,1553221537,5143
P,1553221566,5141
P,1553221595,5143
P,1553221625,5141
P,1553221654,5141
P,1553221684,5142
P,1553221714,5140
P,1553221744,5142
P,1553221773,5142
P,1553221802,5141
P,1553221832,5143
P,1553221861,5143
P,1553221890,5140
P,1553221920,5143
P,1553221949,5140
P,1553221978,5141
P,1553222007,5141
P,1553222038,5140
P,1553222067,5142
P,1553222096,5143
P,1553222125,5141
P,1553222155,5143
P,1553222184,5141
P,1553222213,5143
P,1553222243,5142
P,1553222272,5142
P,1553222301,5140
P,1553222331,5143
P,1553222361,5143
P,1553222390,5142
P,1553222419,5142
P,1553222449,5142
P,1553222478,5141
P,1553222507,5143
P,1553222536,5141
P,1553222566,5142
P,1553222595,5142
P,1553222625,5140
P,1553222655,5140
P,1553222684,5143
P,1553222713,5137
P,1553222742,5142
P,1553222772,5140
P,1553222801,5141
P,1553222830,5139
P,1553222860,5141
P,1553222889,5141
P,1553222919,5140
P,1553222948,5143
P,1553222978,5140
P,1553223007,5141
O,1553223009,434084,2818
O,1553223009,434460,214
O,1553223010,434481,340
O,1553223010,434503,652
O,1553223011,434377,626
O,1553223012,434659,436
O,1553223012,434680,618
O,1553223013,434952,234
O,1553223013,434286,631
O,1553223014,434180,785
O,1553223014,435629,857
O,1553223015,435224,1131
O,1553223016,435233,936
O,1553223016,434619,1204
O,1553223017,434491,501
O,1553223017,434067,580
O,1553223018,434756,772
O,1553223018,434974,446
O,1553223019,435451,1060
O,1553223020,435405,312
O,1553223020,435092,375
O,1553223021,435265,566
O,1553223021,435454,331
O,1553223022,435496,416
O,1553223022,435190,154
O,1553223023,435077,536
O,1553223024,434916,181
O,1553223024,434713,636
O,1553223025,434406,290
O,1553223025,435369,845
O,1553223026,435029,358
O,1553223026,434515,325
O,1553223027,434374,177
O,1553223027,434281,283
O,1553223027,433804,700
O,1553223028,433767,547
O,1553223028,434286,730
O,1553223029,434470,196
O,1553223029,434343,272
O,1553223030,434802,429
O,1553223030,434911,133
O,1553223031,434763,392
O,1553223032,434161,592
O,1553223032,433865,874
O,1553223033,434060,343
O,1553223033,434034,587
O,1553223034,433805,487
O,1553223034,434703,651
O,1553223035,434417,399
O,1553223036,434556,268
P,1553223036,5135
O,1553223036,434349,375
O,1553223037,433885,1101
O,1553223037,433867,432
O,1553223038,434209,439
O,1553223038,434457,400
O,1553223039,434840,329
O,1553223040,434528,343
O,1553223040,434082,413
O,1553223041,433808,861
O,1553223041,433821,401
O,1553223042,434371,669
O,1553223042,434551,279
O,1553223043,434693,275
O,1553223043,434470,135
O,1553223044,434090,433
O,1553223045,434086,623
O,1553223045,434125,417
O,1553223046,434240,613
O,1553223046,433735,1394
O,1553223047,434090,1182
O,1553223047,434621,526
O,1553223048,435078,721
O,1553223049,435686,166
O,1553223049,435382,194
O,1553223050,435119,264
O,1553223050,435088,92
O,1553223051,434900,267
O,1553223051,434651,326
O,1553223052,434413,650
O,1553223053,434045,467
O,1553223053,433989,439
O,1553223054,434351,232
O,1553223054,434242,306
O,1553223055,434284,570
O,1553223055,434741,195
O,1553223056,434839,175
O,1553223057,434724,197
O,1553223057,434589,112
O,1553223058,435024,421
O,1553223058,435151,404
O,1553223059,434816,979
O,1553223059,434061,1282
O,1553223060,434100,616
O,1553223061,434660,685
O,1553223061,435277,1362
O,1553223062,434643,1199
O,1553223062,434513,376
O,1553223063,434886,586
O,1553223063,434794,336
O,1553223064,434741,210
O,1553223064,434644,808
T,1553223065,2760
P,1553223066,5142
P,1553223095,5142
P,1553223124,5143
P,1553223153,5141
P,1553223183,5142
P,1553223213,5142
P,1553223242,5138
P,1553223272,5142
P,1553223301,5142
P,1553223330,5141
P,1553223359,5143
P,1553223389,5143
P,1553223418,5139
P,1553223447,5142
P,1553223477,5142
P,1553223507,5140
P,1553223536,5139
P,1553223565,5141
P,1553223595,5142
P,1553223624,5142
P,1553223653,5142
P,1553223683,5142
P,1553223712,5140
P,1553223741,5141
P,1553223770,5140
P,1553223801,5142
P,1553223830,5140
P,1553223859,5141
P,1553223888,5143
P,1553223918,5140
P,1553223947,5139
P,1553223976,5141
P,1553224006,5138
P,1553224035,5140
P,1553224064,5141
P,1553224094,5142
P,1553224124,5142
P,1553224153,5141
P,1553224182,5138
P,1553224212,5142
