H,1552868984,411581
X,1552868984,464030,4337
X,1552868985,463316,6419
X,1552868986,463221,5480
X,1552868986,465106,3015
X,1552868987,464074,2166
X,1552868987,466035,2011
X,1552868988,463401,3207
X,1552868988,461955,1000
X,1552868989,464937,4357
X,1552868990,464233,6538
X,1552868990,464189,5173
X,1552868991,463111,2459
X,1552868991,461264,7313
X,1552868992,466287,2153
X,1552868992,469995,8364
X,1552868993,473495,4139
X,1552868993,471768,8855
X,1552868994,468062,4288
X,1552868995,467249,4707
X,1552868995,466830,2748
X,1552868996,466363,3427
X,1552868996,467169,2884
X,1552868997,467382,2104
X,1552868997,466393,2845
X,1552868998,464696,3080
X,1552868999,466219,959
X,1552868999,465920,988
X,1552869000,467154,1594
X,1552869000,469355,2087
P,1552869000,5103
X,1552869001,468068,1770
X,1552869001,467129,478
X,1552869002,466245,1094
X,1552869003,466189,585
X,1552869003,466036,914
X,1552869004,463495,4364
X,1552869004,464687,2458
X,1552869005,464497,3499
X,1552869005,463307,2016
X,1552869006,464331,2611
X,1552869007,464471,2386
X,1552869007,464992,1550
X,1552869008,464633,1743
X,1552869008,465255,3659
X,1552869009,465180,3638
X,1552869009,463240,2095
X,1552869009,465480,2539
X,1552869010,463980,2754
X,1552869010,465975,1342
X,1552869011,465713,1031
X,1552869011,464949,1396
X,1552869012,463745,1496
X,1552869012,460568,6121
X,1552869013,463161,5256
X,1552869013,463142,2759
X,1552869014,463881,1678
X,1552869015,463844,2125
X,1552869015,466481,2129
X,1552869016,467454,1315
X,1552869016,466575,2083
X,1552869017,467088,2991
X,1552869017,465546,5705
X,1552869018,467979,1536
X,1552869019,467919,1239
X,1552869019,468799,1126
X,1552869020,468421,2126
X,1552869020,469472,5387
X,1552869021,468680,4026
X,1552869021,467661,1907
X,1552869022,468007,2004
X,1552869023,470494,994
X,1552869023,468069,2201
X,1552869024,467320,1532
X,1552869024,467603,1169
X,1552869025,469091,1844
X,1552869025,469954,3331
X,1552869026,472030,2381
X,1552869027,468775,2644
X,1552869027,468123,1199
X,1552869028,467290,2422
X,1552869028,465982,2223
X,1552869029,464914,1182
X,1552869029,464949,1511
P,1552869029,5102
X,1552869030,465470,2293
X,1552869030,465112,2930
X,1552869031,463660,1775
X,1552869032,460859,7123
X,1552869032,461975,5749
X,1552869033,467591,1276
X,1552869033,466617,3214
X,1552869034,466861,4423
X,1552869034,468648,3935
X,1552869035,470555,5413
X,1552869036,466911,4360
X,1552869036,470728,5073
X,1552869037,469049,3168
X,1552869037,466406,2446
X,1552869038,465526,3566
X,1552869038,466892,2055
X,1552869039,468572,5581
X,1552869040,468076,2482
X,1552869040,466604,4640
X,1552869041,465887,2704
X,1552869041,465512,2883
X,1552869042,463394,4598
X,1552869042,460827,11215
X,1552869043,458370,9001
X,1552869044,462739,5844
X,1552869044,462748,6553
X,1552869045,462914,2522
X,1552869045,463423,1670
X,1552869046,462041,3531
X,1552869046,465639,3173
X,1552869047,464889,4732
X,1552869048,464800,2187
X,1552869048,464400,2151
X,1552869049,464753,5615
X,1552869049,464931,3559
X,1552869050,463715,3445
X,1552869050,461259,5108
X,1552869050,463003,6807
X,1552869050,466344,3843
X,1552869051,469420,3215
X,1552869052,472575,8919
X,1552869052,469819,4288
X,1552869053,470603,4619
X,1552869053,469734,4928
X,1552869054,483838,9173
X,1552869054,487613,7875
X,1552869055,478955,14906
X,1552869056,472652,4419
X,1552869056,478053,7247
X,1552869057,481125,7626
X,1552869057,487534,14067
X,1552869058,467922,3518
X,1552869058,467419,783
P,1552869059,5104
X,1552869059,468076,1514
X,1552869060,470750,3055
X,1552869060,469809,1352
X,1552869061,467273,1757
X,1552869061,468286,3366
X,1552869062,467306,5619
X,1552869062,470395,3017
X,1552869063,470256,9922
X,1552869064,473649,3767
X,1552869064,471260,2732
X,1552869065,469972,4221
X,1552869065,468293,3058
X,1552869066,463288,10920
X,1552869066,461387,5822
X,1552869067,463972,1811
X,1552869068,466737,954
X,1552869068,467664,535
X,1552869069,467036,720
X,1552869069,465887,2492
X,1552869070,463983,1902
X,1552869070,465926,1662
X,1552869071,466079,2789
X,1552869071,463902,4673
X,1552869072,464035,4198
X,1552869073,462177,1727
X,1552869073,463517,2600
X,1552869074,463786,1535
X,1552869074,465222,3637
X,1552869075,466386,1403
X,1552869075,466045,748
X,1552869076,465198,3297
X,1552869077,463994,7334
X,1552869077,470125,21624
