H,1555430400,411581
U,1555430400,0
E,1555430400,1
P,1555430400,5085
P,1555430430,5086
P,1555430459,5086
P,1555430489,5085
P,1555430518,5086
P,1555430547,5083
P,1555430577,5084
P,1555430606,5086
P,1555430635,5086
P,1555430664,5085
P,1555430694,5087
P,1555430724,5084
P,1555430753,5085
P,1555430782,5087
P,1555430812,5087
P,1555430841,5085
P,1555430870,5084
P,1555430900,5085
P,1555430929,5086
P,1555430958,5086
P,1555430987,5085
P,1555431018,5084
P,1555431047,5086
P,1555431076,5085
P,1555431106,5084
P,1555431135,5083
P,1555431164,5087
P,1555431193,5085
P,1555431223,5083
P,1555431252,5087
P,1555431281,5086
P,1555431312,5085
P,1555431341,5082
P,1555431370,5086
P,1555431399,5087
P,1555431429,5085
P,1555431458,5084
P,1555431487,5086
P,1555431517,5085
P,1555431546,5087
P,1555431575,5087
P,1555431605,5087
O,1555431610,418392,3781
O,1555431611,415558,2314
O,1555431611,419691,5081
O,1555431612,418243,4994
O,1555431613,419059,7674
O,1555431613,417090,3263
O,1555431614,417801,1262
O,1555431614,419634,3427
O,1555431615,420898,1262
O,1555431615,420459,2284
O,1555431616,420444,4101
O,1555431617,423255,4703
O,1555431617,424311,586
O,1555431618,423687,928
O,1555431618,422118,2212
O,1555431619,421209,2639
O,1555431619,420459,4024
O,1555431620,421863,1546
O,1555431620,421370,2379
O,1555431621,421212,2401
O,1555431622,421761,3175
O,1555431622,421135,2268
O,1555431623,422244,1639
O,1555431623,421447,2059
O,1555431624,420006,1949
O,1555431624,420005,1449
O,1555431625,418371,2611
O,1555431626,421598,4314
O,1555431626,417024,5942
O,1555431627,419226,3604
O,1555431627,420428,5033
O,1555431628,421206,4835
O,1555431628,421308,2302
O,1555431629,421508,2094
O,1555431630,422299,5591
O,1555431630,419795,1524
O,1555431631,421063,3611
O,1555431631,423277,2491
O,1555431632,422651,3408
O,1555431632,423216,2298
O,1555431633,421253,2792
O,1555431634,423124,1048
O,1555431634,423022,899
O,1555431635,423523,1112
P,1555431635,5081
O,1555431635,423381,2210
O,1555431636,419901,1734
O,1555431636,421906,7935
O,1555431637,422497,2126
O,1555431637,424143,2127
O,1555431638,427052,6165
O,1555431639,430942,3618
O,1555431639,427475,3724
O,1555431640,425863,6245
O,1555431640,423457,1591
O,1555431641,425280,3947
O,1555431641,429022,9802
O,1555431642,426147,3973
O,1555431643,426160,3363
O,1555431643,425926,10481
O,1555431643,421661,4524
O,1555431643,420299,2244
O,1555431644,421237,6004
O,1555431644,422089,3481
O,1555431645,420349,5206
O,1555431646,421741,3342
O,1555431646,425783,13835
O,1555431647,436732,4091
O,1555431647,435673,5820
O,1555431648,425990,10846
O,1555431648,423327,3689
O,1555431649,423305,4883
O,1555431650,424304,3542
O,1555431650,420962,3174
O,1555431651,422143,2947
O,1555431651,422257,2835
O,1555431652,424161,2969
O,1555431652,425283,4602
O,1555431653,423877,9683
O,1555431654,419778,5813
O,1555431654,419827,2228
O,1555431655,419773,1215
O,1555431655,419342,2272
O,1555431656,421035,3649
O,1555431656,420115,1116
O,1555431657,421356,2865
O,1555431657,421714,2344
O,1555431658,419673,10767
O,1555431659,422399,1500
O,1555431659,422740,3207
O,1555431660,424460,1083
O,1555431660,426273,2891
O,1555431661,429272,3009
O,1555431661,424205,6136
O,1555431662,423276,948
O,1555431663,424315,5403
O,1555431663,424660,5477
O,1555431664,420228,2406
P,1555431664,5078
O,1555431664,422245,4018
O,1555431665,421752,3858
O,1555431665,422276,1568
O,1555431666,423212,2461
T,1555431666,2833
P,1555431693,5086
P,1555431723,5086
P,1555431752,5084
P,1555431781,5084
P,1555431810,5086
P,1555431840,5087
P,1555431869,5085
P,1555431899,5083
P,1555431929,5084
P,1555431958,5086
P,1555431987,5086
P,1555432017,5086
P,1555432047,5086
P,1555432076,5086
P,1555432105,5086
P,1555432135,5085
P,1555432164,5086
P,1555432194,5086
P,1555432223,5086
P,1555432253,5082
P,1555432282,5084
P,1555432311,5086
P,1555432341,5086
P,1555432370,5083
P,1555432399,5086
P,1555432428,5086
P,1555432458,5086
P,1555432488,5086
P,1555432517,5084
P,1555432546,5086
P,1555432576,5086
P,1555432605,5086
P,1555432634,5085
P,1555432664,5085
P,1555432693,5083
P,1555432722,5086
P,1555432751,5086
P,1555432782,5086
P,1555432811,5083
P,1555432840,5086
P,1555432870,5085
P,1555432899,5083
P,1555432928,5085
P,1555432957,5086
P,1555432987,5087
P,1555433016,5086
P,1555433045,5086
P,1555433076,5086
P,1555433105,5085
P,1555433134,5084
P,1555433163,5086
P,1555433193,5087
P,1555433222,5084
P,1555433251,5086
P,1555433281,5085
P,1555433310,5085
P,1555433339,5084
