H,1553372409,411581
A,1553372409,797808,910
T,1553372409,2852
R,1553372409,5C00DDFC36
X,1553372411,797353,1668
X,1553372412,798069,1569
X,1553372412,798172,1258
X,1553372413,798150,1192
X,1553372413,797886,1383
X,1553372414,798054,1376
X,1553372414,797946,978
X,1553372415,797887,1605
X,1553372416,797890,1387
X,1553372416,798084,1574
X,1553372417,797360,1646
X,1553372417,797298,3946
X,1553372418,797618,1543
X,1553372418,797200,1651
X,1553372419,797463,1030
X,1553372419,797623,1413
X,1553372420,797675,1183
X,1553372421,797872,857
X,1553372421,797835,1688
X,1553372422,797763,1342
X,1553372422,797887,844
X,1553372423,797970,1425
X,1553372423,798058,1461
X,1553372424,797927,1545
X,1553372425,797904,1136
X,1553372425,797896,1366
X,1553372426,798141,1313
X,1553372426,797854,863
X,1553372427,798236,1391
X,1553372427,798250,1285
X,1553372428,798216,948
X,1553372429,798146,506
X,1553372429,797945,1140
X,1553372430,797435,2014
X,1553372430,798119,1504
X,1553372431,797968,1076
X,1553372431,797468,1441
X,1553372432,797010,1545
X,1553372433,797314,1330
X,1553372433,796296,2975
X,1553372434,796491,1900
X,1553372434,797090,1365
X,1553372435,797926,1227
X,1553372435,797831,1329
X,1553372436,797639,1023
X,1553372437,797797,1142
X,1553372437,797175,1496
X,1553372438,797340,914
P,1553372438,5151
X,1553372438,797459,949
X,1553372439,797460,901
X,1553372439,797567,1171
X,1553372439,797926,959
X,1553372439,797807,3499
X,1553372440,798147,2815
X,1553372441,797900,1095
X,1553372441,798036,1007
X,1553372442,798022,1647
X,1553372442,797371,1802
X,1553372443,798203,811
X,1553372443,798137,1014
X,1553372444,798208,1459
X,1553372445,798318,840
X,1553372445,798194,1424
X,1553372446,798078,1128
X,1553372446,798226,1461
X,1553372447,797968,959
X,1553372447,797833,1714
X,1553372448,797618,996
X,1553372449,798110,1757
X,1553372449,797833,1021
X,1553372450,797968,747
X,1553372450,798169,1408
X,1553372451,797979,1262
X,1553372451,798139,1063
X,1553372452,798140,1629
X,1553372453,798541,962
X,1553372453,798241,995
X,1553372454,798020,1449
X,1553372454,797880,1335
X,1553372455,797830,1304
X,1553372455,797330,2075
X,1553372456,797351,1044
X,1553372457,797619,1208
X,1553372457,797743,1339
X,1553372458,797703,1546
X,1553372458,797723,1225
X,1553372459,797461,1347
X,1553372459,797826,1330
X,1553372460,797713,1794
X,1553372460,797491,1755
X,1553372461,797421,1312
X,1553372462,797872,796
X,1553372462,797890,1347
X,1553372463,797444,1814
X,1553372463,797578,917
X,1553372464,797851,1251
X,1553372464,798340,15840
X,1553372465,797845,3292
X,1553372466,797954,1366
X,1553372466,797923,1005
X,1553372467,797974,1387
P,1553372467,5153
X,1553372467,798096,800
A,1553372467,797925,1201
T,1553372467,2852
R,1553372468,5C00DDFC36
X,1553372469,797926,1232
X,1553372470,797233,1925
X,1553372470,797367,920
X,1553372471,798305,1627
X,1553372472,798500,1502
X,1553372472,798680,850
X,1553372473,798598,1021
X,1553372473,797744,2488
X,1553372474,796076,10519
X,1553372474,796087,2295
X,1553372475,796780,933
X,1553372475,797171,1566
X,1553372476,797164,1791
X,1553372477,797566,950
X,1553372477,797603,986
X,1553372478,797392,1306
X,1553372478,797597,1030
X,1553372479,797657,1538
X,1553372479,797654,996
X,1553372480,797600,1246
X,1553372480,797528,943
X,1553372480,797884,1723
X,1553372481,797962,1936
X,1553372481,797762,1453
X,1553372482,797439,1756
X,1553372482,797638,1416
X,1553372483,796702,2302
X,1553372484,797188,2047
X,1553372484,798100,1436
X,1553372485,798229,869
X,1553372485,797874,846
X,1553372486,797940,1727
X,1553372486,797762,1633
X,1553372487,797787,1295
X,1553372488,797885,1058
X,1553372488,797974,992
X,1553372489,797973,757
X,1553372489,797975,1654
X,1553372490,797933,1293
X,1553372490,798437,1258
X,1553372491,798764,1465
X,1553372492,799268,1148
X,1553372492,799142,1866
X,1553372493,798912,1818
X,1553372493,798209,1968
X,1553372494,798529,5781
X,1553372494,797519,3712
X,1553372495,797988,1525
X,1553372495,797755,1513
X,1553372496,797977,1633
P,1553372496,5150
X,1553372497,798111,1014
X,1553372497,798024,2670
X,1553372498,798131,1819
X,1553372498,797888,1053
X,1553372499,797830,716
X,1553372499,797874,949
X,1553372500,797779,1078
X,1553372501,798052,1729
X,1553372501,797652,1893
X,1553372502,797549,1286
X,1553372502,797841,4733
