H,1553892984,411581
P,1553892984,5145
P,1553893014,5143
P,1553893043,5145
P,1553893072,5146
P,1553893102,5143
P,1553893131,5145
P,1553893161,5145
P,1553893190,5145
P,1553893220,5143
P,1553893249,5145
P,1553893278,5144
P,1553893308,5140
P,1553893337,5145
P,1553893366,5144
P,1553893395,5144
P,1553893425,5145
P,1553893455,5144
P,1553893484,5144
P,1553893514,5142
P,1553893543,5145
P,1553893572,5144
P,1553893601,5144
P,1553893631,5143
P,1553893660,5145
P,1553893689,5145
P,1553893719,5144
P,1553893749,5145
P,1553893778,5144
P,1553893807,5140
P,1553893837,5144
P,1553893866,5144
P,1553893895,5142
P,1553893925,5144
P,1553893954,5144
P,1553893983,5144
P,1553894012,5144
P,1553894043,5140
P,1553894072,5144
P,1553894101,5145
P,1553894131,5142
P,1553894160,5143
P,1553894189,5145
P,1553894218,5144
P,1553894248,5144
P,1553894277,5145
P,1553894306,5144
P,1553894336,5144
P,1553894366,5145
P,1553894395,5141
P,1553894424,5144
P,1553894454,5144
P,1553894483,5141
P,1553894512,5144
P,1553894541,5145
P,1553894571,5143
P,1553894600,5145
P,1553894630,5144
P,1553894660,5144
P,1553894689,5144
P,1553894718,5145
P,1553894747,5142
P,1553894777,5144
P,1553894806,5145
P,1553894835,5144
P,1553894865,5144
P,1553894894,5141
P,1553894924,5141
P,1553894953,5142
O,1553894982,431425,2801
O,1553894983,431684,97
P,1553894983,5138
O,1553894983,431705,83
O,1553894984,431686,97
O,1553894984,431710,101
O,1553894985,431795,74
O,1553894985,431779,116
O,1553894986,431671,108
O,1553894987,431695,104
O,1553894987,431669,106
O,1553894988,431681,88
O,1553894988,431781,182
O,1553894989,431821,88
O,1553894989,431844,83
O,1553894990,431833,125
O,1553894991,431855,104
O,1553894991,431895,106
O,1553894992,431863,133
O,1553894992,431826,113
O,1553894992,431820,112
O,1553894992,431798,125
O,1553894993,431822,97
O,1553894993,431830,97
O,1553894994,431843,117
O,1553894995,431860,110
O,1553894995,431851,115
O,1553894996,431820,68
O,1553894996,431810,127
O,1553894997,431754,117
O,1553894997,431795,115
O,1553894998,431827,114
O,1553894999,431794,152
O,1553894999,431782,99
O,1553895000,431766,53
O,1553895000,431804,139
O,1553895001,431857,88
O,1553895001,431840,177
O,1553895002,431830,163
O,1553895003,431796,106
O,1553895003,431777,59
O,1553895004,431797,110
O,1553895004,431806,99
O,1553895005,431751,108
O,1553895005,431720,122
O,1553895006,431705,137
O,1553895007,431689,69
O,1553895007,431688,97
O,1553895008,431674,81
O,1553895008,431700,128
O,1553895009,431699,110
O,1553895009,431688,86
O,1553895010,431665,61
O,1553895011,431637,108
O,1553895011,431671,85
O,1553895012,431633,109
P,1553895012,5137
O,1553895012,431642,74
O,1553895013,431633,80
O,1553895013,431665,112
O,1553895014,431646,134
O,1553895014,431642,108
O,1553895015,431646,65
O,1553895016,431669,119
O,1553895016,431628,85
O,1553895017,431653,91
O,1553895017,431649,102
O,1553895018,431640,79
O,1553895018,431668,131
O,1553895019,431658,141
O,1553895020,431655,126
O,1553895020,431682,80
O,1553895021,431670,112
O,1553895021,431675,115
O,1553895022,431673,144
O,1553895022,431658,73
O,1553895023,431688,110
O,1553895024,431666,113
O,1553895024,431654,107
O,1553895025,431655,58
O,1553895025,431661,64
O,1553895026,431680,95
O,1553895026,431661,107
O,1553895027,431667,109
O,1553895028,431689,74
O,1553895028,431681,78
O,1553895029,431675,190
O,1553895029,431701,126
O,1553895030,431703,106
O,1553895030,431681,148
O,1553895031,431648,108
O,1553895032,431621,207
O,1553895032,431568,177
O,1553895033,431686,416
O,1553895033,432048,154
O,1553895033,431884,258
O,1553895033,431810,149
O,1553895034,431843,209
O,1553895034,431874,116
O,1553895035,431830,106
O,1553895036,431833,179
O,1553895036,431779,110
O,1553895037,431805,106
T,1553895037,2820
P,1553895041,5143
P,1553895071,5144
P,1553895100,5142
P,1553895129,5145
P,1553895158,5142
P,1553895188,5142
P,1553895218,5144
P,1553895247,5144
P,1553895277,5144
P,1553895306,5144
P,1553895335,5143
P,1553895364,5144
P,1553895394,5143
P,1553895423,5143
P,1553895452,5142
P,1553895482,5143
P,1553895513,5142
P,1553895542,5143
P,1553895571,5144
P,1553895601,5144
P,1553895630,5141
P,1553895659,5145
P,1553895689,5144
P,1553895718,5144
P,1553895747,5144
P,1553895776,5142
P,1553895807,5142
P,1553895836,5143
P,1553895865,5144
P,1553895895,5144
P,1553895924,5142
P,1553895953,5144
P,1553895982,5142
