H,1552858663,411581
X,1552858663,470242,2685
X,1552858664,470947,2435
X,1552858665,471305,2021
X,1552858665,472382,2010
X,1552858666,473197,3709
X,1552858666,473953,1474
X,1552858667,474457,760
X,1552858667,474909,3795
X,1552858668,474071,3237
X,1552858669,471581,2086
X,1552858669,472301,1188
X,1552858670,472215,1617
X,1552858670,471405,4330
X,1552858671,471668,2888
X,1552858671,473491,2771
X,1552858672,471982,3616
X,1552858673,470579,2948
X,1552858673,469105,1684
X,1552858673,469421,4834
X,1552858673,471488,7173
X,1552858674,471628,2319
X,1552858674,469977,3201
X,1552858675,471775,1641
X,1552858676,471769,2298
X,1552858676,471342,707
X,1552858677,470823,1275
X,1552858677,471190,769
X,1552858678,471573,1412
X,1552858678,472495,1417
X,1552858679,472991,1057
X,1552858679,471232,2522
X,1552858680,469911,2392
X,1552858681,471719,826
X,1552858681,471047,2217
X,1552858682,471213,2753
P,1552858682,5129
X,1552858682,471971,1226
X,1552858683,469779,3774
X,1552858683,468654,1267
X,1552858684,469926,2807
X,1552858685,471438,2763
X,1552858685,471292,1263
X,1552858686,471270,743
X,1552858686,471590,671
A,1552858686,471920,4237
T,1552858686,2760
U,1552858687,64566
X,1552858688,473305,1552
X,1552858689,472886,1218
X,1552858689,473853,1549
X,1552858690,474563,2403
X,1552858691,471076,4462
X,1552858691,469684,1793
X,1552858692,469601,1736
X,1552858692,471303,772
X,1552858693,471091,523
X,1552858693,471666,1314
X,1552858694,471458,2041
X,1552858695,471893,1936
X,1552858695,472730,309
X,1552858696,471660,996
X,1552858696,471480,521
X,1552858697,471613,1069
X,1552858697,472626,1181
X,1552858698,474357,1592
X,1552858698,475005,873
X,1552858699,473617,3294
X,1552858700,471884,1919
X,1552858700,471474,1311
X,1552858701,472577,3326
X,1552858701,475038,2679
X,1552858702,477147,4992
X,1552858702,473815,6518
X,1552858703,473231,1798
X,1552858704,471559,1011
X,1552858704,472168,2279
X,1552858705,473039,2581
X,1552858705,471867,1755
X,1552858706,470622,2951
X,1552858706,471276,1770
X,1552858707,471697,1912
X,1552858708,472260,1837
X,1552858708,473175,672
X,1552858709,473003,882
X,1552858709,473811,566
X,1552858710,473252,2052
X,1552858710,471806,376
X,1552858711,471512,1526
X,1552858712,472994,626
X,1552858712,473628,926
P,1552858712,5131
X,1552858713,472156,1202
X,1552858713,473086,729
X,1552858714,470716,3730
X,1552858714,470822,2822
X,1552858714,469485,1735
X,1552858714,470971,1846
X,1552858715,471333,898
X,1552858716,471685,1388
X,1552858716,470985,1352
X,1552858717,471714,1051
X,1552858717,472476,2028
X,1552858718,474620,3695
X,1552858718,476942,1197
X,1552858719,477051,2749
X,1552858720,474780,2956
X,1552858720,472608,5246
X,1552858721,472139,1914
X,1552858721,472061,1327
X,1552858722,471022,1199
X,1552858722,471060,2103
X,1552858723,469893,2821
X,1552858724,471060,936
X,1552858724,470520,1312
X,1552858725,472341,1105
X,1552858725,472177,2875
X,1552858726,472231,2088
X,1552858726,472159,846
X,1552858727,472282,773
X,1552858728,472218,1564
X,1552858728,472285,1558
X,1552858729,471624,1504
X,1552858729,471608,426
X,1552858730,471346,1149
X,1552858730,470341,2077
X,1552858731,471763,977
X,1552858732,471527,1493
X,1552858732,471372,1304
X,1552858733,472477,940
A,1552858733,472372,3945
T,1552858733,2760
U,1552858733,64566
X,1552858735,470737,715
X,1552858735,471451,1352
X,1552858736,470605,1437
X,1552858736,470773,895
X,1552858737,470437,1831
X,1552858737,468457,6864
X,1552858738,468553,5450
X,1552858739,467085,2686
X,1552858739,467745,5029
X,1552858740,470811,1356
X,1552858740,470611,1145
X,1552858741,471637,1801
P,1552858741,5130
X,1552858741,470874,1917
X,1552858742,470218,1006
X,1552858743,470093,767
X,1552858743,470075,1061
X,1552858744,470890,1321
X,1552858744,469385,2389
X,1552858745,469788,1900
X,1552858745,470074,2389
X,1552858746,469973,767
X,1552858747,469633,1328
X,1552858747,471126,1863
X,1552858748,471290,1920
X,1552858748,471468,739
X,1552858749,471274,1504
X,1552858749,472243,1620
X,1552858750,471574,1664
X,1552858751,471986,4438
X,1552858751,471684,1663
X,1552858752,470409,1360
X,1552858752,469888,1193
X,1552858753,469990,677
X,1552858753,470497,1698
X,1552858754,470708,889
X,1552858754,471602,2886
X,1552858755,470737,353
X,1552858755,470496,1676
X,1552858755,470379,2854
