H,1553373337,411581
X,1553373337,797634,1341
X,1553373338,797813,1010
X,1553373339,797754,1467
X,1553373339,797982,1140
X,1553373340,797703,1163
X,1553373340,797853,1358
X,1553373341,797866,1040
X,1553373341,798198,1378
X,1553373341,797821,1220
X,1553373342,797786,935
X,1553373342,797678,1041
X,1553373343,797792,853
X,1553373343,797805,1743
X,1553373344,798033,1025
X,1553373344,797809,1255
X,1553373345,797707,800
X,1553373346,797876,871
X,1553373346,797795,1637
X,1553373347,798164,898
X,1553373347,797912,981
X,1553373348,797824,1048
P,1553373348,5149
X,1553373348,797671,989
X,1553373349,797674,739
X,1553373349,797504,1264
X,1553373350,797770,1038
X,1553373351,797900,600
X,1553373351,798026,728
X,1553373352,797911,1244
X,1553373352,797871,1165
X,1553373353,798044,807
X,1553373353,798005,1138
X,1553373354,798128,1185
X,1553373355,798106,1354
X,1553373355,798148,1540
X,1553373356,798286,2087
X,1553373356,797900,2883
X,1553373357,797962,670
X,1553373357,798258,1242
X,1553373358,798205,694
X,1553373359,798047,2142
X,1553373359,797656,682
X,1553373360,797812,1354
X,1553373360,797402,986
X,1553373361,798003,838
X,1553373361,798224,654
X,1553373362,798259,934
X,1553373363,797922,1357
X,1553373363,797897,1420
X,1553373364,797726,997
A,1553373364,797886,857
T,1553373364,2848
R,1553373364,5C00DDFC36
X,1553373366,797992,2179
X,1553373366,798130,1619
X,1553373367,798314,1218
X,1553373367,798372,1118
X,1553373368,798189,572
X,1553373368,797646,1323
X,1553373369,797829,822
X,1553373370,798014,820
X,1553373370,797931,1128
X,1553373371,797835,840
X,1553373371,797899,793
X,1553373372,797737,1498
X,1553373372,797485,979
X,1553373373,798158,862
X,1553373374,797652,1027
X,1553373374,797679,1052
X,1553373375,797348,571
X,1553373375,797249,1029
X,1553373376,797859,655
X,1553373376,798046,445
X,1553373377,797833,1011
X,1553373378,797946,1351
P,1553373378,5148
X,1553373378,798057,1062
X,1553373379,797948,1019
X,1553373379,797996,1249
X,1553373380,798100,1406
X,1553373380,798132,1503
X,1553373381,798125,1233
X,1553373382,798159,763
X,1553373382,798147,992
X,1553373382,798083,1102
X,1553373382,798078,1404
X,1553373383,797846,1218
X,1553373383,797782,1170
X,1553373384,797817,953
X,1553373385,798020,872
X,1553373385,798200,1566
X,1553373386,798015,1304
X,1553373386,797951,431
X,1553373387,798336,1170
X,1553373387,798402,1181
X,1553373388,798347,1713
X,1553373388,798486,1055
X,1553373389,798351,910
X,1553373390,798304,468
X,1553373390,798191,912
X,1553373391,798267,1184
X,1553373391,798269,1189
X,1553373392,798181,757
X,1553373392,798073,1483
X,1553373393,797878,1255
X,1553373394,798030,1428
X,1553373394,798022,1161
X,1553373395,798243,1069
X,1553373395,798272,1132
X,1553373396,798414,1379
X,1553373396,798193,2037
X,1553373397,798137,1148
X,1553373398,798087,1255
X,1553373398,798411,779
A,1553373398,798009,1063
T,1553373398,2848
R,1553373398,5C00DDFC36
X,1553373400,798209,599
X,1553373401,798304,1663
X,1553373401,798313,849
X,1553373402,798214,1180
X,1553373402,798269,1261
X,1553373403,798323,3313
X,1553373403,798133,513
X,1553373404,798366,941
X,1553373405,798285,1214
X,1553373405,798436,994
X,1553373406,797951,1194
X,1553373406,798043,1010
X,1553373407,798184,761
P,1553373407,5147
X,1553373407,798253,1480
X,1553373408,798042,1292
X,1553373409,798111,1182
X,1553373409,797927,1116
X,1553373410,797890,1296
X,1553373410,798132,1717
X,1553373411,797879,1566
X,1553373411,797942,1028
X,1553373412,798111,879
X,1553373413,798284,1466
X,1553373413,797971,765
X,1553373414,798136,1324
X,1553373414,797920,1067
X,1553373415,797974,776
X,1553373415,798044,513
X,1553373416,798074,1386
X,1553373417,798353,1412
X,1553373417,798327,511
X,1553373418,798147,646
X,1553373418,798219,1021
X,1553373419,798201,1302
X,1553373419,798192,1466
X,1553373420,798115,663
X,1553373421,798033,1724
X,1553373421,798173,765
X,1553373422,798180,1222
X,1553373422,798063,647
X,1553373423,798114,619
X,1553373423,798087,811
X,1553373423,798044,1136
X,1553373423,798174,1144
X,1553373424,798113,1118
X,1553373425,798032,1013
X,1553373425,798142,1307
X,1553373426,798051,1232
X,1553373426,798190,897
X,1553373427,798224,837
X,1553373427,798261,975
A,1553373428,798172,465
T,1553373428,2848
R,1553373428,5C00DDFC36
