H,1553054675,411581
P,1553054675,5132
P,1553054706,5129
P,1553054735,5130
P,1553054764,5130
P,1553054793,5132
P,1553054823,5132
P,1553054852,5132
P,1553054881,5130
P,1553054911,5131
P,1553054940,5132
P,1553054969,5132
P,1553054999,5129
P,1553055029,5130
P,1553055058,5129
P,1553055087,5130
P,1553055117,5132
P,1553055146,5130
P,1553055175,5132
P,1553055204,5130
P,1553055234,5132
P,1553055263,5132
P,1553055293,5131
P,1553055323,5132
P,1553055352,5131
P,1553055381,5132
P,1553055410,5132
P,1553055440,5131
P,1553055469,5132
P,1553055498,5131
P,1553055528,5129
P,1553055557,5129
P,1553055587,5130
P,1553055616,5132
P,1553055646,5132
P,1553055675,5130
P,1553055704,5130
P,1553055734,5129
P,1553055763,5131
P,1553055792,5132
P,1553055821,5132
P,1553055851,5128
P,1553055881,5129
P,1553055910,5129
P,1553055940,5132
P,1553055969,5130
P,1553055998,5128
P,1553056027,5132
P,1553056057,5130
P,1553056086,5130
P,1553056115,5132
P,1553056145,5132
P,1553056175,5131
P,1553056204,5131
P,1553056233,5132
P,1553056263,5132
P,1553056292,5131
P,1553056321,5131
P,1553056350,5131
O,1553056371,407229,2654
O,1553056372,407552,128
O,1553056372,407656,129
O,1553056373,407717,159
O,1553056373,407746,106
O,1553056374,407683,97
O,1553056375,407725,106
O,1553056375,407715,104
O,1553056376,407708,182
O,1553056376,407776,73
O,1553056377,407722,171
O,1553056377,407788,77
O,1553056378,407836,121
O,1553056379,407895,74
O,1553056379,407974,156
O,1553056380,407992,133
O,1553056380,407957,118
P,1553056380,5125
O,1553056381,407972,83
O,1553056381,408005,115
O,1553056382,407973,122
O,1553056382,407996,98
O,1553056383,408029,99
O,1553056384,408019,102
O,1553056384,408048,158
O,1553056385,408073,121
O,1553056385,408043,104
O,1553056386,408071,93
O,1553056386,408081,151
O,1553056387,408098,137
O,1553056388,408175,238
O,1553056388,408257,90
O,1553056389,408230,121
O,1553056389,408296,139
O,1553056390,408291,111
O,1553056390,408310,119
O,1553056391,408282,126
O,1553056391,408289,82
O,1553056391,408288,64
O,1553056392,408258,105
O,1553056392,408342,104
O,1553056393,408330,116
O,1553056393,408312,125
O,1553056394,408343,165
O,1553056395,408336,98
O,1553056395,408330,102
O,1553056396,408347,131
O,1553056396,408346,112
O,1553056397,408361,156
O,1553056397,408396,96
O,1553056398,408441,175
O,1553056399,408457,144
O,1553056399,408488,132
O,1553056400,408451,88
O,1553056400,408437,104
O,1553056401,408382,91
O,1553056401,408414,130
O,1553056402,408405,123
O,1553056402,408356,55
O,1553056403,408369,137
O,1553056404,408381,143
O,1553056404,408332,111
O,1553056405,408384,151
O,1553056405,408353,223
O,1553056406,408152,145
O,1553056406,408163,127
O,1553056407,408153,89
O,1553056408,408214,119
O,1553056408,408325,207
O,1553056409,408385,87
O,1553056409,408359,229
P,1553056409,5125
O,1553056410,408389,157
O,1553056410,408289,169
O,1553056411,408362,135
O,1553056412,408329,151
O,1553056412,408353,43
O,1553056413,408368,146
O,1553056413,408378,112
O,1553056414,408397,118
O,1553056414,408416,117
O,1553056415,408331,111
O,1553056416,408347,113
O,1553056416,408375,82
O,1553056417,408491,158
O,1553056417,408452,56
O,1553056418,408456,110
O,1553056418,408528,83
O,1553056419,408440,181
O,1553056420,408473,128
O,1553056420,408484,105
O,1553056421,408501,141
O,1553056421,408536,121
O,1553056422,408521,46
O,1553056422,408495,105
O,1553056423,408516,142
O,1553056423,408544,118
O,1553056424,408597,103
O,1553056425,408603,104
O,1553056425,408619,137
O,1553056426,408646,156
O,1553056426,408664,86
O,1553056427,408662,95
T,1553056427,2720
P,1553056438,5131
P,1553056469,5132
P,1553056498,5132
P,1553056527,5131
P,1553056557,5131
P,1553056587,5129
P,1553056616,5130
P,1553056645,5131
P,1553056675,5128
P,1553056704,5132
P,1553056733,5132
P,1553056763,5131
P,1553056793,5131
P,1553056822,5131
P,1553056851,5131
P,1553056881,5127
P,1553056910,5131
P,1553056939,5131
P,1553056968,5131
P,1553056998,5130
P,1553057027,5132
P,1553057057,5129
P,1553057087,5129
P,1553057116,5129
P,1553057145,5131
P,1553057174,5129
P,1553057204,5130
P,1553057233,5129
P,1553057262,5131
P,1553057292,5129
P,1553057321,5132
P,1553057351,5132
P,1553057380,5132
P,1553057410,5130
P,1553057439,5130
P,1553057468,5130
P,1553057498,5129
P,1553057527,5131
P,1553057556,5130
P,1553057585,5129
P,1553057615,5129
