H,1551980337,411581
P,1551980337,5223
P,1551980367,5221
P,1551980396,5220
P,1551980426,5221
P,1551980456,5221
P,1551980485,5224
P,1551980514,5222
P,1551980543,5222
P,1551980573,5222
P,1551980602,5222
P,1551980631,5222
P,1551980661,5223
P,1551980690,5221
P,1551980720,5223
P,1551980749,5222
P,1551980779,5220
P,1551980808,5222
P,1551980837,5219
P,1551980866,5222
P,1551980896,5222
P,1551980925,5223
P,1551980954,5222
P,1551980984,5219
P,1551981014,5222
P,1551981043,5221
P,1551981072,5220
P,1551981102,5220
P,1551981131,5222
P,1551981160,5222
P,1551981190,5221
P,1551981219,5220
P,1551981248,5223
P,1551981277,5222
P,1551981308,5221
P,1551981337,5223
P,1551981366,5219
P,1551981396,5221
P,1551981425,5222
P,1551981454,5222
P,1551981484,5221
P,1551981514,5221
P,1551981543,5222
P,1551981572,5222
P,1551981603,5221
P,1551981632,5220
P,1551981661,5222
P,1551981690,5222
P,1551981720,5221
P,1551981749,5220
P,1551981778,5220
P,1551981808,5222
P,1551981837,5222
P,1551981866,5221
P,1551981896,5221
P,1551981926,5222
P,1551981955,5221
P,1551981984,5220
P,1551982014,5220
P,1551982043,5221
P,1551982072,5222
P,1551982101,5216
O,1551982106,420385,3232
O,1551982107,420294,1597
O,1551982108,418558,2777
O,1551982108,420836,893
O,1551982109,420627,1008
O,1551982109,421345,1009
O,1551982110,420306,995
O,1551982110,421080,1618
O,1551982111,421633,1901
O,1551982112,421991,2198
O,1551982112,420673,2777
O,1551982113,421550,1446
O,1551982113,421803,485
O,1551982114,421267,953
O,1551982114,420844,1054
O,1551982115,420046,1206
O,1551982116,420127,2321
O,1551982116,419610,2324
O,1551982117,419552,3122
O,1551982117,421162,1232
O,1551982118,419565,3305
O,1551982118,421163,3208
O,1551982119,422682,2101
O,1551982120,421530,3336
O,1551982120,419698,2973
O,1551982121,420181,2237
O,1551982121,423220,3969
O,1551982122,420039,1621
O,1551982122,420736,1502
O,1551982123,421939,671
O,1551982123,421412,3549
O,1551982124,417683,2064
O,1551982125,415621,5280
O,1551982125,419602,3385
O,1551982126,419455,1554
O,1551982126,421457,2086
O,1551982127,421962,2500
O,1551982127,421889,5185
O,1551982128,420779,1185
O,1551982129,420759,1918
O,1551982129,420816,1546
O,1551982130,418916,1956
O,1551982130,421626,4827
O,1551982131,423078,1019
P,1551982131,5212
O,1551982131,423114,928
O,1551982132,425025,2657
O,1551982133,424125,2900
O,1551982133,422101,2195
O,1551982134,417324,4347
O,1551982134,422012,2482
O,1551982135,419820,2585
O,1551982135,421508,1879
O,1551982136,422510,1034
O,1551982137,422308,1256
O,1551982137,420928,1060
O,1551982138,421638,1957
O,1551982138,421863,3043
O,1551982138,422682,4477
O,1551982138,422072,2788
O,1551982139,425802,3244
O,1551982140,424984,3214
O,1551982140,424426,1111
O,1551982141,424044,1957
O,1551982141,424698,3125
O,1551982142,424050,2046
O,1551982142,423019,884
O,1551982143,422001,3187
O,1551982143,421608,3042
O,1551982144,423308,1874
O,1551982145,421218,3865
O,1551982145,420178,2015
O,1551982146,423567,3221
O,1551982146,425845,3140
O,1551982147,426677,1431
O,1551982147,427974,864
O,1551982148,426935,6947
O,1551982149,423884,2015
O,1551982149,422467,1864
O,1551982150,422846,1621
O,1551982150,423616,3011
O,1551982151,424456,624
O,1551982151,423770,906
O,1551982152,422768,2331
O,1551982153,421513,3000
O,1551982153,422757,735
O,1551982154,422675,821
O,1551982154,422818,412
O,1551982155,424256,1408
O,1551982155,423979,1883
O,1551982156,423427,927
O,1551982157,424066,1060
O,1551982157,424699,831
O,1551982158,423074,3985
O,1551982158,422167,1925
O,1551982159,422311,451
O,1551982159,421990,962
O,1551982160,421961,1013
P,1551982160,5214
O,1551982161,422401,949
O,1551982161,423021,943
O,1551982162,422863,1540
O,1551982162,423653,721
T,1551982162,2805
P,1551982190,5220
P,1551982220,5219
P,1551982249,5221
P,1551982278,5221
P,1551982307,5221
P,1551982337,5222
P,1551982366,5218
P,1551982395,5221
P,1551982425,5221
P,1551982454,5221
P,1551982484,5220
P,1551982513,5218
P,1551982543,5220
P,1551982572,5222
P,1551982601,5221
P,1551982630,5221
P,1551982660,5220
P,1551982689,5220
P,1551982718,5219
P,1551982748,5219
P,1551982778,5219
P,1551982807,5222
P,1551982836,5221
P,1551982866,5221
P,1551982895,5221
P,1551982924,5220
P,1551982954,5221
P,1551982983,5219
P,1551983012,5220
P,1551983041,5218
P,1551983072,5219
P,1551983101,5218
P,1551983130,5221
P,1551983160,5221
P,1551983189,5220
P,1551983218,5218
P,1551983247,5218
P,1551983277,5218
P,1551983306,5221
P,1551983335,5221
