H,1552872334,411581
X,1552872334,463052,1202
X,1552872334,462486,1461
X,1552872335,461868,892
X,1552872335,462859,2168
X,1552872336,463602,1265
X,1552872336,464268,1290
X,1552872337,464750,2206
X,1552872338,464500,2499
X,1552872338,463801,3182
X,1552872339,464277,1624
X,1552872339,464619,3602
X,1552872340,469395,4093
X,1552872340,470742,6607
X,1552872341,467161,3974
X,1552872342,464191,3269
X,1552872342,461439,2104
X,1552872343,460543,1431
X,1552872343,459643,3653
X,1552872344,458575,5281
X,1552872344,462097,1984
X,1552872345,460622,1302
X,1552872346,462748,4903
X,1552872346,464581,2590
X,1552872347,462191,1461
X,1552872347,462913,2735
X,1552872348,463840,1219
X,1552872348,464817,1804
X,1552872349,462623,5099
X,1552872350,463642,3524
X,1552872350,464480,1267
X,1552872351,461169,4089
P,1552872351,5097
X,1552872351,460781,1701
X,1552872352,462065,6106
X,1552872352,462707,2053
X,1552872353,464873,2285
X,1552872353,465235,1015
X,1552872354,465551,420
X,1552872355,464384,765
A,1552872355,464607,4522
T,1552872355,2757
U,1552872355,64566
X,1552872357,464683,1731
X,1552872357,465127,1679
X,1552872358,465689,1733
X,1552872358,467379,4669
X,1552872359,468776,4886
X,1552872359,463560,4900
X,1552872360,464137,3363
X,1552872361,465590,1608
X,1552872361,464791,3301
X,1552872362,465153,813
X,1552872362,464281,2698
X,1552872363,461233,4400
X,1552872363,461053,3700
X,1552872364,462558,2716
X,1552872365,461567,2333
X,1552872365,463759,6117
X,1552872366,469231,4145
X,1552872366,472877,4947
X,1552872367,472282,10427
X,1552872367,466243,5498
X,1552872368,463758,1413
X,1552872369,464108,2579
X,1552872369,464525,3836
X,1552872370,464801,1437
X,1552872370,463792,5095
X,1552872371,462268,3079
X,1552872371,463860,4864
X,1552872372,466923,6821
X,1552872372,466952,5812
X,1552872372,461408,4824
X,1552872373,459535,2707
X,1552872373,459716,2894
X,1552872374,459870,2983
X,1552872374,460872,3033
X,1552872375,461948,3513
X,1552872375,461153,2675
X,1552872376,465006,2916
X,1552872377,466477,5669
X,1552872377,463513,4398
X,1552872378,460606,7238
X,1552872378,458975,3261
X,1552872379,463954,2443
X,1552872379,463777,4863
P,1552872380,5097
X,1552872380,465380,2149
X,1552872381,464204,7350
X,1552872381,463556,1132
X,1552872382,464691,1352
X,1552872382,463119,2398
X,1552872383,462546,2251
X,1552872383,462185,2520
X,1552872384,462872,2209
X,1552872385,462238,1017
X,1552872385,462300,3509
X,1552872386,462265,1767
X,1552872386,463621,1119
X,1552872387,464144,1602
X,1552872387,463667,814
X,1552872388,463797,881
X,1552872389,463848,855
X,1552872389,464008,796
X,1552872390,464443,1380
X,1552872390,464831,360
X,1552872391,464777,2047
X,1552872391,465142,2685
X,1552872392,466958,1451
X,1552872392,466724,1346
X,1552872393,468547,2528
X,1552872394,472056,4891
X,1552872394,467648,3006
X,1552872395,461116,5231
X,1552872395,462462,2003
X,1552872396,462379,1181
X,1552872396,463813,2045
X,1552872397,463996,620
X,1552872398,463917,1335
X,1552872398,464378,578
X,1552872399,463712,722
X,1552872399,463813,485
X,1552872400,464215,513
X,1552872400,465304,1177
X,1552872401,466378,1279
X,1552872402,463840,2270
X,1552872402,463414,3396
X,1552872403,462736,1881
X,1552872403,462243,1389
X,1552872404,462349,763
X,1552872404,462537,1016
X,1552872405,463516,1803
X,1552872406,463496,1223
X,1552872406,463286,768
X,1552872407,463067,1489
X,1552872407,462345,2092
X,1552872408,462736,898
X,1552872408,463193,1339
X,1552872409,464038,1629
X,1552872409,464902,1411
P,1552872410,5096
X,1552872410,463992,1740
X,1552872411,464294,1140
X,1552872411,465997,1819
X,1552872412,466465,2036
X,1552872412,469242,4445
X,1552872413,469255,2464
X,1552872413,469295,5751
X,1552872413,466727,4430
X,1552872414,465005,893
X,1552872414,464619,543
X,1552872415,464097,1867
X,1552872415,466725,2431
X,1552872416,468398,982
X,1552872416,468663,1576
X,1552872417,468682,2904
X,1552872418,468876,2771
X,1552872418,467401,4330
X,1552872419,465648,1277
X,1552872419,467008,1371
X,1552872420,467753,1204
X,1552872420,467091,690
X,1552872421,465528,1899
X,1552872422,464947,1023
X,1552872422,465641,880
X,1552872423,466473,829
A,1552872423,464550,6049
T,1552872423,2757
U,1552872423,64566
X,1552872425,461991,1200
X,1552872425,463306,1629
X,1552872426,463352,2000
X,1552872426,462795,2783
X,1552872427,463674,2055
