H,1552262059,411581
O,1552262059,406615,518
O,1552262060,406283,233
O,1552262060,406177,205
O,1552262061,406091,150
O,1552262061,406199,189
O,1552262062,406367,225
O,1552262062,406290,157
O,1552262063,406320,219
O,1552262064,406163,212
O,1552262064,406063,216
O,1552262065,405965,133
O,1552262065,406018,134
O,1552262066,406130,189
O,1552262066,406062,132
O,1552262067,406044,129
O,1552262068,406034,185
O,1552262068,406037,166
O,1552262069,406191,129
O,1552262069,406228,111
O,1552262070,406255,223
O,1552262070,406246,101
O,1552262071,406314,127
O,1552262071,406297,174
O,1552262072,406293,64
O,1552262073,406244,97
O,1552262073,406253,166
O,1552262074,406128,198
O,1552262074,406128,188
O,1552262075,406222,165
O,1552262075,406310,161
T,1552262076,2787
P,1552262083,5160
P,1552262113,5162
P,1552262142,5161
P,1552262172,5162
P,1552262201,5162
D,1552262228,584192
R,1552262228,5C00DDFC36
R,1552262228,5C00DDFC36
R,1552262228,5C00DDFC36
X,1552262230,721781,25201
X,1552262231,719556,61682
P,1552262231,5156
X,1552262231,721421,3493
X,1552262232,721611,42831
X,1552262232,723870,35880
X,1552262233,721126,22990
X,1552262233,724341,5631
X,1552262234,722816,6214
X,1552262234,723089,1885
X,1552262235,723260,1464
X,1552262236,722804,1406
X,1552262236,722894,1183
X,1552262236,722986,1184
X,1552262236,723249,1499
X,1552262237,723259,1024
X,1552262237,723439,2175
X,1552262238,722675,32921
X,1552262239,721415,27542
X,1552262239,723004,46815
X,1552262240,722404,10039
X,1552262240,722382,30026
X,1552262241,722567,2058
X,1552262241,722446,2284
X,1552262242,722607,1573
X,1552262243,722978,1607
X,1552262243,722823,1116
X,1552262244,722508,8218
X,1552262244,722818,12430
X,1552262245,722090,10859
X,1552262245,722692,45032
X,1552262246,725609,50529
X,1552262247,723364,33355
X,1552262247,724525,21109
X,1552262248,721585,61259
X,1552262248,723716,4138
X,1552262249,723507,2262
X,1552262249,723151,2064
X,1552262250,723297,10201
X,1552262250,722630,10166
X,1552262251,724823,15116
X,1552262252,721968,27297
X,1552262252,722644,21816
X,1552262253,723646,23018
X,1552262253,723291,17741
X,1552262254,724010,11144
X,1552262254,725390,28618
X,1552262255,721547,27207
X,1552262256,723482,23013
X,1552262256,722928,1515
X,1552262257,722626,2084
X,1552262257,722219,1105
X,1552262258,722019,3565
X,1552262258,721641,8221
X,1552262259,721749,15940
X,1552262260,722465,25042
P,1552262260,5156
X,1552262260,722610,43795
X,1552262261,720335,37582
X,1552262261,722409,7568
X,1552262262,720196,22395
X,1552262262,722484,2652
X,1552262263,722351,16615
X,1552262264,722643,23409
X,1552262264,719958,43613
X,1552262265,721063,37022
X,1552262265,722980,33524
X,1552262266,721634,42855
X,1552262266,723183,40559
X,1552262267,722874,53880
X,1552262268,722089,21911
X,1552262268,721873,4212
X,1552262269,721988,7441
X,1552262269,721646,27437
X,1552262270,721765,11329
X,1552262270,720712,23257
X,1552262271,721496,19621
X,1552262271,725235,20960
X,1552262272,724902,33438
X,1552262273,726123,25044
X,1552262273,721648,31958
X,1552262274,722070,11123
X,1552262274,721459,1800
X,1552262275,721500,2009
X,1552262275,721795,984
X,1552262276,723059,13014
X,1552262277,720059,12224
X,1552262277,723690,27041
X,1552262277,723787,39131
X,1552262277,718335,41896
X,1552262278,722591,6743
X,1552262278,721985,2540
X,1552262279,721786,18317
X,1552262280,722506,44720
X,1552262280,722651,39885
X,1552262281,720989,36493
X,1552262281,723101,36647
X,1552262282,725844,38510
X,1552262282,723224,56512
X,1552262283,719456,38450
X,1552262284,719758,1459
X,1552262284,719513,1894
X,1552262285,719120,1995
X,1552262285,719871,3143
X,1552262286,718081,4329
X,1552262286,719065,1610
X,1552262287,718895,1275
X,1552262288,718331,1560
X,1552262288,718872,1744
X,1552262289,718468,2414
P,1552262289,5155
X,1552262289,718930,10326
X,1552262290,722145,6488
X,1552262290,712689,31054
X,1552262291,709695,24229
X,1552262291,714714,43326
X,1552262292,717319,38092
X,1552262293,717326,44007
X,1552262293,718970,19221
X,1552262294,717894,5263
X,1552262294,717211,14409
X,1552262295,716722,3278
X,1552262295,717433,27025
X,1552262296,717922,2762
X,1552262297,717040,4822
X,1552262297,716359,2513
X,1552262298,714972,2818
X,1552262298,713449,2235
X,1552262299,711474,1637
X,1552262299,708825,9961
X,1552262300,711752,32213
X,1552262301,710368,6524
X,1552262301,709119,2711
X,1552262302,709999,2847
