H,1552862476,411581
X,1552862476,471285,685
X,1552862476,473520,3604
X,1552862477,472240,4653
X,1552862477,468787,1535
X,1552862478,470003,1753
X,1552862479,470610,735
X,1552862479,469372,1766
X,1552862480,468728,815
X,1552862480,469225,1364
X,1552862481,470347,2021
X,1552862481,472684,3372
X,1552862482,470145,3476
X,1552862482,471795,4126
X,1552862483,474001,1621
X,1552862484,472855,6884
X,1552862484,465542,4216
X,1552862485,464107,2581
X,1552862485,467108,950
X,1552862486,466459,2917
X,1552862486,468098,1411
X,1552862487,466906,4266
X,1552862487,470038,1126
X,1552862487,470326,766
X,1552862488,471343,1993
X,1552862488,473377,1239
X,1552862489,472252,615
X,1552862489,471696,4406
X,1552862490,467921,1216
X,1552862491,468639,1897
X,1552862491,468445,1379
X,1552862492,468819,2160
X,1552862492,469296,2265
X,1552862493,467880,3059
X,1552862493,468543,837
X,1552862494,469164,663
X,1552862495,468990,1825
X,1552862495,468431,928
X,1552862496,469199,939
X,1552862496,469986,914
X,1552862497,469642,934
X,1552862497,469563,608
A,1552862497,469252,5144
T,1552862498,2755
U,1552862498,64566
X,1552862499,467253,2774
X,1552862500,466109,2342
X,1552862500,467018,3085
X,1552862501,466697,1829
X,1552862502,467324,1852
X,1552862502,467127,1763
X,1552862503,467710,1257
P,1552862503,5118
X,1552862503,467332,3738
X,1552862504,466427,1142
X,1552862504,467911,1225
X,1552862505,467674,1884
X,1552862506,467384,2670
X,1552862506,468871,1606
X,1552862507,468389,2917
X,1552862507,467192,871
X,1552862508,467206,1168
X,1552862508,467234,682
X,1552862509,467847,3007
X,1552862510,466345,2100
X,1552862510,466512,2358
X,1552862511,465649,1732
X,1552862511,468077,5989
X,1552862512,469198,1788
X,1552862512,471233,4216
X,1552862513,472182,6032
X,1552862514,469503,1624
X,1552862514,468503,698
X,1552862515,468279,1876
X,1552862515,467883,2615
X,1552862516,468588,2283
X,1552862516,469204,1381
X,1552862517,469596,780
X,1552862517,468732,1752
X,1552862518,467742,2834
X,1552862519,467941,2948
X,1552862519,471282,4086
X,1552862520,469160,2089
X,1552862520,468799,924
X,1552862521,469262,442
X,1552862521,469185,775
X,1552862522,469306,2293
X,1552862523,467734,985
X,1552862523,467946,1693
X,1552862524,467793,1885
X,1552862524,467667,2113
X,1552862525,468770,1454
X,1552862525,467558,2552
X,1552862526,467016,2262
X,1552862527,468934,1590
X,1552862527,467799,1570
X,1552862528,466607,1227
X,1552862528,466086,1571
X,1552862529,467691,2197
X,1552862529,465495,1985
X,1552862530,464725,1341
X,1552862531,465176,1977
X,1552862531,466593,2399
X,1552862532,464493,5978
X,1552862532,466429,943
X,1552862533,465235,3737
P,1552862533,5117
X,1552862533,465838,4496
X,1552862534,466678,2704
X,1552862535,465711,1674
X,1552862535,466227,1109
X,1552862536,468918,3082
X,1552862536,471090,4100
X,1552862537,469864,1788
X,1552862537,469352,1277
X,1552862538,467153,2021
X,1552862538,466046,2409
X,1552862539,466919,1362
X,1552862540,466689,1650
X,1552862540,466322,1228
X,1552862541,466912,1883
X,1552862541,465867,2156
X,1552862542,466122,3518
X,1552862542,467815,2054
X,1552862543,468116,1474
X,1552862544,467349,1633
X,1552862544,466355,4085
X,1552862545,466059,1760
X,1552862545,466611,1619
X,1552862546,464631,3915
X,1552862546,465811,2109
X,1552862547,463805,2356
X,1552862548,467603,6137
X,1552862548,469549,3079
X,1552862549,468307,5019
X,1552862549,466278,7377
X,1552862550,466965,2087
X,1552862550,466268,1431
X,1552862551,467085,1334
X,1552862552,466461,2000
X,1552862552,468329,1548
X,1552862553,468366,1389
X,1552862553,466346,5320
X,1552862554,463307,4074
X,1552862554,463837,7101
X,1552862555,466511,3883
X,1552862556,466129,5341
X,1552862556,466779,718
X,1552862557,466882,1951
X,1552862557,466875,1345
X,1552862558,466768,1375
X,1552862558,466561,828
X,1552862559,467378,598
X,1552862559,467161,1637
X,1552862560,467532,1725
X,1552862561,467278,1953
X,1552862561,467561,1179
X,1552862562,467919,716
X,1552862562,467636,1409
X,1552862563,467788,457
P,1552862563,5119
X,1552862563,467730,1442
X,1552862564,467457,1236
X,1552862565,466979,1543
X,1552862565,466871,2253
X,1552862566,466409,1842
X,1552862566,466339,949
X,1552862567,466238,732
X,1552862567,466449,1175
X,1552862568,466338,1125
X,1552862569,467221,1281
X,1552862569,466558,1731
X,1552862570,468072,613
