H,1552875502,411581
X,1552875502,463855,230
X,1552875502,463967,525
X,1552875503,462941,989
X,1552875504,462904,531
X,1552875504,464051,1575
X,1552875505,464374,1568
X,1552875505,463842,449
X,1552875506,463762,448
X,1552875506,464126,376
X,1552875507,463591,1600
X,1552875507,462641,396
X,1552875508,463247,1423
X,1552875509,461939,2716
X,1552875509,463070,672
X,1552875510,462817,1376
X,1552875510,462724,1073
X,1552875511,462205,1196
X,1552875511,463828,892
X,1552875512,462406,1379
X,1552875513,461382,1247
X,1552875513,462715,1248
X,1552875514,463401,764
X,1552875514,463007,672
X,1552875515,463601,916
A,1552875515,463724,1757
T,1552875515,2758
U,1552875515,64566
X,1552875517,463424,340
X,1552875517,463301,511
X,1552875518,463352,638
X,1552875519,463078,651
X,1552875519,463482,579
X,1552875520,463845,522
X,1552875520,464223,409
X,1552875521,464397,374
X,1552875521,464684,376
X,1552875522,464836,426
X,1552875523,465108,483
X,1552875523,465399,445
X,1552875524,464465,708
X,1552875524,464410,179
X,1552875525,464711,230
X,1552875525,463868,1006
P,1552875526,5093
X,1552875526,464153,196
X,1552875526,464163,517
X,1552875527,464105,491
X,1552875528,464148,423
X,1552875528,464271,85
A,1552875528,464177,2321
T,1552875528,2758
U,1552875529,64566
X,1552875530,463900,141
X,1552875530,463612,474
X,1552875530,462712,1959
X,1552875531,461834,917
X,1552875531,462757,718
X,1552875532,462904,584
X,1552875533,463085,973
X,1552875533,462760,688
X,1552875534,463265,585
X,1552875534,463597,411
X,1552875535,463592,190
X,1552875535,463789,301
X,1552875536,463756,463
X,1552875537,463829,160
X,1552875537,463790,191
X,1552875538,463772,342
X,1552875538,463810,163
X,1552875539,464265,354
X,1552875539,464726,364
X,1552875540,464725,353
X,1552875540,464306,422
A,1552875540,463603,2892
T,1552875541,2758
U,1552875541,64566
X,1552875542,462653,1146
X,1552875543,462030,2066
X,1552875544,463390,873
X,1552875544,463025,952
X,1552875545,463005,446
X,1552875545,463143,324
X,1552875546,463346,391
X,1552875546,463432,452
X,1552875547,463834,577
X,1552875548,463362,872
X,1552875548,463015,788
X,1552875549,463563,422
X,1552875549,463784,624
X,1552875550,463600,297
X,1552875550,463117,760
X,1552875551,463363,1547
X,1552875552,464086,260
X,1552875552,464290,424
X,1552875553,464231,332
X,1552875553,464582,371
X,1552875554,464719,337
X,1552875554,464847,410
P,1552875555,5093
X,1552875555,464455,252
A,1552875555,463741,1842
T,1552875555,2758
U,1552875555,64566
X,1552875557,464352,193
X,1552875557,464021,268
X,1552875558,463879,195
X,1552875559,464105,225
X,1552875559,464127,308
X,1552875560,464246,235
X,1552875560,464317,167
X,1552875561,464305,869
X,1552875561,464162,302
X,1552875562,463512,893
X,1552875563,462740,743
X,1552875563,463101,351
X,1552875564,463348,203
X,1552875564,463489,750
X,1552875565,463208,462
X,1552875565,463263,454
X,1552875566,462267,1497
X,1552875567,463457,951
X,1552875567,463640,445
X,1552875568,463607,568
X,1552875568,463476,390
A,1552875568,463717,1612
T,1552875568,2758
U,1552875569,64566
X,1552875570,463105,749
X,1552875571,463079,680
X,1552875571,462922,937
X,1552875571,463064,693
X,1552875572,463625,183
X,1552875572,463579,255
X,1552875573,463642,180
X,1552875573,463740,179
X,1552875574,463594,242
X,1552875574,463716,229
X,1552875575,463858,495
X,1552875575,464047,292
X,1552875576,464584,412
X,1552875577,464975,263
X,1552875577,465224,362
X,1552875578,466094,1015
X,1552875578,466945,517
X,1552875579,468222,903
X,1552875579,467522,1012
X,1552875580,467201,702
X,1552875581,468357,2041
X,1552875581,466760,789
X,1552875582,465860,2954
X,1552875582,467929,2523
X,1552875583,467348,1185
X,1552875583,466118,892
A,1552875583,464600,5300
T,1552875584,2758
P,1552875584,5096
U,1552875584,64566
X,1552875585,466999,2574
X,1552875586,464957,849
X,1552875586,464419,853
X,1552875587,464388,324
X,1552875588,464417,168
X,1552875588,464630,184
X,1552875589,464718,324
X,1552875589,464360,441
X,1552875590,464336,312
X,1552875590,464325,268
X,1552875591,464917,1586
X,1552875592,465317,395
X,1552875592,465072,581
X,1552875593,464614,386
X,1552875593,464321,190
X,1552875594,464196,62
X,1552875594,464266,212
X,1552875595,464174,315
