H,1552858756,411581
X,1552858756,471436,1750
X,1552858756,471483,1179
X,1552858757,471771,1506
X,1552858757,471649,726
X,1552858758,471299,454
X,1552858759,470934,655
X,1552858759,469125,4027
X,1552858760,468080,2830
X,1552858760,468889,1918
X,1552858761,470913,2073
X,1552858761,470493,2366
X,1552858762,470007,1202
X,1552858763,471512,1639
X,1552858763,471707,1512
X,1552858764,472420,2340
X,1552858764,472267,3539
X,1552858765,470653,1279
X,1552858765,467462,2468
X,1552858766,466681,3068
X,1552858767,469478,3650
X,1552858767,471858,1582
X,1552858768,472675,584
X,1552858768,472683,1982
X,1552858769,473416,4129
X,1552858769,472578,1150
X,1552858770,471721,1095
X,1552858770,471377,684
P,1552858771,5126
X,1552858771,471084,1301
X,1552858772,473674,4437
X,1552858772,471009,3828
X,1552858773,469269,1096
X,1552858773,469715,1346
X,1552858774,467898,2492
X,1552858774,470265,2050
X,1552858775,471015,766
X,1552858776,472038,2184
X,1552858776,469830,4151
X,1552858777,466465,2358
X,1552858777,469665,1499
X,1552858778,470634,1561
X,1552858778,470399,1473
X,1552858779,470704,1672
X,1552858780,469208,3337
X,1552858780,469719,1378
X,1552858781,469969,1449
X,1552858781,469638,1648
X,1552858782,469477,3160
X,1552858782,468420,1989
X,1552858783,467826,2797
X,1552858784,469737,3703
X,1552858784,470952,636
X,1552858785,470818,1501
X,1552858785,471080,1797
X,1552858786,469179,1057
X,1552858786,471210,687
X,1552858787,470716,1655
X,1552858788,470772,2251
X,1552858788,472030,1833
X,1552858789,472109,1590
X,1552858789,472470,1292
X,1552858790,472706,988
X,1552858790,473010,2089
X,1552858791,473503,1705
X,1552858791,471797,2082
X,1552858792,472383,1391
X,1552858793,473571,1115
X,1552858793,471974,1913
X,1552858794,469903,1886
X,1552858794,471956,1765
X,1552858795,471360,2537
X,1552858795,473778,2222
X,1552858796,471403,2748
X,1552858796,470191,2046
X,1552858796,472109,1788
X,1552858797,471465,1338
X,1552858797,469826,2316
X,1552858798,470253,1448
X,1552858798,469768,1649
X,1552858799,471124,1080
X,1552858800,470020,3865
P,1552858800,5129
X,1552858800,471493,2333
X,1552858801,472972,732
X,1552858801,475004,2251
X,1552858802,473442,2370
X,1552858802,472924,469
X,1552858803,472921,495
A,1552858803,471355,2999
T,1552858803,2760
U,1552858803,64566
X,1552858805,471851,844
X,1552858805,469909,3602
X,1552858806,471833,1254
X,1552858807,471012,1276
X,1552858807,470841,1362
X,1552858808,470173,1384
X,1552858808,470163,1166
X,1552858809,470998,1269
X,1552858809,470418,2607
X,1552858810,469323,2069
X,1552858811,470943,1495
X,1552858811,471369,578
X,1552858812,472097,2018
X,1552858812,472578,1852
X,1552858813,472806,1607
X,1552858813,473255,1743
X,1552858814,470707,2112
X,1552858815,471089,1553
X,1552858815,473691,1242
X,1552858816,472964,2296
X,1552858816,473007,1333
X,1552858817,471312,1999
X,1552858817,471099,1968
X,1552858818,470715,2244
X,1552858818,470064,1357
X,1552858819,469496,1547
X,1552858820,470199,1973
X,1552858820,471317,1354
X,1552858821,471976,2061
X,1552858821,474173,750
X,1552858822,475182,1867
X,1552858822,473548,2167
X,1552858823,467845,5306
X,1552858824,466157,3041
X,1552858824,469037,2538
X,1552858825,471686,1533
X,1552858825,472324,1452
X,1552858826,471194,1670
X,1552858826,468061,6433
X,1552858827,467424,1812
X,1552858828,467889,1418
X,1552858828,467438,2520
X,1552858829,468143,1713
X,1552858829,469229,2881
P,1552858830,5130
X,1552858830,469408,1508
X,1552858830,469334,1617
X,1552858831,470077,1137
X,1552858832,469821,1121
X,1552858832,470165,866
X,1552858833,470592,514
X,1552858833,470887,456
X,1552858834,471062,133
X,1552858834,470846,395
X,1552858835,470603,410
X,1552858836,470434,693
X,1552858836,469877,1751
X,1552858837,469976,998
X,1552858837,470807,2576
X,1552858837,471483,3415
X,1552858837,469648,2358
X,1552858838,470773,2143
X,1552858838,470046,1930
X,1552858839,471989,1659
X,1552858840,470193,2125
X,1552858840,470483,1419
X,1552858841,470511,1421
X,1552858841,471275,1935
X,1552858842,469723,2157
X,1552858842,471042,995
X,1552858843,471843,328
X,1552858844,472273,851
X,1552858844,471596,1295
X,1552858845,471634,275
X,1552858845,470968,1331
X,1552858846,470595,1043
X,1552858846,470282,1090
X,1552858847,470333,1859
X,1552858848,469296,2363
X,1552858848,470735,1815
X,1552858849,471444,1182
