H,1552874571,411581
X,1552874571,464679,1632
X,1552874571,465258,1537
X,1552874572,463960,2905
X,1552874572,464177,686
X,1552874573,465069,596
X,1552874574,465345,928
X,1552874574,465308,1314
X,1552874575,464279,2174
X,1552874575,464291,1782
X,1552874576,464599,684
X,1552874576,465814,1051
X,1552874577,465428,456
X,1552874578,465487,1215
X,1552874578,464181,2207
X,1552874579,460789,3722
X,1552874579,459978,2265
X,1552874580,460368,3233
X,1552874580,462378,865
X,1552874581,462870,764
X,1552874581,463983,1779
X,1552874582,462756,3359
X,1552874583,463525,757
X,1552874583,463550,2620
X,1552874584,462890,2068
X,1552874584,463537,1341
X,1552874585,463799,1673
P,1552874585,5093
X,1552874585,464236,2010
X,1552874586,465216,4801
X,1552874587,469612,1752
X,1552874587,466611,2088
X,1552874587,464740,1511
X,1552874587,465105,199
X,1552874588,463497,553
X,1552874588,463536,796
X,1552874589,461902,2815
X,1552874590,461384,1246
X,1552874590,461598,1257
X,1552874591,462143,825
X,1552874591,461764,2073
X,1552874592,459970,2061
X,1552874592,463511,4139
X,1552874593,465947,1662
X,1552874594,464819,1000
A,1552874594,464074,3292
T,1552874594,2758
U,1552874594,64566
X,1552874596,467891,3081
X,1552874596,467134,2090
X,1552874597,462598,2301
X,1552874597,463037,1127
X,1552874598,464020,1315
X,1552874598,464945,928
X,1552874599,464852,1858
X,1552874599,466361,1691
X,1552874600,466616,3576
X,1552874601,466402,840
X,1552874601,466479,2669
X,1552874602,464628,3859
X,1552874602,466278,2351
X,1552874603,466689,1682
X,1552874603,465335,1093
X,1552874604,464599,2143
X,1552874605,463912,1103
X,1552874605,463909,1555
X,1552874606,462943,2922
X,1552874606,461817,2782
X,1552874607,463091,1980
X,1552874607,463673,1102
X,1552874608,462998,1123
X,1552874609,463723,2618
X,1552874609,465292,2592
X,1552874610,464590,1948
X,1552874610,464104,926
X,1552874611,464833,1292
X,1552874611,464067,918
X,1552874612,463713,1412
X,1552874613,463702,1352
X,1552874613,462137,1947
X,1552874614,461350,1126
X,1552874614,462017,2043
P,1552874614,5094
X,1552874615,463250,896
X,1552874615,462776,1445
X,1552874616,464498,833
X,1552874616,464743,396
X,1552874617,464424,4309
X,1552874618,468245,2347
X,1552874618,464239,1303
X,1552874619,463779,1301
X,1552874619,464022,2546
X,1552874620,464211,878
X,1552874620,464458,1456
X,1552874621,463085,1813
X,1552874622,461254,1518
X,1552874622,463380,3054
X,1552874623,465044,907
X,1552874623,465414,590
X,1552874624,464421,794
X,1552874624,464541,2229
X,1552874625,464958,2085
X,1552874626,464160,1516
X,1552874626,463905,955
X,1552874627,463485,1164
X,1552874627,463746,919
X,1552874628,463758,1328
X,1552874628,462702,1742
X,1552874628,464344,1584
X,1552874629,464368,1343
X,1552874629,464594,460
X,1552874630,465480,4815
X,1552874630,468321,2887
X,1552874631,465251,2122
X,1552874631,464215,4984
X,1552874632,459602,2198
X,1552874633,462802,3180
X,1552874633,463752,1607
X,1552874634,463468,1076
X,1552874634,463428,1608
X,1552874635,463933,700
X,1552874635,464334,2570
X,1552874636,463339,1800
X,1552874636,463053,1311
X,1552874637,462774,578
X,1552874638,464057,1471
X,1552874638,464211,1232
X,1552874639,464790,3383
X,1552874639,464467,1876
X,1552874640,464780,2945
X,1552874640,464607,1598
X,1552874641,465717,1390
X,1552874642,465365,1351
X,1552874642,464866,1138
X,1552874643,463707,1483
X,1552874643,465483,2634
P,1552874644,5095
X,1552874644,467259,2308
X,1552874644,464021,4016
X,1552874645,463322,1085
X,1552874646,463909,836
X,1552874646,463637,956
X,1552874647,463785,914
X,1552874647,463048,726
A,1552874647,464221,3628
T,1552874647,2758
U,1552874648,64566
X,1552874649,464412,1082
X,1552874650,463455,413
X,1552874650,462400,2352
X,1552874651,461136,1961
X,1552874651,462524,802
X,1552874652,463094,1053
X,1552874653,462279,962
X,1552874653,463263,2003
X,1552874654,462678,1288
X,1552874654,463141,1086
X,1552874655,463889,892
X,1552874655,463024,3633
X,1552874656,462705,1545
X,1552874657,463489,1198
X,1552874657,460583,2803
X,1552874658,462275,2979
X,1552874658,464809,697
X,1552874659,465328,1476
X,1552874659,463433,1859
X,1552874660,463245,1611
X,1552874661,464551,1423
X,1552874661,465526,1186
X,1552874662,464829,876
X,1552874662,465063,1471
X,1552874663,466998,1112
X,1552874663,467476,3775
X,1552874664,469463,5640
