H,1555894616,411581
P,1555894616,5091
P,1555894645,5092
P,1555894675,5093
P,1555894704,5090
P,1555894733,5091
P,1555894764,5091
P,1555894793,5092
P,1555894822,5091
P,1555894851,5092
P,1555894881,5091
P,1555894910,5090
P,1555894939,5091
P,1555894969,5090
P,1555894998,5092
P,1555895027,5092
P,1555895057,5091
P,1555895087,5092
P,1555895116,5092
P,1555895145,5092
P,1555895174,5089
P,1555895204,5091
P,1555895233,5091
P,1555895262,5091
P,1555895292,5091
P,1555895321,5091
P,1555895351,5090
P,1555895380,5092
P,1555895410,5091
P,1555895439,5089
P,1555895468,5090
P,1555895498,5091
P,1555895527,5091
P,1555895556,5089
P,1555895585,5090
P,1555895615,5088
P,1555895645,5092
P,1555895674,5088
P,1555895704,5091
P,1555895733,5092
P,1555895762,5091
P,1555895791,5087
P,1555895821,5089
P,1555895850,5092
P,1555895879,5090
P,1555895909,5092
P,1555895939,5091
P,1555895968,5090
P,1555895997,5090
P,1555896027,5089
P,1555896056,5089
P,1555896085,5090
P,1555896115,5090
P,1555896144,5091
P,1555896174,5088
P,1555896203,5091
P,1555896234,5090
P,1555896263,5091
P,1555896292,5091
P,1555896322,5091
P,1555896351,5089
P,1555896380,5092
P,1555896409,5089
P,1555896439,5091
P,1555896468,5091
P,1555896497,5091
P,1555896528,5089
P,1555896557,5090
P,1555896586,5091
P,1555896615,5092
P,1555896645,5090
P,1555896674,5089
P,1555896703,5091
O,1555896708,425917,2740
O,1555896708,426208,187
O,1555896709,426287,112
O,1555896709,426252,128
O,1555896710,426189,127
O,1555896710,426176,70
O,1555896711,426175,115
O,1555896711,426214,231
O,1555896712,426398,62
O,1555896713,426383,95
O,1555896713,426388,200
O,1555896714,426208,124
O,1555896714,426182,117
O,1555896715,426172,92
O,1555896715,426207,90
O,1555896716,426175,135
O,1555896717,426131,104
O,1555896717,426165,114
O,1555896718,426176,70
O,1555896718,426169,132
O,1555896719,426166,104
O,1555896719,426203,118
O,1555896720,426199,101
O,1555896721,426150,130
O,1555896721,426119,167
O,1555896722,426096,130
O,1555896722,426121,67
O,1555896723,426096,95
O,1555896723,426110,82
O,1555896724,426115,85
O,1555896725,426073,64
O,1555896725,426088,101
O,1555896726,426083,158
O,1555896726,426071,171
O,1555896727,426095,114
O,1555896727,426093,89
O,1555896728,426061,111
O,1555896728,426073,129
O,1555896729,426053,82
O,1555896730,426014,90
O,1555896730,426002,95
O,1555896731,426007,126
O,1555896731,426010,87
O,1555896732,426016,97
O,1555896732,426020,150
O,1555896733,426030,104
P,1555896733,5081
O,1555896733,426009,110
O,1555896733,426028,101
O,1555896734,426017,69
O,1555896734,426035,71
O,1555896735,426036,77
O,1555896735,426018,54
O,1555896736,426029,100
O,1555896737,426048,93
O,1555896737,426038,93
O,1555896738,426047,59
O,1555896738,426030,123
O,1555896739,426045,101
O,1555896739,426050,146
O,1555896740,426056,103
O,1555896741,426050,95
O,1555896741,426065,76
O,1555896742,426056,90
O,1555896742,426063,152
O,1555896743,426058,100
O,1555896743,426078,100
O,1555896744,426072,89
O,1555896745,426057,110
O,1555896745,426054,156
O,1555896746,426064,109
O,1555896746,426042,134
O,1555896747,426048,116
O,1555896747,426054,95
O,1555896748,426049,140
O,1555896748,426045,85
O,1555896749,426036,87
O,1555896750,426045,128
O,1555896750,426035,136
O,1555896751,426032,77
O,1555896751,426030,60
O,1555896752,426022,50
O,1555896752,426004,81
O,1555896753,426028,100
O,1555896754,426014,111
O,1555896754,426006,164
O,1555896755,426021,75
O,1555896755,426009,138
O,1555896756,425981,62
O,1555896756,425986,80
O,1555896757,425974,75
O,1555896758,425977,93
O,1555896758,426009,140
O,1555896759,426009,87
O,1555896759,426026,100
O,1555896760,426008,118
O,1555896760,426019,91
O,1555896761,426017,91
O,1555896762,426015,126
O,1555896762,426012,175
P,1555896762,5084
O,1555896763,425996,106
O,1555896763,425991,127
T,1555896763,2849
P,1555896791,5091
P,1555896821,5091
P,1555896851,5091
P,1555896880,5090
P,1555896909,5089
P,1555896938,5090
P,1555896968,5092
P,1555896997,5091
P,1555897026,5091
P,1555897056,5089
P,1555897085,5091
P,1555897115,5091
P,1555897144,5091
P,1555897174,5089
P,1555897203,5091
P,1555897232,5090
P,1555897262,5091
P,1555897291,5089
P,1555897320,5091
P,1555897349,5089
P,1555897379,5089
P,1555897409,5091
P,1555897438,5090
P,1555897468,5089
P,1555897497,5087
P,1555897526,5091
P,1555897555,5091
