H,1552859779,411581
X,1552859779,470881,2582
X,1552859780,470403,1816
X,1552859780,470177,2004
X,1552859780,471736,3566
X,1552859781,470333,1205
X,1552859781,471370,1785
X,1552859782,470722,1855
X,1552859782,470180,451
X,1552859783,469619,1797
X,1552859783,468888,3261
X,1552859784,468498,3305
X,1552859784,469000,1483
X,1552859785,468678,1010
X,1552859786,469655,2443
X,1552859786,467848,717
X,1552859787,469196,3028
X,1552859787,469951,1502
X,1552859788,470029,1974
X,1552859788,467876,3025
X,1552859789,468527,1886
X,1552859790,468969,1492
X,1552859790,470569,1860
X,1552859791,470782,2029
X,1552859791,470645,1688
X,1552859792,470629,1594
X,1552859792,469972,1626
X,1552859793,467023,1997
X,1552859794,468813,2035
X,1552859794,469859,1002
X,1552859795,469781,1133
X,1552859795,470595,1226
X,1552859796,469879,2111
X,1552859796,470096,1596
X,1552859797,469580,1629
X,1552859798,469968,476
A,1552859798,469478,3934
T,1552859798,2759
U,1552859798,64566
P,1552859799,5127
X,1552859799,470010,1461
X,1552859800,468895,1799
X,1552859801,467776,3588
X,1552859801,467293,3012
X,1552859802,469034,2673
X,1552859802,468256,2150
X,1552859803,467903,2717
X,1552859803,470145,1774
X,1552859804,470238,1098
X,1552859805,469779,1784
X,1552859805,469224,2310
X,1552859806,467900,2366
X,1552859806,468980,2331
X,1552859807,468514,1599
X,1552859807,467154,2192
X,1552859808,468578,3225
X,1552859809,469558,1637
X,1552859809,470247,3698
X,1552859810,472394,2747
X,1552859810,471334,2988
X,1552859811,468963,1950
X,1552859811,469264,2497
X,1552859812,469712,529
X,1552859813,469677,1222
X,1552859813,470109,1754
X,1552859814,468875,1057
X,1552859814,467433,2226
X,1552859815,469029,880
X,1552859815,468780,1266
X,1552859816,468729,615
X,1552859817,468372,852
X,1552859817,468770,1366
X,1552859818,467857,498
X,1552859818,467824,1947
X,1552859819,467839,1553
X,1552859819,468666,577
X,1552859820,468429,1633
X,1552859820,467453,3085
X,1552859821,468900,1528
X,1552859821,468804,2420
X,1552859821,469315,2497
X,1552859822,471472,2797
X,1552859822,470367,2784
X,1552859823,467461,2813
X,1552859823,468448,2322
X,1552859824,469181,2149
X,1552859825,470758,1213
X,1552859825,471396,2382
X,1552859826,470463,834
X,1552859826,469826,1386
X,1552859827,469531,1004
X,1552859827,468750,969
X,1552859828,469725,1866
P,1552859828,5124
X,1552859829,469014,1668
X,1552859829,469781,1318
X,1552859830,469701,2654
X,1552859830,469824,1548
X,1552859831,470279,2165
X,1552859831,468225,3257
X,1552859832,470691,2809
X,1552859833,470870,1804
X,1552859833,469463,738
X,1552859834,469577,570
X,1552859834,469877,983
X,1552859835,469349,1748
X,1552859835,470754,1743
X,1552859836,470868,1390
X,1552859837,470033,3875
X,1552859837,468294,7011
X,1552859838,471065,2849
X,1552859838,473601,3084
X,1552859839,472010,7232
X,1552859839,468522,5981
X,1552859840,468660,3204
X,1552859840,468938,1911
X,1552859841,468535,1422
X,1552859842,468911,1646
X,1552859842,468766,1699
X,1552859843,468765,1369
X,1552859843,469937,899
X,1552859844,469096,510
X,1552859844,468910,974
X,1552859845,469005,2354
X,1552859846,471397,1839
X,1552859846,469939,1518
X,1552859847,471415,1779
X,1552859847,474049,1626
X,1552859848,471694,2133
X,1552859848,470135,273
X,1552859849,470265,442
X,1552859850,467538,7304
X,1552859850,465782,3180
X,1552859851,467916,3465
X,1552859851,469480,3536
X,1552859852,471305,1086
X,1552859852,474323,1362
X,1552859853,470786,5852
X,1552859854,466587,4642
X,1552859854,469573,2494
X,1552859855,470188,1518
X,1552859855,471049,1201
X,1552859856,469782,3686
X,1552859856,474856,3506
X,1552859857,470557,1598
X,1552859857,472246,2039
X,1552859858,473058,1677
P,1552859858,5123
X,1552859859,474448,2089
X,1552859859,479032,8835
X,1552859860,480627,8935
X,1552859860,474850,2930
X,1552859861,474151,2335
X,1552859861,473476,1355
X,1552859862,474243,2331
X,1552859862,471069,2132
X,1552859862,470743,2084
X,1552859863,470030,3161
X,1552859863,471427,2220
X,1552859864,470085,2301
X,1552859864,470582,5713
X,1552859865,469108,2830
X,1552859866,468633,2230
X,1552859866,466785,1540
X,1552859867,465279,2640
X,1552859867,466355,3212
X,1552859868,467348,1396
X,1552859868,467441,3423
X,1552859869,469344,4931
X,1552859870,471874,3041
X,1552859870,470243,1980
X,1552859871,469916,1223
