H,1552861545,411581
X,1552861545,470109,2031
X,1552861546,469445,1559
X,1552861547,468927,1002
X,1552861547,468286,3022
X,1552861548,469115,1037
X,1552861548,468316,1181
X,1552861549,467305,1639
X,1552861549,467469,1138
X,1552861550,467479,1872
X,1552861550,467526,1235
X,1552861551,467735,816
X,1552861552,467816,553
X,1552861552,467270,549
X,1552861553,467550,1134
X,1552861553,467353,1914
X,1552861554,468054,1033
X,1552861554,468661,1400
X,1552861555,467595,1115
X,1552861556,466711,1502
X,1552861556,467209,835
X,1552861557,467495,435
X,1552861557,467352,1261
X,1552861558,468410,623
X,1552861558,469052,1902
X,1552861559,470159,988
X,1552861560,471040,545
X,1552861560,471032,1195
X,1552861561,470199,600
A,1552861561,468578,4217
T,1552861561,2757
U,1552861561,64566
X,1552861563,467765,1217
P,1552861563,5120
X,1552861563,467759,1536
X,1552861564,468109,1478
X,1552861564,468135,2212
X,1552861565,467710,2624
X,1552861566,468128,1008
X,1552861566,468014,1216
X,1552861567,467964,1112
X,1552861567,467385,441
X,1552861568,467406,1577
X,1552861568,467546,703
X,1552861569,467086,1080
X,1552861569,466148,1548
X,1552861570,466181,1267
X,1552861571,468080,1574
X,1552861571,466295,2654
X,1552861572,467176,1638
X,1552861572,468111,2022
X,1552861573,467914,559
X,1552861573,467063,1606
X,1552861574,468408,1367
X,1552861575,468834,1154
X,1552861575,468829,1371
X,1552861576,468983,665
X,1552861576,469710,1093
X,1552861577,469475,931
X,1552861577,468244,2683
X,1552861578,466682,1228
X,1552861579,467721,2664
X,1552861579,467597,1364
X,1552861580,467703,1382
X,1552861580,467403,829
X,1552861581,467871,854
X,1552861581,467917,1236
X,1552861582,468117,894
X,1552861583,469012,980
X,1552861583,469054,730
X,1552861584,468943,1018
X,1552861584,468298,614
X,1552861585,467826,1582
X,1552861585,465844,2754
X,1552861585,467466,1583
X,1552861585,468466,742
X,1552861586,468263,1487
X,1552861587,467688,2360
X,1552861587,467125,1630
X,1552861588,467486,1291
X,1552861588,467919,1694
X,1552861589,468208,1559
X,1552861589,467897,1171
X,1552861590,467513,1798
X,1552861591,467070,2390
X,1552861591,466596,2691
X,1552861592,467332,1673
P,1552861592,5120
X,1552861592,467612,1123
X,1552861593,468340,718
X,1552861593,467898,462
X,1552861594,468362,652
X,1552861595,468719,1338
X,1552861595,469332,2408
X,1552861596,468821,1113
X,1552861596,468172,2170
X,1552861597,469313,636
X,1552861597,469456,751
X,1552861598,467655,1223
X,1552861599,467531,1576
X,1552861599,467426,511
X,1552861600,467157,490
X,1552861600,466683,3006
X,1552861601,466356,1202
X,1552861601,466519,1335
X,1552861602,466157,896
A,1552861602,468181,3318
T,1552861602,2757
U,1552861602,64566
X,1552861604,466887,1297
X,1552861604,466855,1258
X,1552861605,467074,552
X,1552861606,467292,761
X,1552861606,467376,884
X,1552861607,467489,409
X,1552861607,467970,1033
X,1552861608,469969,1978
X,1552861608,470234,1048
X,1552861609,468185,1838
X,1552861610,469430,2808
X,1552861610,469688,1691
X,1552861611,468371,1209
X,1552861611,469155,1124
X,1552861612,468650,722
X,1552861612,469160,1483
X,1552861613,469520,1573
X,1552861614,468227,2744
X,1552861614,467716,1087
X,1552861615,468238,489
X,1552861615,468667,1235
X,1552861616,468264,1586
X,1552861616,468417,2299
X,1552861617,466936,1198
X,1552861618,467692,3091
X,1552861618,467447,2318
X,1552861619,468173,1359
X,1552861619,469118,1052
X,1552861620,470053,1301
X,1552861620,469606,890
X,1552861621,469349,745
X,1552861622,468614,1665
X,1552861622,468005,2042
P,1552861622,5120
X,1552861623,467270,834
X,1552861623,466678,1728
X,1552861624,468480,1061
X,1552861624,468561,1318
X,1552861625,468218,1328
X,1552861625,468719,1860
X,1552861626,468836,1541
X,1552861626,468173,1784
X,1552861626,468580,2232
X,1552861627,467501,929
X,1552861627,468999,1803
X,1552861628,468403,2698
X,1552861628,467107,2258
X,1552861629,468577,1304
X,1552861630,468671,1407
X,1552861630,468596,1484
X,1552861631,469390,1726
X,1552861631,467896,985
X,1552861632,468658,367
X,1552861632,467811,2185
X,1552861633,467008,3097
X,1552861634,469072,3288
X,1552861634,469688,1069
X,1552861635,468745,2946
X,1552861635,467309,1924
X,1552861636,466337,1768
X,1552861636,465798,620
X,1552861637,465857,2200
X,1552861638,466212,944
X,1552861638,467126,2694
X,1552861639,469922,898
