H,1554223768,411581
P,1554223768,5142
P,1554223798,5142
P,1554223827,5142
P,1554223856,5142
P,1554223885,5141
P,1554223915,5141
P,1554223944,5141
P,1554223973,5142
P,1554224004,5142
P,1554224033,5141
P,1554224062,5141
P,1554224091,5140
P,1554224121,5141
P,1554224150,5137
P,1554224179,5141
P,1554224209,5142
P,1554224238,5142
P,1554224267,5141
P,1554224297,5139
P,1554224327,5138
P,1554224356,5141
P,1554224385,5140
P,1554224415,5142
P,1554224444,5141
P,1554224473,5139
P,1554224502,5141
P,1554224532,5141
P,1554224561,5140
P,1554224591,5142
P,1554224620,5141
P,1554224650,5141
P,1554224679,5137
P,1554224708,5142
P,1554224738,5141
P,1554224767,5142
P,1554224796,5142
P,1554224825,5142
O,1554224826,419112,3806
O,1554224827,420398,2099
O,1554224828,421222,5326
O,1554224828,419810,2065
O,1554224829,419595,5830
O,1554224829,420366,2146
O,1554224830,419543,2530
O,1554224830,416905,2848
O,1554224831,418283,2139
O,1554224832,417796,3821
O,1554224832,415259,2969
O,1554224833,417306,4699
O,1554224833,416613,2678
O,1554224834,414761,5486
O,1554224834,419745,3773
O,1554224835,422634,1720
O,1554224836,424289,1046
O,1554224836,423375,3177
O,1554224837,419456,4195
O,1554224837,417211,2923
O,1554224838,420135,3370
O,1554224838,421431,1549
O,1554224839,422068,1535
O,1554224840,422741,264
O,1554224840,421858,1914
O,1554224841,421780,1347
O,1554224841,421079,1171
O,1554224842,421154,549
O,1554224842,418397,4187
O,1554224843,419190,3494
O,1554224843,421312,1240
O,1554224844,420855,1575
O,1554224845,421540,2109
O,1554224845,421683,1447
O,1554224846,420844,1014
O,1554224846,420985,966
O,1554224847,421014,2752
O,1554224847,420856,4578
O,1554224848,430591,6118
O,1554224849,424820,5002
O,1554224849,423514,1559
O,1554224850,424948,1895
O,1554224850,425544,1842
O,1554224851,424315,4134
O,1554224851,422787,5655
O,1554224852,421520,1314
O,1554224853,421365,1429
O,1554224853,422557,1186
O,1554224854,423904,2231
O,1554224854,422397,1056
O,1554224855,421470,812
O,1554224855,421368,2897
P,1554224855,5136
O,1554224856,419674,5937
O,1554224857,419581,4924
O,1554224857,422749,1084
O,1554224858,422434,1708
O,1554224858,424083,2843
O,1554224859,424381,2562
O,1554224859,424342,1664
O,1554224860,423516,4543
O,1554224861,420754,3234
O,1554224861,421251,1850
O,1554224862,421391,1114
O,1554224862,421738,1149
O,1554224863,420734,1606
O,1554224863,421226,2364
O,1554224864,420377,3250
O,1554224864,421712,2184
O,1554224865,420185,7336
O,1554224866,421475,1837
O,1554224866,421862,718
O,1554224866,421605,918
O,1554224866,421555,600
O,1554224867,421072,1591
O,1554224867,422278,1476
O,1554224868,422644,1114
O,1554224869,422104,3898
O,1554224869,421158,2078
O,1554224870,422231,2009
O,1554224870,420856,1779
O,1554224871,421986,1193
O,1554224871,422289,325
O,1554224872,422094,476
O,1554224873,421847,515
O,1554224873,422247,225
O,1554224874,422287,664
O,1554224874,421503,785
O,1554224875,421338,692
O,1554224875,420713,1060
O,1554224876,419344,1604
O,1554224877,418906,1176
O,1554224877,418621,833
O,1554224878,419361,1912
O,1554224878,420430,1317
O,1554224879,420439,2311
O,1554224879,421731,743
O,1554224880,421620,899
O,1554224880,421766,1034
O,1554224881,421709,711
O,1554224882,420967,532
O,1554224882,420068,639
T,1554224882,2884
P,1554224885,5140
P,1554224914,5141
P,1554224944,5142
P,1554224973,5140
P,1554225002,5141
P,1554225031,5141
P,1554225061,5142
P,1554225090,5142
P,1554225119,5142
P,1554225149,5141
P,1554225179,5141
P,1554225208,5141
P,1554225237,5140
P,1554225267,5139
P,1554225296,5142
P,1554225325,5141
P,1554225355,5140
P,1554225384,5142
P,1554225413,5141
P,1554225442,5141
P,1554225473,5141
P,1554225502,5141
P,1554225531,5141
P,1554225561,5140
P,1554225590,5138
P,1554225619,5141
P,1554225648,5142
P,1554225678,5140
P,1554225707,5140
P,1554225736,5139
P,1554225767,5137
P,1554225796,5139
P,1554225825,5141
P,1554225855,5139
P,1554225885,5141
P,1554225914,5140
P,1554225943,5139
P,1554225973,5141
P,1554226002,5141
P,1554226031,5141
P,1554226061,5142
P,1554226091,5141
P,1554226120,5142
P,1554226149,5140
P,1554226179,5141
P,1554226208,5141
P,1554226237,5142
P,1554226266,5142
P,1554226296,5141
P,1554226325,5141
P,1554226355,5142
P,1554226384,5142
P,1554226414,5142
P,1554226443,5141
P,1554226472,5138
P,1554226502,5141
P,1554226531,5141
P,1554226560,5142
D,1554226587,440064
D,1554226589,443904
P,1554226589,5141
D,1554226590,443136
D,1554226593,480000
