H,1552262590,411581
X,1552262590,742094,9892
X,1552262591,740827,6692
X,1552262591,741249,28176
X,1552262592,741090,3200
X,1552262592,740963,3156
X,1552262593,740681,2167
X,1552262593,741331,6140
X,1552262594,741159,1484
X,1552262595,741080,4502
X,1552262595,741355,5207
X,1552262596,740777,3343
X,1552262596,740826,1937
X,1552262597,740871,2348
X,1552262597,740148,3310
X,1552262598,740191,12009
X,1552262599,740328,2703
X,1552262599,740176,3410
X,1552262600,740183,8764
X,1552262600,739868,4167
X,1552262601,739762,2158
X,1552262601,739520,1898
X,1552262602,739789,2069
X,1552262603,740357,3425
X,1552262603,739715,3269
X,1552262604,740199,3171
X,1552262604,740120,1569
X,1552262605,739393,3155
X,1552262605,739497,3181
X,1552262605,739613,1063
X,1552262605,739640,5669
X,1552262606,738898,8802
X,1552262607,738306,4983
X,1552262607,739053,7227
X,1552262608,738237,5523
X,1552262608,738059,3472
X,1552262609,735894,2804
X,1552262609,735023,4097
X,1552262610,734945,4842
X,1552262611,734721,6656
X,1552262611,733778,4690
X,1552262612,732691,4114
P,1552262612,5156
X,1552262612,730701,5318
X,1552262613,730074,4603
X,1552262613,731419,3607
X,1552262614,730400,3996
X,1552262615,728457,8297
X,1552262615,726641,3633
X,1552262616,726523,4332
X,1552262616,725059,2600
X,1552262617,722884,3223
X,1552262617,721020,10821
X,1552262618,718377,3629
X,1552262619,717195,5154
X,1552262619,716414,4300
X,1552262620,718320,2420
X,1552262620,717927,4723
X,1552262621,718749,3940
X,1552262621,720670,4183
X,1552262622,720546,2062
X,1552262623,722782,5254
X,1552262623,725640,1806
X,1552262624,724163,2849
X,1552262624,725015,12538
X,1552262625,726494,2514
X,1552262625,726748,4343
X,1552262626,727966,2397
X,1552262626,727773,1827
X,1552262627,726586,1411
X,1552262628,727754,3251
X,1552262628,729579,3138
X,1552262629,730874,2763
X,1552262629,731782,2606
X,1552262630,733229,1323
X,1552262630,731466,2554
X,1552262631,729767,3745
X,1552262632,726631,2952
X,1552262632,727657,3245
X,1552262633,728237,14921
X,1552262633,728265,1693
X,1552262634,728338,2791
X,1552262634,727085,1957
X,1552262635,725785,20211
X,1552262636,724593,1644
X,1552262636,724105,3065
X,1552262637,721891,1974
X,1552262637,721746,3862
X,1552262638,721478,1789
X,1552262638,720237,1640
X,1552262639,720000,1911
X,1552262640,718671,1901
X,1552262640,718038,1504
X,1552262641,717848,1547
X,1552262641,717604,7328
X,1552262642,716316,3619
P,1552262642,5155
X,1552262642,714245,4563
X,1552262643,715235,3681
X,1552262643,717309,1524
X,1552262644,714990,3631
X,1552262645,713856,8765
X,1552262645,713170,4399
X,1552262646,713625,12259
X,1552262646,713020,3116
X,1552262646,713835,4422
X,1552262646,721446,3801
X,1552262647,722921,2701
X,1552262648,723017,982
X,1552262648,723776,3295
X,1552262649,724212,2791
X,1552262649,723871,2189
X,1552262650,722563,2272
X,1552262650,722683,10635
X,1552262651,722466,1991
X,1552262652,722636,1261
X,1552262652,722781,2338
X,1552262653,722081,2204
X,1552262653,722094,1598
X,1552262654,721926,7073
X,1552262654,720875,13561
X,1552262655,719423,19857
X,1552262656,721340,22226
X,1552262656,720344,5583
X,1552262657,720765,2782
X,1552262657,720505,2384
X,1552262658,721132,2527
X,1552262658,720503,2967
X,1552262659,719985,1375
X,1552262660,720462,1807
X,1552262660,719924,1321
X,1552262661,719370,6162
X,1552262661,718468,3790
X,1552262662,717758,7226
X,1552262662,716928,2703
X,1552262663,717028,8499
X,1552262663,718086,9419
X,1552262664,716709,2582
X,1552262665,715847,16579
X,1552262665,715969,4503
X,1552262666,715603,1160
X,1552262666,716058,1495
X,1552262667,715850,1758
X,1552262667,713887,4376
X,1552262668,714138,5383
X,1552262669,714715,1225
X,1552262669,714434,1638
X,1552262670,714166,3623
X,1552262670,714141,1436
X,1552262671,712858,1646
P,1552262671,5153
X,1552262671,711320,3985
X,1552262672,712284,5853
X,1552262673,714451,992
X,1552262673,714227,1571
X,1552262674,713820,8057
X,1552262674,713342,3303
X,1552262675,712385,1827
X,1552262675,711232,1833
X,1552262676,711036,1190
X,1552262677,709635,1360
X,1552262677,708942,1407
X,1552262678,708448,3562
X,1552262678,705474,3715
X,1552262679,702180,5338
X,1552262679,700743,4167
X,1552262680,699930,3568
X,1552262681,701595,7103
X,1552262681,706701,4756
X,1552262682,710315,6779
X,1552262682,714810,2045
X,1552262683,717255,1727
