H,1552856802,411581
X,1552856802,470414,588
X,1552856803,470843,802
X,1552856803,471403,567
X,1552856804,470990,1091
X,1552856805,471189,854
X,1552856805,471365,1005
X,1552856806,470571,644
X,1552856806,470440,2426
X,1552856807,471110,1070
X,1552856807,471458,783
X,1552856808,472044,889
X,1552856809,471348,393
X,1552856809,471086,615
X,1552856810,470666,431
X,1552856810,471210,704
X,1552856811,470311,1804
X,1552856811,470157,616
X,1552856812,470318,1302
X,1552856813,470182,588
X,1552856813,469955,510
X,1552856814,470030,577
X,1552856814,470430,497
X,1552856815,470320,545
A,1552856815,470721,2089
T,1552856815,2763
U,1552856815,64566
X,1552856817,470042,416
X,1552856817,469943,551
X,1552856818,470244,962
X,1552856818,470404,708
X,1552856819,470313,483
X,1552856820,470430,526
X,1552856820,470262,524
X,1552856821,469868,653
X,1552856821,470766,793
X,1552856822,471057,563
X,1552856822,470375,412
X,1552856823,470574,869
X,1552856824,470287,780
X,1552856824,470251,841
X,1552856825,470700,339
X,1552856825,470775,588
X,1552856826,470196,948
X,1552856826,470251,521
X,1552856827,470302,596
X,1552856827,470801,439
A,1552856827,470392,1189
T,1552856827,2763
U,1552856827,64566
X,1552856829,470218,676
X,1552856829,470585,643
X,1552856830,470717,622
P,1552856830,5133
X,1552856830,471013,464
X,1552856831,471105,1528
X,1552856831,470008,604
X,1552856832,470196,674
X,1552856832,469996,875
X,1552856833,469770,374
X,1552856834,469427,524
X,1552856834,469679,858
X,1552856835,470102,1501
X,1552856835,469905,1048
X,1552856836,470224,871
X,1552856836,469943,540
X,1552856837,469903,581
X,1552856838,469690,380
X,1552856838,469751,278
X,1552856839,470324,701
X,1552856839,470448,456
X,1552856840,470211,429
X,1552856840,470224,599
X,1552856841,470685,389
A,1552856841,470150,1586
T,1552856841,2763
U,1552856841,64566
X,1552856843,470160,318
X,1552856844,470597,484
X,1552856844,470469,658
X,1552856845,470340,521
X,1552856845,470119,350
X,1552856846,469504,808
X,1552856846,468445,1056
X,1552856847,468738,1094
X,1552856847,468866,732
X,1552856848,468731,2577
X,1552856849,468371,1670
X,1552856849,470034,1491
X,1552856850,469371,1253
X,1552856850,470017,737
X,1552856851,469400,1740
X,1552856851,470485,2279
X,1552856852,471195,829
X,1552856853,470976,1834
X,1552856853,470445,344
X,1552856854,471038,823
X,1552856854,470957,659
X,1552856855,470520,672
X,1552856855,470405,485
X,1552856856,470717,625
X,1552856857,469666,1168
X,1552856857,469475,1293
X,1552856858,469831,644
X,1552856858,470206,885
X,1552856859,470031,764
X,1552856859,469782,613
X,1552856860,469896,1127
P,1552856860,5133
X,1552856861,469921,1158
X,1552856861,469399,1102
X,1552856862,470110,1634
X,1552856862,469607,697
A,1552856862,470240,2329
T,1552856862,2763
U,1552856863,64566
X,1552856864,469226,2277
X,1552856865,469510,1510
X,1552856865,470427,3070
X,1552856866,470776,1931
X,1552856866,468818,3009
X,1552856867,468832,2025
X,1552856868,469036,2418
X,1552856868,469606,1821
X,1552856868,470722,954
X,1552856868,469874,2034
X,1552856869,470181,2661
X,1552856869,469374,1641
X,1552856870,470092,1126
X,1552856871,470481,1920
X,1552856871,470823,660
X,1552856872,470536,330
X,1552856872,470279,670
X,1552856873,470402,367
X,1552856873,470262,502
X,1552856874,470346,604
X,1552856875,470500,375
X,1552856875,470349,515
X,1552856876,470467,252
X,1552856876,470635,410
X,1552856877,470514,498
X,1552856877,470141,615
X,1552856878,470423,325
X,1552856879,470443,614
X,1552856879,470030,1316
X,1552856880,469617,2051
X,1552856880,469205,739
X,1552856881,469538,2052
X,1552856881,470092,1265
X,1552856882,470117,2713
X,1552856883,470556,1032
X,1552856883,470220,747
X,1552856884,470592,744
X,1552856884,470444,1689
X,1552856885,470164,1232
X,1552856885,469725,971
X,1552856886,469623,1572
X,1552856886,467613,3152
X,1552856887,470239,3531
X,1552856888,470392,1899
X,1552856888,469860,2293
X,1552856889,469800,3043
P,1552856889,5134
X,1552856889,470013,2270
X,1552856890,469061,2937
X,1552856890,470427,1001
X,1552856891,469621,2538
X,1552856892,469956,2916
X,1552856892,469121,1110
X,1552856893,468811,2958
X,1552856893,469424,1746
X,1552856894,469360,774
A,1552856894,470297,1618
T,1552856894,2763
U,1552856894,64566
