H,1552869728,411581
X,1552869728,463696,5752
X,1552869728,472053,10548
X,1552869729,466749,6335
X,1552869729,466802,3229
X,1552869730,466280,2223
X,1552869731,466481,3746
X,1552869731,466550,3805
X,1552869732,463099,5523
X,1552869732,466574,3723
X,1552869733,467730,1554
X,1552869733,465938,2876
X,1552869734,462836,4161
X,1552869735,464233,4289
P,1552869735,5100
X,1552869735,463736,5113
X,1552869736,463918,1354
X,1552869736,462530,5657
X,1552869737,463827,3690
X,1552869737,463099,3229
X,1552869738,462836,1712
X,1552869738,462044,3926
X,1552869739,464284,3985
X,1552869740,465960,5681
X,1552869740,464444,3278
X,1552869741,464493,3972
X,1552869741,464259,3286
X,1552869742,464227,10559
X,1552869742,459924,9798
X,1552869743,461172,5946
X,1552869744,460204,10637
X,1552869744,460095,6097
X,1552869745,463515,4413
X,1552869745,463682,2912
X,1552869746,460686,2269
X,1552869746,461337,2612
X,1552869747,464970,5054
X,1552869747,465062,1527
X,1552869747,464614,2814
X,1552869748,466571,2580
X,1552869748,465751,3295
X,1552869749,466752,2678
X,1552869749,465547,2856
X,1552869750,463347,3662
X,1552869751,462223,2000
X,1552869751,461854,1598
X,1552869752,463480,2607
X,1552869752,460267,2692
X,1552869753,459274,3830
X,1552869753,459224,4943
X,1552869754,455988,3753
X,1552869755,456382,7651
X,1552869755,454526,6702
X,1552869756,454736,6950
X,1552869756,459345,13625
X,1552869757,459500,2436
X,1552869757,459274,2051
X,1552869758,464039,2696
X,1552869758,462303,3044
X,1552869759,460714,2978
X,1552869760,460352,1378
X,1552869760,460298,4327
X,1552869761,461140,6978
X,1552869761,458721,4104
X,1552869762,459523,5079
X,1552869762,457597,5628
X,1552869763,459684,11378
X,1552869764,462426,9498
P,1552869764,5059
X,1552869764,464045,3316
X,1552869765,460749,5137
X,1552869765,460735,5660
X,1552869766,463598,3604
X,1552869766,460228,8696
X,1552869767,462031,13831
X,1552869768,469156,4481
X,1552869768,466456,11592
X,1552869769,461505,4870
X,1552869769,460645,3951
X,1552869770,462412,15546
X,1552869770,459098,6383
X,1552869771,461950,5489
X,1552869772,458046,9854
X,1552869772,463087,6780
X,1552869773,461229,10303
X,1552869773,453709,11099
X,1552869774,464256,12753
X,1552869774,462143,5862
X,1552869775,464638,5752
X,1552869776,464775,8005
X,1552869776,465351,1401
X,1552869777,464196,2557
X,1552869777,464424,2863
X,1552869778,463005,9033
X,1552869778,464038,6639
X,1552869779,464623,4262
X,1552869779,466132,2529
X,1552869780,466978,3151
X,1552869781,469339,4351
X,1552869781,466201,1372
X,1552869782,465148,2238
X,1552869782,463505,1619
X,1552869783,463979,2787
X,1552869783,462899,1957
X,1552869784,462861,1795
X,1552869785,462767,3376
X,1552869785,464707,2050
X,1552869786,465014,1841
X,1552869786,462204,3295
X,1552869787,460864,4602
X,1552869787,461947,2657
X,1552869788,462740,2060
X,1552869788,462293,4389
X,1552869788,463978,1165
X,1552869789,464648,2386
X,1552869789,462866,3868
X,1552869790,462393,1922
X,1552869790,465155,4768
X,1552869791,464218,1821
X,1552869792,463427,2647
X,1552869792,461955,2116
X,1552869793,464147,3300
P,1552869793,5102
X,1552869793,465426,3586
X,1552869794,462623,3624
X,1552869794,462388,3085
X,1552869795,461931,3963
X,1552869795,463129,1820
X,1552869796,462604,2519
X,1552869797,464469,1864
X,1552869797,466901,2519
X,1552869798,464201,6715
X,1552869798,463457,6451
X,1552869799,465099,4818
X,1552869799,465734,3430
X,1552869800,467214,3569
X,1552869801,468714,3470
X,1552869801,464902,3232
X,1552869802,462578,4624
X,1552869802,464136,1832
X,1552869803,463697,2351
X,1552869803,461851,2043
X,1552869804,459603,3109
X,1552869805,458484,4414
X,1552869805,460454,5378
X,1552869806,460533,13772
X,1552869806,461943,8634
X,1552869807,460586,13118
X,1552869807,458551,7998
X,1552869808,462707,12739
X,1552869809,462854,17778
X,1552869809,462707,11867
X,1552869810,461414,3944
X,1552869810,458969,11361
X,1552869811,459112,14334
X,1552869811,467108,6199
X,1552869812,464213,6719
X,1552869813,465925,10331
X,1552869813,463614,10524
X,1552869814,461324,7550
X,1552869814,463250,14173
X,1552869815,461645,5614
X,1552869815,462362,4268
X,1552869816,460765,9015
X,1552869816,463748,7838
X,1552869817,465072,5693
X,1552869818,466299,4637
X,1552869818,464382,5061
X,1552869819,466656,2977
X,1552869819,463932,4511
X,1552869820,464041,3990
X,1552869820,464768,1723
