H,1552261283,411581
X,1552261283,720862,4947
X,1552261283,720615,2929
X,1552261284,721213,1881
X,1552261284,721711,11757
X,1552261285,721411,2059
X,1552261286,721787,4701
X,1552261286,721144,8154
X,1552261287,721425,4542
X,1552261287,721589,1801
X,1552261288,722111,1034
X,1552261288,722183,2191
X,1552261289,722115,5679
P,1552261290,5146
X,1552261290,722331,1558
X,1552261290,722553,959
X,1552261291,722386,923
X,1552261291,722470,751
X,1552261292,722416,971
X,1552261292,722407,805
X,1552261292,722341,755
X,1552261293,722311,911
A,1552261293,721898,1261
T,1552261293,2788
U,1552261293,64566
X,1552261295,722115,500
X,1552261295,722480,1873
X,1552261296,722594,3890
X,1552261296,722501,1343
X,1552261297,722069,1510
X,1552261297,721506,797
X,1552261298,721801,924
X,1552261298,721773,722
X,1552261299,721836,1444
X,1552261300,722021,723
X,1552261300,721937,594
X,1552261301,722172,668
X,1552261301,722776,1714
X,1552261302,721883,1791
X,1552261302,721158,1238
X,1552261303,721333,638
X,1552261304,721537,867
X,1552261304,721754,802
X,1552261305,721594,991
X,1552261305,721431,912
X,1552261306,721337,991
X,1552261306,721262,1118
X,1552261307,721660,780
X,1552261308,721773,873
X,1552261308,721654,944
X,1552261309,721552,616
X,1552261309,721186,848
X,1552261310,720915,1397
X,1552261310,721072,1342
X,1552261311,721655,1175
X,1552261312,721340,590
X,1552261312,721357,737
A,1552261312,721641,986
T,1552261312,2788
U,1552261313,64566
X,1552261314,721813,1214
X,1552261315,721705,1069
X,1552261315,721667,517
X,1552261316,721425,1502
X,1552261316,721496,817
X,1552261317,721393,1019
X,1552261317,721449,680
X,1552261318,721604,1047
X,1552261319,721472,766
P,1552261319,5155
X,1552261319,721614,1133
X,1552261320,721522,880
X,1552261320,721534,1294
X,1552261321,720771,1648
X,1552261321,720725,1789
X,1552261322,721385,1658
X,1552261323,721532,2242
X,1552261323,721564,907
X,1552261324,721689,1369
X,1552261324,721511,1237
X,1552261325,721412,864
X,1552261325,721004,6388
X,1552261326,721757,4282
X,1552261327,722076,1327
X,1552261327,722007,5292
X,1552261328,721906,3920
X,1552261328,722011,1411
X,1552261329,722002,1287
X,1552261329,721574,1206
X,1552261330,721798,1020
X,1552261331,721735,1172
X,1552261331,722051,969
X,1552261332,722007,1285
X,1552261332,722183,1130
X,1552261333,721560,1818
X,1552261333,721765,925
X,1552261333,721856,806
X,1552261334,721780,1127
X,1552261334,721914,646
X,1552261335,722100,859
X,1552261335,722023,855
X,1552261336,721625,1093
X,1552261336,722276,565
X,1552261337,721425,1629
X,1552261337,721085,1301
X,1552261338,721372,1037
X,1552261339,721535,1232
X,1552261339,721722,1353
X,1552261340,722026,910
X,1552261340,722225,1483
X,1552261341,722713,614
X,1552261341,722639,1100
X,1552261342,722710,761
X,1552261343,722478,884
X,1552261343,721704,1954
X,1552261344,720653,2135
X,1552261344,719721,3480
X,1552261345,720839,4429
X,1552261345,721715,4796
X,1552261346,722002,4531
X,1552261347,722049,2622
X,1552261347,720675,2112
X,1552261348,720720,1480
P,1552261348,5157
X,1552261348,720861,2024
X,1552261349,721194,1347
X,1552261349,722000,2167
X,1552261350,722229,965
X,1552261351,721471,1637
X,1552261351,720908,1414
X,1552261352,721184,1919
X,1552261352,721353,1471
X,1552261353,720278,2472
X,1552261353,720075,4203
X,1552261354,722240,734
A,1552261354,721948,1301
T,1552261354,2788
U,1552261354,64566
X,1552261356,721795,1800
X,1552261356,721700,4747
X,1552261357,721497,6528
X,1552261358,721612,1930
X,1552261358,721523,1419
X,1552261359,719938,2565
X,1552261359,720056,1567
X,1552261360,719869,2534
X,1552261360,719319,1878
X,1552261361,720900,2286
X,1552261362,721136,1441
X,1552261362,720548,1512
X,1552261363,720939,2122
X,1552261363,721170,5135
X,1552261364,721177,5138
X,1552261364,718310,10806
X,1552261365,719936,4674
X,1552261366,720754,1222
X,1552261366,720628,2674
X,1552261367,720837,1740
X,1552261367,718636,1688
X,1552261368,719002,3669
X,1552261368,719524,1876
X,1552261369,719292,1828
X,1552261370,720282,1616
X,1552261370,720693,1150
X,1552261371,721347,1249
X,1552261371,721395,1016
X,1552261372,721186,786
X,1552261372,721094,1141
X,1552261373,721234,1168
X,1552261373,721460,1121
X,1552261374,721310,915
X,1552261374,721172,3024
X,1552261374,720831,1613
X,1552261375,721568,1196
