1553224624,5142
P,1553224653,5142
P,1553224683,5142
P,1553224712,5142
P,1553224742,5143
P,1553224771,5141
P,1553224800,5140
P,1553224830,5141
P,1553224859,5142
P,1553224888,5140
P,1553224917,5142
P,1553224947,5142
P,1553224977,5142
P,1553225006,5140
P,1553225036,5141
P,1553225065,5142
P,1553225094,5140
P,1553225123,5142
P,1553225153,5142
P,1553225182,5139
P,1553225211,5141
P,1553225241,5142
P,1553225271,5142
P,1553225300,5139
P,1553225329,5140
P,1553225359,5142
P,1553225388,5141
P,1553225417,5141
P,1553225447,5141
P,1553225476,5139
P,1553225505,5141
P,1553225534,5142
P,1553225565,5142
P,1553225594,5140
P,1553225623,5142
P,1553225652,5142
P,1553225682,5141
P,1553225711,5141
P,1553225740,5142
P,1553225770,5142
P,1553225799,5142
P,1553225828,5137
P,1553225858,5141
P,1553225888,5142
P,1553225917,5142
P,1553225946,5142
P,1553225976,5142
P,1553226005,5142
P,1553226034,5141
P,1553226063,5142
P,1553226093,5140
P,1553226122,5142
P,1553226152,5143
P,1553226182,5142
P,1553226211,5142
P,1553226240,5142
P,1553226269,5138
P,1553226299,5141
P,1553226328,5142
P,1553226357,5142
P,1553226387,5141
P,1553226416,5141
P,1553226446,5141
P,1553226475,5137
P,1553226505,5141
P,1553226534,5141
P,1553226563,5141
O,1553226590,435337,2920
O,1553226590,435688,151
O,1553226591,435712,156
O,1553226591,435759,130
O,1553226592,435679,86
O,1553226592,435667,101
P,1553226593,5135
O,1553226593,435730,107
O,1553226594,435702,103
O,1553226594,435620,158
O,1553226595,435679,126
O,1553226595,435700,100
O,1553226595,435639,171
O,1553226595,435826,230
O,1553226596,435903,122
O,1553226597,435819,183
O,1553226597,435670,156
O,1553226598,435637,155
O,1553226598,435657,144
O,1553226599,435599,180
O,1553226599,435530,76
O,1553226600,435561,146
O,1553226601,435588,88
O,1553226601,435605,122
O,1553226602,435609,76
O,1553226602,435581,101
O,1553226603,435595,36
O,1553226603,435623,164
O,1553226604,435624,94
O,1553226605,435607,134
O,1553226605,435615,86
O,1553226606,435627,95
O,1553226606,435594,124
O,1553226607,435626,143
O,1553226607,435685,115
O,1553226608,435679,94
O,1553226609,435658,98
O,1553226609,435606,110
O,1553226610,435619,113
O,1553226610,435622,127
O,1553226611,435573,105
O,1553226611,435576,95
O,1553226612,435615,92
O,1553226612,435606,123
O,1553226613,435636,110
O,1553226614,435638,101
O,1553226614,435653,108
O,1553226615,435669,97
O,1553226615,435692,130
O,1553226616,435722,42
O,1553226616,435708,136
O,1553226617,435652,136
O,1553226618,435647,110
O,1553226618,435666,126
O,1553226619,435712,130
O,1553226619,435716,106
O,1553226620,435690,68
O,1553226620,435617,73
O,1553226621,435608,67
O,1553226622,435607,156
O,1553226622,435603,131
P,1553226622,5135
O,1553226623,435613,62
O,1553226623,435620,59
O,1553226624,435636,120
O,1553226624,435643,115
O,1553226625,435687,141
O,1553226626,435707,147
O,1553226626,435695,145
O,1553226627,435710,144
O,1553226627,435649,94
O,1553226628,435605,97
O,1553226628,435564,67
O,1553226629,435554,70
O,1553226630,435567,104
O,1553226630,435586,83
O,1553226631,435577,109
O,1553226631,435604,78
O,1553226632,435606,124
O,1553226632,435579,92
O,1553226633,435573,112
O,1553226633,435548,120
O,1553226634,435548,56
O,1553226635,435573,66
O,1553226635,435574,131
O,1553226636,435567,104
O,1553226636,435552,84
O,1553226636,435560,77
O,1553226636,435587,79
O,1553226637,435594,117
O,1553226638,435533,76
O,1553226638,435551,89
O,1553226639,435524,62
O,1553226639,435521,86
O,1553226640,435555,103
O,1553226640,435536,123
O,1553226641,435537,108
O,1553226642,435560,116
O,1553226642,435541,72
O,1553226643,435511,90
O,1553226643,435518,108
O,1553226644,435525,109
O,1553226644,435506,119
T,1553226645,2755
P,1553226651,5137
P,1553226680,5141
P,1553226710,5141
P,1553226740,5141
P,1553226769,5141
P,1553226799,5141
P,1553226828,5142
P,1553226857,5140
P,1553226886,5140
P,1553226916,5140
P,1553226946,5141
P,1553226975,5139
P,1553227005,5141
P,1553227035,5139
P,1553227064,5140
P,1553227093,5141
P,1553227123,5141
P,1553227152,5141
P,1553227181,5142
P,1553227211,5141
P,1553227240,5139
