H,1552856896,411581
X,1552856896,469302,1558
X,1552856896,469122,2364
X,1552856897,469029,2344
X,1552856898,469943,2771
X,1552856898,469637,1547
X,1552856899,469196,3678
X,1552856899,470189,1228
X,1552856900,469897,1823
X,1552856900,469246,4032
X,1552856901,469622,1048
X,1552856901,469283,3514
X,1552856902,470385,1327
X,1552856903,469333,2370
X,1552856903,469658,1248
X,1552856904,470239,1231
X,1552856904,469656,2522
X,1552856905,469378,1132
X,1552856905,469751,996
X,1552856906,469156,2522
X,1552856907,469268,1057
X,1552856907,469232,1884
X,1552856908,470045,745
X,1552856908,469772,1289
X,1552856909,470294,1271
X,1552856909,470200,716
X,1552856909,470110,360
X,1552856910,469851,390
X,1552856910,469970,1137
X,1552856911,469836,871
X,1552856911,469914,1750
X,1552856912,469843,1747
X,1552856912,470437,802
X,1552856913,470779,364
X,1552856914,470682,638
X,1552856914,469356,3271
X,1552856915,470223,2431
X,1552856915,469844,2309
X,1552856916,470046,842
X,1552856916,469985,990
X,1552856917,468974,1496
X,1552856918,471377,1363
X,1552856918,470529,2106
P,1552856918,5133
X,1552856919,470046,1445
X,1552856919,470598,966
X,1552856920,471030,1049
X,1552856920,470502,1928
X,1552856921,469938,727
X,1552856921,468870,2782
X,1552856922,470078,1511
X,1552856923,469475,866
X,1552856923,469581,858
X,1552856924,469583,2421
X,1552856924,468565,2996
X,1552856925,470194,2430
X,1552856925,470155,1155
X,1552856926,469404,1975
X,1552856927,469320,1699
X,1552856927,468662,2891
X,1552856928,469658,1543
X,1552856928,470543,969
X,1552856929,469468,1351
X,1552856929,469366,1248
X,1552856930,470042,2311
X,1552856931,469653,1464
X,1552856931,469405,2404
X,1552856932,470394,606
X,1552856932,469348,1290
X,1552856933,469635,1758
X,1552856933,469327,2782
X,1552856934,470133,3161
X,1552856935,470327,846
X,1552856935,469118,1154
X,1552856936,469395,1530
X,1552856936,469188,761
X,1552856937,469385,692
A,1552856937,470057,1591
T,1552856937,2763
U,1552856937,64566
X,1552856939,469318,2309
X,1552856939,469002,1574
X,1552856940,469929,1119
X,1552856940,469648,1180
X,1552856941,469875,813
X,1552856942,469826,1013
X,1552856942,469782,813
X,1552856943,470189,341
X,1552856943,470019,466
X,1552856944,469799,861
X,1552856944,469590,1849
X,1552856945,469904,999
X,1552856946,469077,505
X,1552856946,469144,1253
X,1552856947,469794,1698
X,1552856947,469739,1995
X,1552856948,470670,849
P,1552856948,5133
X,1552856948,470083,896
X,1552856949,469497,594
X,1552856950,469370,1252
X,1552856950,469449,1213
X,1552856950,469603,1306
X,1552856950,469464,1405
X,1552856951,469666,1159
X,1552856951,469930,689
X,1552856952,469157,1173
X,1552856953,469300,1266
X,1552856953,469371,948
X,1552856954,469742,1403
X,1552856954,470064,1313
X,1552856955,470342,804
X,1552856955,469975,974
X,1552856956,470494,1526
X,1552856956,469374,1129
X,1552856957,469836,968
X,1552856958,469759,908
X,1552856958,469570,1558
X,1552856959,470323,2143
X,1552856959,470554,926
X,1552856960,470184,1910
X,1552856960,470199,970
X,1552856961,470018,726
X,1552856962,470565,1063
X,1552856962,470140,991
A,1552856962,469950,1593
T,1552856962,2763
U,1552856963,64566
X,1552856964,470461,1056
X,1552856965,470753,967
X,1552856965,470797,689
X,1552856966,470585,930
X,1552856966,470551,1221
X,1552856967,470176,925
X,1552856968,470160,613
X,1552856968,469976,2059
X,1552856969,468963,1631
X,1552856969,470351,526
X,1552856970,470041,1170
X,1552856970,469658,815
X,1552856971,469915,600
X,1552856972,469997,1280
X,1552856972,469082,2820
X,1552856973,469730,2697
X,1552856973,470871,566
X,1552856974,470208,1187
X,1552856974,469952,2422
X,1552856975,469364,3435
X,1552856975,469734,1613
X,1552856976,469735,2172
X,1552856977,469383,2329
X,1552856977,468830,2726
P,1552856977,5134
X,1552856978,470368,1163
X,1552856978,469772,818
X,1552856979,469900,300
X,1552856979,470009,1059
X,1552856980,469656,1844
X,1552856981,469193,1937
X,1552856981,470130,1250
X,1552856982,469410,3730
X,1552856982,470161,741
X,1552856983,469329,1220
X,1552856983,469510,3545
X,1552856984,469450,1208
X,1552856985,470112,612
X,1552856985,469281,2428
X,1552856986,469372,3894
X,1552856986,468801,1214
X,1552856987,470625,1273
X,1552856987,470906,194
X,1552856988,470348,2333
X,1552856989,470115,2742
X,1552856989,469792,2557
