H,1553368477,411581
X,1553368477,798370,2571
X,1553368477,798480,1543
X,1553368478,798505,1075
X,1553368478,798588,888
X,1553368479,798561,1526
X,1553368479,798506,851
X,1553368480,798420,950
X,1553368481,798609,1564
X,1553368481,798398,1123
X,1553368482,798477,1810
X,1553368482,798360,3443
X,1553368483,798403,778
A,1553368483,798526,855
T,1553368483,2879
U,1553368483,64566
X,1553368485,798248,1036
X,1553368485,798349,996
X,1553368486,798433,1311
X,1553368487,798386,1433
X,1553368487,798388,823
X,1553368488,798436,1263
X,1553368488,798483,1710
X,1553368489,798490,1063
X,1553368489,798405,691
X,1553368490,798433,1157
X,1553368490,798414,1972
X,1553368491,798510,2887
X,1553368492,798407,1484
X,1553368492,798458,1636
X,1553368493,798511,713
X,1553368493,798408,795
X,1553368494,798517,1330
X,1553368494,798532,929
X,1553368495,798489,671
X,1553368496,798420,1157
X,1553368496,798352,1060
X,1553368497,798474,1305
X,1553368497,798405,1303
X,1553368498,798413,978
X,1553368498,798531,1748
X,1553368499,798484,1078
P,1553368499,5158
X,1553368500,798383,1108
X,1553368500,798432,1096
X,1553368501,798367,1005
X,1553368501,798273,720
X,1553368502,798393,1637
X,1553368502,798397,1318
X,1553368502,798466,5120
X,1553368503,798564,1906
X,1553368503,798840,2324
X,1553368504,798679,1733
X,1553368504,798421,8242
X,1553368505,798877,1233
X,1553368505,798921,1406
X,1553368506,798730,1197
X,1553368507,799006,1795
X,1553368507,798607,1881
X,1553368508,798397,1444
X,1553368508,798538,992
X,1553368509,798397,958
X,1553368509,798577,1534
X,1553368510,797909,41404
X,1553368510,798340,5574
X,1553368511,798243,9986
X,1553368512,798541,2374
X,1553368512,798702,2655
X,1553368513,798683,1363
X,1553368513,798598,1067
X,1553368514,798666,1137
X,1553368514,798280,7213
X,1553368515,798860,3329
X,1553368516,798533,1759
X,1553368516,798294,1296
X,1553368517,798226,858
X,1553368517,798038,661
X,1553368518,798355,1330
X,1553368518,798449,1010
X,1553368519,798470,960
X,1553368520,798288,4598
X,1553368520,798278,2273
X,1553368521,797813,1145
X,1553368521,797012,1885
X,1553368522,797842,1467
X,1553368522,798078,4655
X,1553368523,798386,7714
X,1553368524,798355,3721
X,1553368524,798431,2432
X,1553368525,798684,712
X,1553368525,798622,1125
X,1553368526,798666,789
X,1553368526,798737,1253
X,1553368527,798473,1391
X,1553368528,797877,3167
X,1553368528,798272,1936
P,1553368529,5161
X,1553368529,798201,870
X,1553368529,798402,1539
X,1553368530,798948,1195
X,1553368530,798773,740
X,1553368531,799022,1851
X,1553368531,798649,2085
X,1553368532,798648,1177
X,1553368533,798912,958
X,1553368533,798819,1305
X,1553368534,798588,973
A,1553368534,798463,874
T,1553368534,2879
U,1553368534,64566
X,1553368536,798493,1051
X,1553368536,798872,1059
X,1553368537,798832,1639
X,1553368537,798758,1200
X,1553368538,798521,992
X,1553368539,798659,3710
X,1553368539,798952,3966
X,1553368540,798642,1136
X,1553368540,798451,1851
X,1553368541,798046,1872
X,1553368541,798223,1652
X,1553368542,798099,2229
X,1553368543,798130,3138
X,1553368543,797936,1882
X,1553368543,797524,1987
X,1553368543,797848,1248
X,1553368544,798331,5408
X,1553368544,798063,2436
X,1553368545,798147,1129
X,1553368545,798271,1332
X,1553368546,798161,4425
X,1553368547,798273,942
X,1553368547,798262,1335
X,1553368548,798231,7569
X,1553368548,798515,4902
X,1553368549,798428,1196
X,1553368549,798421,1612
X,1553368550,798387,1412
X,1553368551,798460,1235
X,1553368551,798387,1275
X,1553368552,798409,1214
X,1553368552,798366,1133
X,1553368553,798287,17228
X,1553368553,798481,2214
X,1553368554,798454,1425
X,1553368555,798388,1150
X,1553368555,798150,1111
X,1553368556,798175,1581
X,1553368556,798295,971
X,1553368557,798282,1140
X,1553368557,798299,873
P,1553368558,5156
X,1553368558,798335,1337
X,1553368559,798603,665
X,1553368559,798608,921
X,1553368560,798564,1295
X,1553368560,798695,1542
X,1553368561,798454,2543
X,1553368561,798847,2512
X,1553368562,798758,1705
X,1553368563,798897,1153
X,1553368563,798438,1089
X,1553368564,798952,30097
X,1553368564,798605,3716
X,1553368565,798801,605
X,1553368565,798886,1059
X,1553368566,799248,4050
X,1553368566,798883,3565
X,1553368567,798151,3904
X,1553368568,798392,1567
X,1553368568,798554,1662
X,1553368569,798618,3668
