H,1552859686,411581
X,1552859686,470005,7072
X,1552859686,466718,5491
X,1552859687,470608,2010
X,1552859687,469761,1803
X,1552859688,468382,1242
X,1552859688,468420,1674
X,1552859689,470903,1958
X,1552859690,469661,1566
X,1552859690,469869,803
X,1552859691,469644,690
A,1552859691,470017,3498
T,1552859691,2759
U,1552859691,64566
X,1552859693,469447,792
X,1552859693,469312,417
X,1552859694,470119,1473
X,1552859694,471211,3090
X,1552859695,470227,2110
X,1552859696,469830,1264
X,1552859696,470406,2333
X,1552859697,469914,1160
X,1552859697,469203,2207
X,1552859698,468819,1796
X,1552859698,468883,2484
X,1552859698,468288,3323
X,1552859699,468086,1328
X,1552859699,469345,1028
X,1552859700,469092,1569
X,1552859700,468075,925
X,1552859701,468393,579
X,1552859701,468814,752
X,1552859702,468407,2038
X,1552859703,467807,990
X,1552859703,467333,1395
X,1552859704,467558,1627
X,1552859704,468848,1471
X,1552859705,470325,1201
X,1552859705,469272,2057
X,1552859706,469645,2622
X,1552859706,471619,2620
X,1552859707,470163,1549
X,1552859708,469014,4610
X,1552859708,470673,3812
X,1552859709,473397,2044
X,1552859709,471112,3560
X,1552859710,468614,3887
X,1552859710,467131,1029
P,1552859711,5128
X,1552859711,467772,1671
X,1552859712,469210,1840
X,1552859712,468214,3227
X,1552859713,470080,1626
X,1552859713,469294,1108
X,1552859714,469337,1466
X,1552859714,469755,750
X,1552859715,469779,1074
X,1552859716,468107,3032
X,1552859716,469171,1461
X,1552859717,468700,2197
X,1552859717,468516,1471
X,1552859718,467270,1538
X,1552859718,468189,1080
X,1552859719,469043,1384
X,1552859720,468539,1178
X,1552859720,468995,972
X,1552859721,468197,1546
X,1552859721,469042,2893
X,1552859722,469313,1004
X,1552859722,470028,1002
X,1552859723,470787,493
X,1552859724,468523,4271
X,1552859724,468300,2666
X,1552859725,468007,921
X,1552859725,468725,3859
X,1552859726,468188,1574
X,1552859726,467681,3064
X,1552859727,468968,3578
X,1552859727,469436,1417
X,1552859728,468857,1441
X,1552859729,469150,2060
X,1552859729,468305,1410
X,1552859730,469121,1396
X,1552859730,470294,2769
X,1552859731,470707,993
X,1552859731,472242,3840
X,1552859732,471253,2160
X,1552859733,470656,1724
X,1552859733,469211,3294
X,1552859734,470334,1089
X,1552859734,470232,1210
X,1552859735,469793,602
X,1552859735,468815,3577
X,1552859736,470490,1740
X,1552859737,470189,1875
X,1552859737,468499,1605
X,1552859738,469174,1407
X,1552859738,469372,2626
X,1552859739,471270,1496
X,1552859739,469191,4334
X,1552859739,466395,2290
X,1552859740,467634,2315
P,1552859740,5128
X,1552859740,466352,1680
X,1552859741,465027,2221
X,1552859741,466031,5720
X,1552859742,466748,1490
X,1552859742,466869,2290
X,1552859743,467226,3010
X,1552859743,468097,1139
X,1552859744,468043,3287
X,1552859745,467113,4568
X,1552859745,467834,616
X,1552859746,467978,2926
X,1552859746,469787,4419
X,1552859747,469757,1927
X,1552859747,467412,1566
X,1552859748,470508,2223
X,1552859749,470743,1490
X,1552859749,467419,4931
X,1552859750,467156,2361
X,1552859750,466594,1731
X,1552859751,467189,2669
X,1552859751,467796,4479
X,1552859752,470557,5347
X,1552859753,471630,610
X,1552859753,471741,770
X,1552859754,471418,1048
X,1552859754,471968,1981
X,1552859755,470225,4048
X,1552859755,468942,1974
X,1552859756,469496,1782
X,1552859757,469020,4031
X,1552859757,468750,3241
X,1552859758,474965,6598
X,1552859758,474285,8169
X,1552859759,469915,1979
X,1552859759,470278,2836
X,1552859760,469365,1554
X,1552859761,467819,3335
X,1552859761,466491,1789
X,1552859762,468561,1857
X,1552859762,469313,2049
X,1552859763,466726,1051
X,1552859763,466033,2301
X,1552859764,466380,1312
X,1552859764,467726,2585
X,1552859765,469241,805
X,1552859766,467885,1824
X,1552859766,466550,1099
X,1552859767,465524,3502
X,1552859767,464930,1417
X,1552859768,465271,1705
X,1552859768,466456,1286
X,1552859769,464711,2798
X,1552859770,464358,1191
P,1552859770,5125
X,1552859770,466365,3120
X,1552859771,466755,1475
X,1552859771,467485,1087
X,1552859772,469888,2012
X,1552859772,468508,1134
X,1552859773,470561,3024
X,1552859774,471239,752
X,1552859774,469884,4037
X,1552859775,465754,2644
X,1552859775,469439,4801
X,1552859776,472040,2660
X,1552859776,470336,3337
X,1552859777,470242,2148
X,1552859778,468873,6032
X,1552859778,467916,4436
X,1552859779,469892,1422
