H,1552861360,411581
X,1552861360,467804,1710
X,1552861360,467552,2999
X,1552861361,468521,3392
X,1552861361,469196,2670
X,1552861362,468009,3308
X,1552861363,470546,2744
X,1552861363,470159,941
X,1552861364,469609,2499
X,1552861364,469489,2563
X,1552861365,469252,2022
X,1552861365,468837,1009
X,1552861366,468160,2648
X,1552861367,468011,2393
X,1552861367,467334,3135
X,1552861368,468363,3561
X,1552861368,469365,3285
X,1552861369,469152,1531
X,1552861369,468172,1208
X,1552861370,471180,3591
X,1552861371,471174,1819
X,1552861371,469066,1784
X,1552861372,469402,961
X,1552861372,468913,1044
X,1552861373,469930,1907
X,1552861373,469770,2526
X,1552861374,469558,1568
X,1552861375,468722,2678
X,1552861375,468715,1465
X,1552861376,470004,2908
X,1552861376,470494,1726
X,1552861377,470182,2838
X,1552861377,469829,999
X,1552861378,469756,1248
X,1552861379,470209,851
X,1552861379,467905,2263
X,1552861380,467635,2627
X,1552861380,468994,2222
X,1552861380,470946,5651
X,1552861380,472971,6652
X,1552861381,471714,5065
X,1552861381,470989,1255
X,1552861382,469319,1917
X,1552861383,469213,793
X,1552861383,468814,4597
X,1552861384,467617,1411
X,1552861384,467183,1325
X,1552861385,468026,1326
X,1552861385,469546,3219
X,1552861386,468835,2149
P,1552861386,5120
X,1552861387,469454,2459
X,1552861387,470974,2100
X,1552861388,470098,2149
X,1552861388,469951,1830
X,1552861389,471259,1793
X,1552861389,471961,2030
X,1552861390,474742,3391
X,1552861391,475977,2080
X,1552861391,474805,1643
X,1552861392,471920,2763
X,1552861392,470312,725
X,1552861393,469114,1072
X,1552861393,469671,794
X,1552861394,469652,195
X,1552861395,469675,822
X,1552861395,469527,1791
X,1552861396,469312,3378
X,1552861396,469159,1165
X,1552861397,468928,1512
X,1552861397,469155,2571
X,1552861398,471603,2997
X,1552861399,473400,3266
X,1552861399,470465,2751
X,1552861400,468520,3127
X,1552861400,470462,941
X,1552861401,471262,1826
X,1552861401,468904,2763
X,1552861402,467999,2297
X,1552861402,468337,1258
X,1552861403,469479,2104
X,1552861404,469925,2077
X,1552861404,469236,2954
X,1552861405,469376,1892
X,1552861405,470487,1219
X,1552861406,469590,1918
X,1552861406,469456,505
X,1552861407,469039,1618
X,1552861408,467538,2567
X,1552861408,467686,1575
X,1552861409,467277,2822
X,1552861409,468156,2785
X,1552861410,468831,2519
X,1552861410,468673,2408
X,1552861411,469778,1878
X,1552861412,469168,963
X,1552861412,468194,1680
X,1552861413,469349,1325
X,1552861413,468740,1920
X,1552861414,468472,1227
X,1552861414,468947,2957
X,1552861415,470152,1627
X,1552861416,470251,2527
X,1552861416,470373,5866
P,1552861417,5121
X,1552861417,468454,1219
X,1552861417,470299,855
X,1552861418,470494,1384
X,1552861418,469027,2617
X,1552861419,468705,2380
X,1552861419,467949,1304
X,1552861420,469101,1626
X,1552861421,468939,1817
X,1552861421,469759,1615
X,1552861421,470308,1054
X,1552861421,469779,766
X,1552861422,468947,3241
X,1552861422,467704,2709
X,1552861423,467707,821
X,1552861424,467252,2425
X,1552861424,468108,2718
X,1552861425,467586,1462
X,1552861425,467295,2835
X,1552861426,469311,817
X,1552861426,469361,2313
X,1552861427,470550,1440
X,1552861428,470610,3101
X,1552861428,470521,1589
X,1552861429,469541,2945
X,1552861429,468943,950
X,1552861430,469087,1173
X,1552861430,469354,2018
X,1552861431,469599,796
A,1552861431,469372,3246
T,1552861431,2757
U,1552861431,64566
X,1552861433,469653,887
X,1552861434,468380,1938
X,1552861434,468404,2346
X,1552861435,470181,3728
X,1552861435,471539,3234
X,1552861436,468095,2874
X,1552861436,467821,2002
X,1552861437,468749,2750
X,1552861437,468028,3089
X,1552861438,468187,1884
X,1552861439,467432,847
X,1552861439,468399,989
X,1552861440,467310,1984
X,1552861440,467173,1285
X,1552861441,467396,849
X,1552861441,467523,2554
X,1552861442,468560,4812
X,1552861443,467679,1794
X,1552861443,467829,2171
X,1552861444,469537,2650
X,1552861444,471688,5695
X,1552861445,467517,1289
X,1552861445,468542,1597
P,1552861446,5122
X,1552861446,470281,3746
X,1552861447,470289,2502
X,1552861447,469991,897
X,1552861448,469752,1294
X,1552861448,469666,1248
X,1552861449,469961,1052
X,1552861449,470220,996
X,1552861450,469437,1209
X,1552861451,468985,597
X,1552861451,469178,747
X,1552861452,468033,2417
X,1552861452,468432,3959
X,1552861453,469189,2201
