H,1554061022,411581
P,1554061022,5142
P,1554061051,5143
P,1554061080,5144
P,1554061110,5144
P,1554061139,5144
P,1554061169,5144
P,1554061199,5144
P,1554061228,5143
P,1554061257,5141
P,1554061286,5143
P,1554061316,5144
P,1554061345,5143
P,1554061374,5141
P,1554061404,5143
P,1554061433,5142
P,1554061463,5144
P,1554061492,5144
P,1554061522,5144
P,1554061551,5142
P,1554061580,5145
P,1554061610,5144
P,1554061639,5142
P,1554061668,5143
P,1554061697,5144
P,1554061727,5141
P,1554061757,5141
P,1554061786,5144
P,1554061816,5144
P,1554061845,5142
P,1554061874,5144
P,1554061903,5144
P,1554061933,5144
P,1554061962,5142
P,1554061991,5144
P,1554062021,5140
P,1554062051,5144
P,1554062080,5142
P,1554062109,5144
P,1554062139,5145
P,1554062168,5142
P,1554062197,5144
P,1554062226,5142
P,1554062256,5144
P,1554062285,5144
P,1554062314,5144
P,1554062345,5144
P,1554062374,5142
P,1554062403,5143
P,1554062432,5145
O,1554062461,428291,2777
P,1554062462,5137
O,1554062462,428650,187
O,1554062463,428540,129
O,1554062463,428500,58
O,1554062464,428443,101
O,1554062464,428437,91
O,1554062465,428446,91
O,1554062465,428458,104
O,1554062466,428468,208
O,1554062467,428248,207
O,1554062467,428296,260
O,1554062468,428364,159
O,1554062468,428238,172
O,1554062469,428337,131
O,1554062469,428542,216
O,1554062470,428535,105
O,1554062471,428306,311
O,1554062471,428263,135
O,1554062472,428207,211
O,1554062472,428112,112
O,1554062472,428128,142
O,1554062472,428126,189
O,1554062473,428126,104
O,1554062474,428209,220
O,1554062474,428096,122
O,1554062475,428112,88
O,1554062475,428202,74
O,1554062476,428252,73
O,1554062476,428249,49
O,1554062477,428316,89
O,1554062477,428306,114
O,1554062478,428322,108
O,1554062479,428320,122
O,1554062479,428327,146
O,1554062480,428245,181
O,1554062480,428327,104
O,1554062481,428347,91
O,1554062481,428336,101
O,1554062482,428308,117
O,1554062483,428277,117
O,1554062483,428256,198
O,1554062484,428251,137
O,1554062484,428265,78
O,1554062485,428188,128
O,1554062485,428237,193
O,1554062486,428264,123
O,1554062487,428306,119
O,1554062487,428180,188
O,1554062488,428012,151
O,1554062488,428181,132
O,1554062489,428173,145
O,1554062489,428207,137
O,1554062490,428212,72
O,1554062491,428193,158
P,1554062491,5136
O,1554062491,428198,67
O,1554062492,428230,101
O,1554062492,428223,161
O,1554062493,428240,98
O,1554062493,428237,138
O,1554062494,428246,116
O,1554062495,428269,148
O,1554062495,428300,71
O,1554062496,428330,117
O,1554062496,428351,138
O,1554062497,428235,143
O,1554062497,428244,130
O,1554062498,428292,99
O,1554062498,428292,77
O,1554062499,428321,100
O,1554062500,428283,115
O,1554062500,428283,97
O,1554062501,428261,108
O,1554062501,428251,95
O,1554062502,428235,82
O,1554062502,428260,87
O,1554062503,428256,111
O,1554062504,428239,107
O,1554062504,428258,102
O,1554062505,428260,102
O,1554062505,428273,95
O,1554062506,428255,128
O,1554062506,428269,145
O,1554062507,428251,134
O,1554062508,428262,103
O,1554062508,428270,81
O,1554062509,428253,117
O,1554062509,428273,97
O,1554062510,428254,101
O,1554062510,428269,138
O,1554062511,428268,89
O,1554062512,428285,132
O,1554062512,428268,65
O,1554062513,428290,150
O,1554062513,428256,63
O,1554062513,428301,89
O,1554062513,428318,150
O,1554062514,428326,127
O,1554062515,428361,122
O,1554062515,428357,122
O,1554062516,428360,144
O,1554062516,428379,83
T,1554062516,2857
P,1554062520,5143
P,1554062550,5142
P,1554062579,5142
P,1554062608,5142
P,1554062638,5143
P,1554062668,5144
P,1554062697,5144
P,1554062726,5141
P,1554062756,5144
P,1554062785,5144
P,1554062814,5144
P,1554062843,5142
P,1554062873,5142
P,1554062902,5144
P,1554062932,5142
P,1554062962,5143
P,1554062991,5144
P,1554063020,5142
P,1554063049,5142
P,1554063079,5144
P,1554063108,5143
P,1554063137,5144
P,1554063167,5142
P,1554063196,5143
P,1554063226,5142
P,1554063255,5142
P,1554063285,5143
P,1554063315,5144
P,1554063344,5143
P,1554063374,5144
P,1554063403,5143
P,1554063432,5144
P,1554063461,5144
P,1554063491,5141
P,1554063521,5144
P,1554063550,5143
P,1554063580,5144
P,1554063609,5142
P,1554063638,5144
P,1554063667,5142
P,1554063697,5144
P,1554063726,5142
P,1554063755,5143
P,1554063785,5144
P,1554063815,5143
P,1554063844,5143
P,1554063873,5143
P,1554063903,5141
P,1554063932,5143
P,1554063961,5144
P,1554063990,5143
P,1554064020,514
