H,1553368755,411581
X,1553368755,798557,1231
X,1553368756,798683,1728
X,1553368756,798722,1255
X,1553368757,798945,927
X,1553368757,798921,1097
X,1553368758,798918,5371
X,1553368759,798216,1851
X,1553368759,798369,953
X,1553368760,798375,1458
X,1553368760,798545,1217
X,1553368761,798599,1805
X,1553368761,798561,1119
X,1553368762,798474,1384
X,1553368763,798702,1249
X,1553368763,798674,1372
P,1553368763,5131
X,1553368764,798658,1350
X,1553368764,798762,1314
X,1553368765,798952,2034
X,1553368765,798888,1689
X,1553368766,798740,1033
X,1553368767,798586,1267
X,1553368767,798470,1445
X,1553368768,798507,1330
X,1553368768,798614,836
X,1553368769,798693,993
X,1553368769,798701,942
X,1553368770,798859,1345
X,1553368771,798727,1007
X,1553368771,798577,959
X,1553368772,798351,1302
X,1553368772,798513,1021
X,1553368773,798482,1028
X,1553368773,798676,1026
X,1553368774,798615,1380
X,1553368774,798915,1494
X,1553368775,798902,983
X,1553368776,798795,1285
X,1553368776,798755,1137
X,1553368777,798626,1369
X,1553368777,798538,7817
X,1553368778,798555,2742
X,1553368778,798582,1368
X,1553368779,798508,1155
X,1553368780,798494,1349
X,1553368780,798474,1409
X,1553368781,798572,1591
X,1553368781,798629,1727
X,1553368782,798637,1062
X,1553368782,798567,1363
X,1553368783,798613,1209
X,1553368784,798534,1417
X,1553368784,798530,972
X,1553368785,798468,982
A,1553368785,798577,697
T,1553368785,2877
U,1553368785,64566
X,1553368787,798606,1445
X,1553368787,798665,1158
X,1553368788,798565,1557
X,1553368788,798840,1068
X,1553368789,798679,1346
X,1553368789,798818,1532
X,1553368789,798626,6288
X,1553368790,798994,3428
X,1553368790,798876,1059
X,1553368791,798800,1317
X,1553368791,798826,1222
X,1553368792,798679,952
P,1553368792,5158
X,1553368792,798620,1266
X,1553368793,798740,1622
X,1553368794,798746,804
X,1553368794,798653,970
X,1553368795,798755,854
X,1553368795,798565,3100
X,1553368796,798720,1480
X,1553368796,798627,1047
X,1553368797,798680,623
X,1553368798,798796,1671
X,1553368798,798704,1382
X,1553368799,798828,1772
X,1553368799,798578,2977
X,1553368800,798753,3893
X,1553368800,798637,1049
X,1553368801,798654,1312
X,1553368802,798752,2031
X,1553368802,798735,1952
X,1553368803,798703,565
X,1553368803,798785,1116
X,1553368804,798809,1349
X,1553368804,798678,1036
X,1553368805,798648,1185
X,1553368806,798638,1412
X,1553368806,798596,1243
X,1553368807,798614,1102
X,1553368807,798672,1061
X,1553368808,798691,1182
X,1553368808,798697,1267
X,1553368809,798603,1066
X,1553368810,798740,1061
X,1553368810,798735,1727
X,1553368811,798754,682
X,1553368811,798640,1146
X,1553368812,798704,906
X,1553368812,798754,1355
X,1553368813,798464,6322
X,1553368813,798679,2015
X,1553368814,798934,2927
X,1553368815,798523,11240
X,1553368815,798620,5746
X,1553368816,798716,2303
X,1553368816,798686,1673
X,1553368817,798743,925
X,1553368817,798878,1327
X,1553368818,798974,1167
X,1553368819,798952,678
X,1553368819,798964,1892
X,1553368820,798960,1998
X,1553368820,798855,939
X,1553368821,798680,2668
X,1553368821,799033,2378
X,1553368822,798907,1944
X,1553368823,798761,849
P,1553368823,5156
X,1553368823,798836,9494
X,1553368824,798818,1657
X,1553368824,798751,766
X,1553368825,798757,1427
X,1553368825,798679,834
X,1553368826,798852,1041
X,1553368827,798579,1138
X,1553368827,798576,1578
X,1553368828,798499,1169
X,1553368828,798533,1800
X,1553368829,798535,1248
X,1553368829,798558,1362
X,1553368830,798515,1402
X,1553368830,798243,1421
X,1553368830,798370,23652
X,1553368831,798315,2809
X,1553368831,798496,1198
X,1553368832,798552,786
X,1553368832,798558,1253
X,1553368833,798678,3830
X,1553368833,798604,2222
X,1553368834,798558,1031
X,1553368835,798588,4228
X,1553368835,798659,10783
X,1553368836,798368,11155
X,1553368836,798641,1528
X,1553368837,798508,1355
X,1553368837,798835,3567
X,1553368838,798670,877
X,1553368839,798435,1558
X,1553368839,798753,2507
X,1553368840,798290,10015
X,1553368840,798570,1197
X,1553368841,798481,1306
X,1553368841,798504,982
X,1553368842,798729,1935
X,1553368843,797676,6744
X,1553368843,798457,917
X,1553368844,798487,876
X,1553368844,798424,1245
X,1553368845,798338,1078
X,1553368845,798382,931
A,1553368845,798673,570
T,1553368846,2876
U,1553368846,64566
X,1553368847,798339,1721
X,1553368848,798461,1068
X,1553368848,798508,1303
