H,1555903921,411581
O,1555903921,424793,99
O,1555903921,424791,286
O,1555903922,424714,143
O,1555903922,424757,72
O,1555903923,424577,103
O,1555903923,424623,86
O,1555903924,424629,213
T,1555903924,2840
P,1555903934,5063
P,1555903963,5086
P,1555903992,5090
P,1555904022,5089
P,1555904052,5089
P,1555904081,5090
P,1555904111,5089
P,1555904140,5084
P,1555904170,5090
P,1555904199,5089
P,1555904229,5088
P,1555904258,5088
P,1555904287,5089
P,1555904317,5085
P,1555904346,5090
P,1555904375,5089
P,1555904404,5088
P,1555904434,5088
P,1555904464,5089
P,1555904493,5088
P,1555904523,5090
P,1555904552,5089
P,1555904581,5090
P,1555904610,5088
P,1555904640,5089
P,1555904669,5089
P,1555904698,5090
P,1555904728,5090
P,1555904758,5088
P,1555904787,5089
P,1555904816,5089
P,1555904846,5089
P,1555904875,5088
P,1555904904,5089
P,1555904934,5087
P,1555904963,5087
P,1555904992,5089
P,1555905021,5089
P,1555905052,5089
P,1555905081,5087
P,1555905110,5090
P,1555905140,5089
P,1555905169,5089
P,1555905198,5090
P,1555905227,5089
P,1555905257,5088
P,1555905286,5088
P,1555905315,5087
P,1555905346,5087
P,1555905375,5088
P,1555905404,5089
P,1555905433,5089
P,1555905463,5088
P,1555905492,5088
P,1555905521,5086
P,1555905551,5087
P,1555905580,5089
P,1555905609,5089
P,1555905639,5089
P,1555905669,5090
P,1555905698,5089
P,1555905727,5087
P,1555905756,5089
P,1555905786,5089
P,1555905815,5089
P,1555905844,5090
D,1555905871,451584
D,1555905874,462592
P,1555905874,5089
D,1555905876,444672
D,1555905878,460288
D,1555905879,460544
D,1555905881,452096
D,1555905884,460288
D,1555905886,460032
D,1555905888,462592
D,1555905890,461568
D,1555905892,461568
D,1555905895,462592
D,1555905897,462336
D,1555905899,460032
D,1555905901,462336
D,1555905903,462336
P,1555905903,5089
D,1555905906,462848
D,1555905908,462336
D,1555905910,461568
D,1555905912,462848
D,1555905914,462592
D,1555905917,462848
D,1555905919,463104
D,1555905920,463360
D,1555905922,462336
D,1555905924,462592
D,1555905927,462848
D,1555905929,461824
D,1555905931,462336
P,1555905933,5086
D,1555905933,462592
D,1555905935,462336
D,1555905938,463104
D,1555905940,461824
D,1555905942,464384
D,1555905944,460800
D,1555905946,463872
D,1555905949,461824
D,1555905951,462848
D,1555905953,460032
D,1555905955,463104
D,1555905957,465920
D,1555905960,462336
D,1555905961,462336
P,1555905962,5088
D,1555905963,462848
D,1555905965,463104
D,1555905967,463104
D,1555905970,462592
D,1555905972,463104
D,1555905974,463872
D,1555905976,462848
D,1555905978,462336
D,1555905981,463104
D,1555905983,462848
D,1555905985,463616
D,1555905987,462592
D,1555905989,461568
D,1555905992,464128
P,1555905992,5087
D,1555905994,463104
D,1555905996,462336
D,1555905998,463104
D,1555906001,463360
D,1555906002,463616
D,1555906004,463104
D,1555906006,462592
D,1555906008,463616
D,1555906011,461824
D,1555906013,462848
D,1555906015,460288
D,1555906017,462848
D,1555906019,462592
P,1555906021,5086
D,1555906022,464128
D,1555906024,463616
D,1555906026,463872
D,1555906028,464128
D,1555906030,462848
D,1555906033,463104
D,1555906035,463616
D,1555906037,463616
D,1555906039,465152
D,1555906041,462592
D,1555906043,462080
D,1555906045,463104
D,1555906047,462336
D,1555906049,463360
P,1555906050,5084
D,1555906051,462080
D,1555906054,463104
D,1555906056,463616
D,1555906058,463104
D,1555906060,463104
D,1555906062,463360
D,1555906065,463104
D,1555906067,462592
D,1555906069,464384
D,1555906071,464640
D,1555906073,462848
D,1555906076,461824
D,1555906078,466176
D,1555906080,462592
P,1555906080,4999
D,1555906082,463360
D,1555906084,463104
D,1555906086,463616
D,1555906088,463872
D,1555906090,464640
D,1555906092,462080
D,1555906094,465920
D,1555906097,463360
D,1555906099,463360
D,1555906101,462848
D,1555906103,462336
D,1555906105,465664
D,1555906108,463616
P,1555906109,5086
D,1555906110,460032
D,1555906112,463360
D,1555906114,462336
D,1555906116,465664
D,1555906119,472576
D,1555906121,460032
D,1555906123,463616
D,1555906125,462592
D,1555906126,463872
D,1555906129,463360
D,1555906131,461824
D,1555906133,465664
D,1555906135,463872
D,1555906137,464128
P,1555906138,5083
D,1555906140,464128
D,1555906142,463616
D,1555906144,462336
D,1555906146,464128
D,1555906148,463360
D,1555906151,463104
D,1555906153,461568
D,1555906155,463616
D,1555906157,465152
D,1555906159,462848
D,1555906162,463616
D,1555906164,463872
D,1555906166,463616
D,1555906167,462848
P,1555906167,4978
D,1555906169,462336
D,1555906172,462080
D,1555906174,462592
D,1555906176,463360
D,1555906178,462848
D,1555906180,464128
D,1555906183,463360
D,1555906185,463616
D,1555906187,464128
D,1555906189,462848
D,1555906191,464384
D,1555906194,462848
D,1555906196,475392
P,1555906197,5085
D,1555906198,463616
D,1555906200,461056
D,1555906202,461056
D,1555906205,463104
D,1555906207,463104
D,1555906208,462848
D,1555906210,464128
D,1555906213,461056
D,1555906215,462336
D,1555906217,456192
P,1555906227,5086
P,1555906256,5084
P,1555906286,5087
P,1555906315,5087
