H,1552261561,411581
X,1552261561,718702,1049
X,1552261562,718839,1154
X,1552261563,718807,944
X,1552261563,718596,1140
X,1552261564,718725,1024
X,1552261564,718753,836
A,1552261564,719668,2557
T,1552261564,2788
U,1552261565,64566
X,1552261566,717659,1214
X,1552261567,717702,777
X,1552261567,717518,753
X,1552261568,717369,1027
X,1552261568,717107,819
X,1552261569,716792,3090
X,1552261570,716717,2651
X,1552261570,716469,624
X,1552261571,716563,1408
X,1552261571,716732,887
X,1552261572,716404,1753
X,1552261572,715990,2904
X,1552261573,716106,1276
X,1552261574,715965,1143
X,1552261574,715639,1336
X,1552261575,715557,1713
X,1552261575,715652,952
X,1552261576,715807,783
X,1552261576,715820,860
X,1552261577,715835,726
X,1552261578,715784,1330
X,1552261578,715789,733
X,1552261579,715934,1390
X,1552261579,716230,1085
X,1552261579,716112,986
X,1552261579,716114,1113
X,1552261580,716215,752
X,1552261581,716173,1400
X,1552261581,716325,534
X,1552261582,716321,1019
X,1552261582,716310,1060
P,1552261583,5156
X,1552261583,716425,1263
X,1552261583,716523,834
X,1552261584,716479,1105
X,1552261584,716330,1132
X,1552261585,716050,1500
X,1552261586,716184,1178
X,1552261586,716215,841
X,1552261587,716173,974
X,1552261587,716363,1235
X,1552261588,716376,2288
X,1552261588,716460,2035
X,1552261589,716111,962
X,1552261590,716028,1229
X,1552261590,716150,1125
X,1552261591,716291,1070
X,1552261591,716310,1251
X,1552261592,716331,1131
X,1552261592,716277,1242
X,1552261593,716166,3240
X,1552261594,716254,3394
X,1552261594,716074,3699
X,1552261595,716088,2073
X,1552261595,715903,1112
X,1552261596,715964,2851
X,1552261596,715840,1501
X,1552261597,715804,5078
X,1552261598,715712,13972
X,1552261598,716335,12068
X,1552261599,715220,7378
X,1552261599,716621,9974
X,1552261600,716392,2803
X,1552261600,715549,15156
X,1552261601,718250,8223
X,1552261601,715944,15036
X,1552261602,715303,7780
X,1552261603,717325,11547
X,1552261603,716969,14855
X,1552261604,715585,10036
X,1552261604,716126,33302
X,1552261605,716228,17799
X,1552261605,716602,7492
X,1552261606,718720,11311
X,1552261607,713843,27430
X,1552261607,713212,26713
X,1552261608,717361,26463
X,1552261608,715981,9803
X,1552261609,716506,16806
X,1552261609,716352,8298
X,1552261610,716065,15677
X,1552261611,718041,46693
X,1552261611,717746,19658
X,1552261612,715500,19388
X,1552261612,715982,28003
P,1552261613,5157
X,1552261613,717018,26996
X,1552261613,716145,14060
X,1552261614,717398,20956
X,1552261615,716662,3364
X,1552261615,716597,2987
X,1552261616,715991,6951
X,1552261616,716722,10762
X,1552261617,716343,5004
X,1552261617,716641,4824
X,1552261618,716716,4647
X,1552261619,716555,2479
X,1552261619,716423,2757
X,1552261620,716562,1947
X,1552261620,716699,8796
X,1552261620,716682,10528
X,1552261620,716576,3007
X,1552261621,716539,3714
X,1552261621,716658,3767
X,1552261622,716805,2309
X,1552261623,717022,3470
X,1552261623,716977,4691
X,1552261624,717241,5053
X,1552261624,716806,3921
X,1552261625,716863,2956
X,1552261625,717291,3139
X,1552261626,717168,3433
X,1552261627,717135,1284
X,1552261627,717235,1679
X,1552261628,717109,1482
X,1552261628,717425,5951
X,1552261629,717332,2095
X,1552261629,717651,2058
X,1552261630,717687,6531
X,1552261631,716947,7079
X,1552261631,717416,1535
X,1552261632,717454,11030
X,1552261632,717259,3082
X,1552261633,717399,2521
X,1552261633,717410,2874
X,1552261634,717313,5548
X,1552261635,717523,4038
X,1552261635,717390,5229
X,1552261636,716474,9469
X,1552261636,718091,8875
X,1552261637,716808,1971
X,1552261637,716795,4167
X,1552261638,716682,1021
X,1552261639,716675,1720
X,1552261639,716757,6821
X,1552261640,716795,2262
X,1552261640,716774,1660
X,1552261641,716641,3390
X,1552261641,716509,1314
P,1552261642,5156
X,1552261642,716557,2249
X,1552261642,716195,1465
X,1552261643,716294,9228
X,1552261644,716061,4743
X,1552261644,716241,1639
X,1552261645,716277,1528
X,1552261645,716116,1292
X,1552261646,716161,999
X,1552261646,716029,1418
X,1552261647,715771,1029
X,1552261648,715645,1269
X,1552261648,715385,1484
X,1552261649,715632,7911
X,1552261649,716907,2381
X,1552261650,716212,10009
X,1552261650,716304,1042
X,1552261651,716266,1521
X,1552261652,716017,2364
X,1552261652,715987,5030
X,1552261653,715794,3644
X,1552261653,715678,975
X,1552261654,715863,3609
