H,1553114060,411581
P,1553114060,5138
P,1553114090,5137
P,1553114119,5135
P,1553114148,5135
P,1553114178,5136
P,1553114208,5136
P,1553114237,5136
P,1553114267,5137
P,1553114297,5136
P,1553114326,5137
P,1553114355,5138
P,1553114384,5137
P,1553114414,5137
P,1553114443,5137
P,1553114472,5138
P,1553114502,5137
P,1553114531,5135
P,1553114561,5137
P,1553114590,5137
P,1553114620,5134
P,1553114649,5137
P,1553114678,5138
P,1553114708,5137
P,1553114737,5135
P,1553114766,5136
P,1553114795,5136
P,1553114825,5138
P,1553114855,5137
P,1553114884,5135
P,1553114914,5138
P,1553114943,5137
P,1553114972,5136
P,1553115001,5138
P,1553115031,5137
P,1553115060,5138
P,1553115089,5136
P,1553115119,5137
P,1553115149,5137
P,1553115178,5136
P,1553115207,5136
P,1553115237,5137
P,1553115266,5137
P,1553115295,5133
P,1553115325,5137
O,1553115336,427897,2887
O,1553115337,428215,161
O,1553115338,428301,111
O,1553115338,428312,68
O,1553115339,428302,130
O,1553115339,428311,78
O,1553115340,428323,100
O,1553115340,428320,87
O,1553115341,428306,113
O,1553115342,428335,115
O,1553115342,428339,73
O,1553115343,428350,70
O,1553115343,428388,119
O,1553115344,428410,126
O,1553115344,428411,115
O,1553115345,428411,87
O,1553115345,428426,109
O,1553115346,428411,107
O,1553115347,428395,110
O,1553115347,428384,84
O,1553115348,428300,105
O,1553115348,428272,84
O,1553115349,428319,130
O,1553115349,428284,141
O,1553115350,428357,86
O,1553115351,428282,130
O,1553115351,428350,188
O,1553115352,428368,75
O,1553115352,428456,101
O,1553115353,428458,99
O,1553115353,428462,112
O,1553115354,428490,125
P,1553115354,5132
O,1553115355,428500,84
O,1553115355,428497,136
O,1553115356,428508,59
O,1553115356,428461,129
O,1553115357,428438,94
O,1553115357,428416,129
O,1553115358,428421,89
O,1553115359,428441,133
O,1553115359,428447,82
O,1553115360,428455,138
O,1553115360,428435,135
O,1553115361,428466,88
O,1553115361,428463,85
O,1553115362,428474,127
O,1553115362,428460,97
O,1553115363,428494,114
O,1553115364,428476,95
O,1553115364,428461,74
O,1553115365,428522,101
O,1553115365,428508,177
O,1553115366,428508,69
O,1553115366,428530,43
O,1553115366,428575,151
O,1553115367,428611,168
O,1553115367,428631,142
O,1553115368,428524,108
O,1553115368,428541,54
O,1553115369,428565,87
O,1553115369,428546,94
O,1553115370,428514,91
O,1553115371,428439,94
O,1553115371,428424,109
O,1553115372,428430,78
O,1553115372,428417,75
O,1553115373,428441,112
O,1553115373,428457,102
O,1553115374,428524,152
O,1553115375,428505,106
O,1553115375,428482,75
O,1553115376,428489,124
O,1553115376,428467,97
O,1553115377,428452,79
O,1553115377,428482,117
O,1553115378,428470,130
O,1553115379,428403,74
O,1553115379,428395,117
O,1553115380,428412,112
O,1553115380,428416,103
O,1553115381,428403,85
O,1553115381,428351,122
O,1553115382,428319,87
O,1553115382,428367,112
O,1553115383,428393,104
P,1553115383,5130
O,1553115384,428386,91
O,1553115384,428412,109
O,1553115385,428367,130
O,1553115385,428372,105
O,1553115386,428253,218
O,1553115386,428185,136
O,1553115387,428222,230
O,1553115388,428323,129
O,1553115388,428326,120
O,1553115389,428274,262
O,1553115389,428266,157
O,1553115390,428352,63
O,1553115390,428372,143
O,1553115391,428372,199
O,1553115392,428387,132
O,1553115392,428444,109
T,1553115392,2777
P,1553115412,5137
P,1553115443,5137
P,1553115472,5136
P,1553115501,5136
P,1553115530,5137
P,1553115560,5136
P,1553115589,5135
P,1553115618,5137
P,1553115648,5137
P,1553115677,5137
P,1553115706,5137
P,1553115736,5136
P,1553115766,5136
P,1553115795,5137
P,1553115824,5135
P,1553115854,5134
P,1553115883,5135
P,1553115912,5137
P,1553115941,5137
P,1553115971,5137
P,1553116000,5137
P,1553116030,5138
P,1553116060,5137
P,1553116089,5136
P,1553116118,5137
P,1553116147,5137
P,1553116177,5137
P,1553116206,5137
P,1553116235,5137
P,1553116265,5136
P,1553116294,5135
P,1553116324,5136
P,1553116353,5134
P,1553116383,5136
P,1553116412,5137
P,1553116441,5137
P,1553116471,5135
P,1553116500,5134
P,1553116529,5135
P,1553116558,5135
P,1553116588,5136
P,1553116618,5135
P,1553116647,5136
P,1553116677,5137
P,1553116706,5136
P,1553116735,5137
P,1553116764,5134
P,1553116794,5136
P,1553116824,5138
P,1553116853,5135
P,1553116883,5135
P,1553116913,5133
P,1553116942,5136
P,1553116971,5134
P,1553117001,5136
P,1553117030,5138
P,1553117059,5136
