H,1552861826,411581
X,1552861826,468084,1447
X,1552861826,467990,2051
X,1552861827,468182,1432
X,1552861827,467561,1558
X,1552861828,466887,2071
P,1552861828,5122
X,1552861828,467290,2484
X,1552861829,466719,1356
X,1552861829,467298,1273
X,1552861830,466597,2557
X,1552861831,467285,1790
X,1552861831,468924,1439
X,1552861831,468472,1099
X,1552861831,467709,1455
X,1552861832,466155,3291
X,1552861832,468920,2394
X,1552861833,468872,2093
X,1552861834,469414,2244
X,1552861834,468043,1916
X,1552861835,469585,1677
X,1552861835,467121,2744
X,1552861836,466246,2295
X,1552861836,464617,1657
X,1552861837,464644,2169
X,1552861838,466352,1621
X,1552861838,466456,1486
X,1552861839,466946,5653
X,1552861839,466196,8609
X,1552861840,466977,5101
X,1552861840,468483,3399
X,1552861841,467609,3511
X,1552861842,465548,3202
X,1552861842,466057,2497
X,1552861843,467548,1045
X,1552861843,466575,1351
X,1552861844,467873,1696
X,1552861844,469047,2119
X,1552861845,469960,2709
X,1552861846,470228,1346
X,1552861846,468606,2200
X,1552861847,466851,1558
X,1552861847,467317,2671
X,1552861848,467542,427
X,1552861848,468183,831
A,1552861848,468205,2571
T,1552861848,2756
U,1552861849,64566
X,1552861850,468227,1645
X,1552861851,466971,1696
X,1552861851,466922,516
X,1552861852,467744,2395
X,1552861853,468746,829
X,1552861853,469499,2642
X,1552861854,469353,1598
X,1552861854,468032,1447
X,1552861855,468296,754
X,1552861855,468207,1688
X,1552861856,468386,1683
X,1552861857,467694,2075
P,1552861857,5117
X,1552861857,467903,1726
X,1552861858,467264,559
X,1552861858,465617,2840
X,1552861859,466322,1824
X,1552861859,467807,868
X,1552861860,469604,2281
X,1552861861,467870,3817
X,1552861861,466689,2406
X,1552861862,466421,1762
X,1552861862,466932,2109
X,1552861863,467577,1887
X,1552861863,468457,3027
X,1552861864,469803,1331
X,1552861864,470076,1337
X,1552861865,470212,2095
X,1552861866,470121,1800
X,1552861866,468926,1253
X,1552861867,469428,1300
X,1552861867,469496,1167
X,1552861868,469572,1207
X,1552861868,468895,545
X,1552861869,468557,703
X,1552861870,468334,1570
X,1552861870,467903,1137
X,1552861871,467738,1046
X,1552861871,467185,1620
X,1552861872,467880,1687
X,1552861872,467499,1992
X,1552861872,466274,1739
X,1552861873,466646,1489
X,1552861873,465426,762
X,1552861874,467302,1717
X,1552861874,466828,1490
X,1552861875,465971,1603
X,1552861875,466240,2339
X,1552861876,467146,1775
X,1552861877,468977,2232
X,1552861877,468604,1905
X,1552861878,466984,2304
X,1552861878,465202,2839
X,1552861879,465429,3294
X,1552861879,467166,2079
X,1552861880,469472,2208
X,1552861881,469376,949
X,1552861881,468678,817
X,1552861882,467359,2629
X,1552861882,467632,2339
X,1552861883,468056,1807
X,1552861883,468748,616
X,1552861884,470250,1476
X,1552861884,468297,836
X,1552861885,467875,1541
X,1552861886,467136,1959
P,1552861886,5120
X,1552861886,466563,5253
X,1552861887,467709,608
X,1552861887,467290,941
X,1552861888,467278,832
X,1552861888,467841,2094
X,1552861889,467344,1238
X,1552861890,467644,1030
X,1552861890,468425,934
X,1552861891,468289,480
X,1552861891,468201,2543
X,1552861892,469465,1384
X,1552861892,467427,2609
X,1552861893,467134,1410
X,1552861894,466897,1745
X,1552861894,466318,930
X,1552861895,465518,781
X,1552861895,465879,1605
X,1552861896,467917,1636
X,1552861896,468261,1600
X,1552861897,468233,2033
X,1552861898,468092,1926
X,1552861898,468276,3007
X,1552861899,468912,1784
X,1552861899,467038,2071
X,1552861900,466665,1924
X,1552861900,468773,6894
X,1552861901,469572,2219
X,1552861901,469369,1763
X,1552861902,468966,2109
X,1552861903,469171,616
A,1552861903,467850,3950
T,1552861903,2756
U,1552861903,64566
X,1552861905,469098,1031
X,1552861905,470585,3410
X,1552861906,472763,3650
X,1552861906,470631,2279
X,1552861907,469458,2162
X,1552861907,468314,1001
X,1552861908,468229,691
X,1552861909,468115,2152
X,1552861909,467185,1792
X,1552861910,467262,2001
X,1552861910,467806,2226
X,1552861911,468762,2224
X,1552861911,468938,2886
X,1552861912,468542,1232
X,1552861913,468253,2285
X,1552861913,468353,3330
X,1552861913,468341,2602
X,1552861913,468493,1111
X,1552861914,467961,1118
X,1552861914,469041,1086
X,1552861915,468800,1143
P,1552861915,5120
X,1552861916,466485,5178
X,1552861916,470599,6245
X,1552861917,469905,3143
