H,1552963953,411581
P,1552963953,5129
P,1552963983,5127
P,1552964012,5128
P,1552964041,5128
P,1552964070,5129
P,1552964101,5128
P,1552964130,5125
P,1552964159,5127
P,1552964189,5128
P,1552964218,5129
P,1552964247,5128
P,1552964276,5129
P,1552964306,5127
P,1552964335,5128
P,1552964364,5129
P,1552964395,5129
P,1552964424,5126
P,1552964453,5129
P,1552964482,5127
P,1552964512,5127
P,1552964541,5128
P,1552964570,5127
P,1552964600,5128
P,1552964629,5128
P,1552964658,5129
P,1552964688,5129
P,1552964718,5129
P,1552964747,5129
P,1552964776,5128
P,1552964806,5128
P,1552964836,5127
P,1552964865,5127
P,1552964894,5129
P,1552964924,5129
P,1552964953,5128
P,1552964983,5127
P,1552965013,5126
P,1552965042,5127
P,1552965071,5127
P,1552965100,5126
P,1552965130,5129
P,1552965159,5129
P,1552965188,5127
P,1552965218,5128
P,1552965247,5125
P,1552965277,5129
P,1552965306,5126
P,1552965336,5129
P,1552965365,5129
P,1552965394,5128
P,1552965423,5128
P,1552965453,5126
P,1552965482,5125
P,1552965511,5127
P,1552965541,5127
P,1552965571,5128
P,1552965600,5128
P,1552965629,5126
P,1552965659,5129
P,1552965688,5128
P,1552965717,5128
P,1552965747,5127
P,1552965776,5129
P,1552965805,5127
P,1552965834,5125
P,1552965865,5128
P,1552965894,5128
P,1552965923,5129
P,1552965953,5129
P,1552965982,5129
P,1552966011,5129
O,1552966012,403954,2358
O,1552966012,407484,2901
O,1552966013,407556,726
O,1552966013,405786,3976
O,1552966014,401895,1075
O,1552966015,401558,383
O,1552966015,401424,844
O,1552966016,401153,747
O,1552966016,400206,713
O,1552966017,400087,428
O,1552966017,399202,854
O,1552966018,396427,13198
O,1552966019,406086,5752
O,1552966019,408727,6280
O,1552966020,413929,1645
O,1552966020,412936,904
O,1552966021,412327,2422
O,1552966021,411200,6251
O,1552966022,415300,3276
O,1552966023,413996,1590
O,1552966023,410979,5046
O,1552966024,414143,4960
O,1552966024,415175,2296
O,1552966025,414604,1820
O,1552966025,415218,583
O,1552966026,413901,2147
O,1552966027,415710,2824
O,1552966027,416800,1576
O,1552966028,417134,1258
O,1552966028,415522,3163
O,1552966029,417297,3607
O,1552966029,419431,1189
O,1552966030,419937,420
O,1552966031,419916,326
O,1552966031,419785,224
O,1552966032,419367,261
O,1552966032,418403,1542
O,1552966033,415950,3356
O,1552966033,415749,3731
O,1552966034,414679,3522
O,1552966034,414846,7237
O,1552966035,418220,329
O,1552966036,417247,1118
O,1552966036,414976,2514
O,1552966037,418512,5077
O,1552966037,420676,353
O,1552966038,421356,678
O,1552966038,421865,180
O,1552966038,421983,78
O,1552966039,422171,188
O,1552966039,422266,173
O,1552966040,422275,206
P,1552966040,5120
O,1552966040,422376,228
O,1552966041,422487,162
O,1552966041,422599,98
O,1552966042,422295,256
O,1552966043,422330,104
O,1552966043,422428,154
O,1552966044,422288,173
O,1552966044,422486,351
O,1552966045,422787,148
O,1552966045,422786,178
O,1552966046,422821,158
O,1552966047,422662,202
O,1552966047,422532,259
O,1552966048,422565,201
O,1552966048,422655,179
O,1552966049,422716,130
O,1552966049,422798,194
O,1552966050,422786,92
O,1552966051,422767,173
O,1552966051,422768,125
O,1552966052,422802,111
O,1552966052,422714,153
O,1552966053,422718,207
O,1552966053,422735,145
O,1552966054,422674,172
O,1552966054,422445,245
O,1552966055,422185,256
O,1552966056,421854,93
O,1552966056,421853,329
O,1552966057,421733,353
O,1552966057,421775,212
O,1552966058,421588,177
O,1552966058,421286,270
O,1552966059,421331,215
O,1552966060,421395,191
O,1552966060,421662,114
O,1552966061,421851,188
O,1552966061,421811,166
O,1552966062,421984,267
O,1552966062,422066,145
O,1552966063,422033,181
O,1552966064,421952,319
O,1552966064,421692,233
O,1552966065,421579,247
O,1552966065,421341,218
O,1552966066,421281,96
O,1552966066,421132,270
O,1552966067,421164,272
O,1552966068,420974,208
T,1552966068,2728
P,1552966070,5129
P,1552966099,5127
P,1552966128,5129
P,1552966159,5128
P,1552966188,5127
P,1552966217,5127
P,1552966246,5129
P,1552966276,5128
P,1552966305,5129
P,1552966334,5128
P,1552966364,5129
P,1552966393,5127
P,1552966422,5126
P,1552966452,5129
P,1552966482,5129
P,1552966511,5128
P,1552966540,5127
P,1552966570,5129
P,1552966599,5128
P,1552966628,5127
P,1552966657,5128
P,1552966687,5125
P,1552966716,5129
P,1552966746,5129
P,1552966776,5128
P,1552966805,5129
P,1552966834,5128
P,1552966863,5129
P,1552966893,5128
P,1552966922,5129
P,1552966951,5128
