H,1549253104,311106
P,1549253104,5107
P,1549253134,5106
P,1549253163,5107
P,1549253193,5107
P,1549253222,5106
P,1549253251,5106
P,1549253281,5107
P,1549253310,5105
P,1549253339,5106
P,1549253368,5107
P,1549253398,5107
P,1549253428,5107
P,1549253457,5107
P,1549253487,5106
P,1549253516,5106
P,1549253545,5106
P,1549253574,5107
P,1549253604,5107
P,1549253633,5108
P,1549253662,5105
P,1549253692,5106
P,1549253722,5105
P,1549253751,5106
P,1549253780,5106
P,1549253810,5105
P,1549253839,5107
P,1549253868,5107
P,1549253898,5106
P,1549253927,5106
P,1549253956,5106
P,1549253985,5108
P,1549254016,5105
P,1549254045,5105
P,1549254074,5106
P,1549254104,5106
P,1549254133,5107
P,1549254162,5106
P,1549254191,5107
P,1549254221,5103
P,1549254250,5106
P,1549254279,5107
O,1549254296,291459,2979
O,1549254297,292494,1328
O,1549254297,291832,3282
O,1549254298,292012,3872
O,1549254298,292055,2304
O,1549254299,291571,3573
O,1549254299,292943,2270
O,1549254300,291743,3146
O,1549254301,291307,5157
O,1549254301,291198,4125
O,1549254302,293212,2680
O,1549254302,293815,2146
O,1549254303,292535,3037
O,1549254303,293627,4020
O,1549254304,292861,3327
O,1549254304,292484,4126
O,1549254305,293242,5488
O,1549254306,292281,4128
O,1549254306,292084,5411
O,1549254307,290511,3533
O,1549254307,289739,4205
O,1549254308,291474,4492
O,1549254308,291675,2614
O,1549254309,291865,5210
P,1549254310,5095
O,1549254310,291749,1775
O,1549254310,291978,1334
O,1549254311,292450,1368
O,1549254311,293160,3854
O,1549254311,293811,2833
O,1549254311,293469,2163
O,1549254312,292940,3999
O,1549254313,293494,2524
O,1549254313,291598,4750
O,1549254314,293079,3450
O,1549254314,293380,2436
O,1549254315,293582,6133
O,1549254315,291579,3735
O,1549254316,293148,1469
O,1549254316,292143,4893
O,1549254317,292432,4068
O,1549254318,292094,5651
O,1549254318,292224,4876
O,1549254319,291469,1907
O,1549254319,293023,2618
O,1549254320,292927,2635
O,1549254320,293335,6444
O,1549254321,291608,2904
O,1549254322,292097,3299
O,1549254322,293131,3927
O,1549254323,292582,1304
O,1549254323,292864,1442
O,1549254324,292680,2403
O,1549254324,293081,1625
O,1549254325,292995,1501
O,1549254326,293217,1467
O,1549254326,293681,2140
O,1549254327,293913,1775
O,1549254327,293934,2434
O,1549254328,293770,3075
O,1549254328,294124,2190
O,1549254329,293033,2651
O,1549254330,292597,8605
O,1549254330,290552,10205
O,1549254331,293227,1947
O,1549254331,293524,2242
O,1549254332,294664,1242
O,1549254332,293185,2076
O,1549254333,292296,4887
O,1549254333,292632,4883
O,1549254334,292532,3278
O,1549254335,290922,3471
O,1549254335,290877,8497
O,1549254336,292062,4639
O,1549254336,292777,5954
O,1549254337,291807,3905
O,1549254337,294265,4671
O,1549254338,291328,8150
O,1549254339,293746,7942
P,1549254339,5099
O,1549254339,291243,4631
O,1549254340,291137,4028
O,1549254340,292210,4489
O,1549254341,292480,3431
O,1549254341,292637,4285
O,1549254342,290789,5391
O,1549254343,290827,8010
O,1549254343,290457,7541
O,1549254344,290161,5882
O,1549254344,293478,4712
O,1549254345,291255,4536
O,1549254345,292059,2508
O,1549254346,289679,3369
O,1549254346,290418,2892
O,1549254347,291497,3258
O,1549254348,292175,7017
O,1549254348,293430,5838
O,1549254349,292233,3856
O,1549254349,292907,3329
O,1549254350,293531,1988
O,1549254350,293375,629
O,1549254351,293760,1085
O,1549254352,293556,3034
T,1549254352,2706
P,1549254368,5106
P,1549254397,5106
P,1549254427,5104
P,1549254456,5107
P,1549254485,5106
P,1549254515,5106
P,1549254544,5106
P,1549254573,5105
P,1549254603,5106
P,1549254633,5106
P,1549254662,5104
P,1549254691,5105
P,1549254721,5106
P,1549254750,5106
P,1549254779,5104
P,1549254808,5106
P,1549254838,5106
P,1549254867,5105
P,1549254897,5107
P,1549254926,5106
P,1549254956,5106
P,1549254986,5106
P,1549255015,5106
P,1549255045,5106
P,1549255074,5107
P,1549255103,5107
P,1549255132,5106
P,1549255162,5107
P,1549255192,5105
P,1549255221,5107
P,1549255251,5106
P,1549255280,5106
P,1549255309,5106
P,1549255338,5106
P,1549255368,5106
P,1549255397,5106
P,1549255426,5105
P,1549255456,5106
P,1549255486,5107
P,1549255515,5105
P,1549255544,5106
P,1549255574,5106
P,1549255603,5107
P,1549255632,5106
P,1549255662,5106
P,1549255691,5106
P,1549255720,5105
P,1549255749,5106
P,1549255780,5107
P,1549255809,5106
P,1549255838,5107
P,1549255868,5106
P,1549255897,5106
P,1549255926,5107
P,1549255955,5105
P,1549255985,5106
P,1549256014,5106
P,1549256043,5106
