H,1548524338,311106
P,1548524338,5157
P,1548524368,5157
P,1548524397,5157
P,1548524426,5159
P,1548524456,5157
P,1548524485,5158
P,1548524514,5157
P,1548524543,5154
P,1548524574,5157
P,1548524603,5157
P,1548524632,5157
P,1548524662,5155
P,1548524691,5156
P,1548524720,5158
P,1548524749,5157
P,1548524779,5156
P,1548524808,5156
P,1548524837,5156
P,1548524868,5157
P,1548524897,5157
P,1548524926,5158
P,1548524955,5156
P,1548524985,5157
P,1548525014,5158
P,1548525043,5158
P,1548525073,5157
P,1548525102,5157
P,1548525131,5156
P,1548525161,5158
P,1548525191,5158
P,1548525220,5155
P,1548525249,5156
P,1548525278,5156
P,1548525308,5156
P,1548525337,5157
P,1548525366,5156
P,1548525396,5157
P,1548525425,5158
P,1548525455,5156
P,1548525484,5157
P,1548525514,5158
P,1548525543,5157
P,1548525572,5157
P,1548525602,5156
P,1548525631,5157
P,1548525660,5156
P,1548525689,5155
P,1548525719,5157
P,1548525749,5156
P,1548525778,5156
P,1548525808,5157
P,1548525837,5157
P,1548525866,5157
P,1548525895,5157
P,1548525925,5158
P,1548525954,5157
P,1548525984,5156
P,1548526014,5157
P,1548526044,5157
P,1548526073,5158
P,1548526102,5158
P,1548526132,5158
P,1548526161,5157
P,1548526190,5157
P,1548526220,5156
P,1548526249,5156
P,1548526278,5157
P,1548526307,5156
O,1548526317,297888,2043
O,1548526318,298153,248
O,1548526318,298158,241
O,1548526319,297945,97
O,1548526320,297995,90
O,1548526320,297966,128
O,1548526321,297938,93
O,1548526321,297935,47
O,1548526322,297821,197
O,1548526322,297764,159
O,1548526323,297841,150
O,1548526323,297836,135
O,1548526324,297947,109
O,1548526325,297905,152
O,1548526325,297876,125
O,1548526326,297819,116
O,1548526326,297775,44
O,1548526327,297850,178
O,1548526327,297930,86
O,1548526328,297888,168
O,1548526329,297884,141
O,1548526329,297837,147
O,1548526330,297734,238
O,1548526330,297841,58
O,1548526331,297769,86
O,1548526331,297779,108
O,1548526332,297771,142
O,1548526333,297881,170
O,1548526333,297822,263
O,1548526334,297778,226
O,1548526334,297759,108
O,1548526335,297637,186
O,1548526335,297516,308
O,1548526336,297517,377
O,1548526337,297610,147
O,1548526337,297893,145
P,1548526338,5148
O,1548526338,297995,84
O,1548526338,297969,116
O,1548526339,297976,141
O,1548526339,297829,187
O,1548526340,297764,231
O,1548526340,297651,131
O,1548526341,297640,150
O,1548526342,297770,119
O,1548526342,297769,238
O,1548526343,297853,131
O,1548526343,297817,128
O,1548526344,297855,113
O,1548526344,297871,124
O,1548526345,297907,121
O,1548526345,297926,128
O,1548526345,297907,120
O,1548526346,297881,94
O,1548526346,297888,146
O,1548526347,297910,80
O,1548526347,297895,133
O,1548526348,297918,102
O,1548526349,297896,101
O,1548526349,297827,110
O,1548526350,297840,109
O,1548526350,297892,61
O,1548526351,297926,107
O,1548526351,297892,125
O,1548526352,297823,96
O,1548526353,297808,130
O,1548526353,297870,108
O,1548526354,297803,86
O,1548526354,297849,95
O,1548526355,297849,124
O,1548526355,297809,116
O,1548526356,297815,97
O,1548526356,297789,89
O,1548526357,297796,155
O,1548526358,297835,95
O,1548526358,297820,125
O,1548526359,297876,112
O,1548526359,297800,94
O,1548526360,297778,126
O,1548526360,297728,126
O,1548526361,297765,78
O,1548526362,297731,166
O,1548526362,297633,285
O,1548526363,297803,139
O,1548526363,297703,174
O,1548526364,297669,281
O,1548526364,297755,204
O,1548526365,297722,192
O,1548526366,297726,197
O,1548526366,297611,147
P,1548526367,5146
O,1548526367,297773,388
O,1548526367,297911,199
O,1548526368,297776,176
O,1548526368,297827,119
O,1548526369,297881,117
O,1548526369,297873,99
O,1548526370,297834,162
O,1548526371,297854,78
O,1548526371,297864,123
O,1548526372,297862,73
O,1548526372,297874,70
O,1548526373,297882,127
T,1548526373,2754
P,1548526396,5157
P,1548526426,5157
P,1548526455,5156
P,1548526484,5157
P,1548526513,5157
P,1548526543,5156
P,1548526572,5156
P,1548526601,5158
P,1548526632,5156
P,1548526661,5156
P,1548526690,5157
P,1548526719,5158
P,1548526749,5157
P,1548526778,5157
P,1548526807,5157
P,1548526837,5156
P,1548526866,5156
P,1548526895,5156
P,1548526925,5158
P,1548526955,5157
P,1548526984,5157
P,1548527013,5156
P,1548527042,5156
P,1548527072,5157
P,1548527101,5157
P,1548527130,5157
P,1548527160,5156
P,1548527189,5157
P,1548527219,5156
P,1548527248,5156
P,1548527278,5156
P,1548527307,5157
P,1548527336,5156
