H,1549256074,311106
P,1549256074,5106
P,1549256103,5106
P,1549256132,5106
P,1549256161,5106
P,1549256191,5107
P,1549256220,5105
P,1549256249,5105
P,1549256279,5104
P,1549256308,5105
P,1549256337,5106
P,1549256367,5106
P,1549256397,5105
P,1549256426,5106
P,1549256455,5106
P,1549256485,5106
P,1549256514,5104
P,1549256543,5106
P,1549256572,5107
P,1549256602,5107
P,1549256631,5106
P,1549256661,5106
P,1549256690,5105
P,1549256720,5106
P,1549256749,5106
P,1549256778,5105
P,1549256808,5106
P,1549256837,5107
P,1549256866,5105
P,1549256895,5106
P,1549256925,5107
P,1549256955,5106
P,1549256984,5106
P,1549257014,5105
P,1549257043,5107
P,1549257072,5106
P,1549257101,5106
P,1549257131,5107
P,1549257160,5106
P,1549257189,5106
P,1549257219,5105
P,1549257249,5105
P,1549257278,5104
P,1549257307,5106
P,1549257337,5106
P,1549257366,5106
P,1549257395,5107
P,1549257425,5106
P,1549257454,5106
P,1549257483,5106
P,1549257512,5106
P,1549257543,5107
P,1549257572,5107
P,1549257602,5106
P,1549257632,5105
P,1549257661,5105
P,1549257690,5105
P,1549257719,5106
P,1549257749,5107
P,1549257778,5108
P,1549257807,5105
P,1549257838,5106
P,1549257867,5106
O,1549257878,294572,4002
O,1549257878,293872,3406
O,1549257879,295461,1530
O,1549257879,295514,1909
O,1549257880,295501,2815
O,1549257880,295669,2386
O,1549257880,295973,1462
O,1549257881,295323,3289
O,1549257881,296039,1520
O,1549257882,294274,3397
O,1549257882,294906,2915
O,1549257883,295835,3518
O,1549257884,293563,4592
O,1549257884,292898,4098
O,1549257885,293627,1992
O,1549257885,295579,3044
O,1549257886,294354,6016
O,1549257886,295401,3322
O,1549257887,294170,2384
O,1549257888,294721,2250
O,1549257888,296041,2422
O,1549257889,294009,4760
O,1549257889,294845,5043
O,1549257890,294390,4509
O,1549257890,293438,2868
O,1549257891,293326,4029
O,1549257891,293985,2721
O,1549257892,294378,3592
O,1549257893,293060,3010
O,1549257893,294145,4156
O,1549257894,295118,4348
O,1549257894,295147,3839
O,1549257895,295213,2822
O,1549257895,295197,3453
P,1549257896,5098
O,1549257896,295610,2372
O,1549257897,293655,4120
O,1549257897,295058,4792
O,1549257898,295730,2078
O,1549257898,295208,5248
O,1549257899,295672,2381
O,1549257899,294707,2956
O,1549257900,294199,3143
O,1549257901,295505,4012
O,1549257901,294240,7957
O,1549257902,294124,6853
O,1549257902,293829,4471
O,1549257903,294073,2732
O,1549257903,294819,3387
O,1549257904,295116,1663
O,1549257905,295461,882
O,1549257905,296732,1386
O,1549257906,295214,3016
O,1549257906,295037,1785
O,1549257907,295010,3579
O,1549257907,294735,3786
O,1549257908,295279,2779
O,1549257908,294766,1023
O,1549257909,295966,1182
O,1549257910,295910,2798
O,1549257910,293583,2173
O,1549257911,295361,2630
O,1549257911,295591,2525
O,1549257912,295143,2537
O,1549257912,295478,2732
O,1549257913,296090,2215
O,1549257914,295361,1056
O,1549257914,295941,2471
O,1549257915,295313,2338
O,1549257915,295318,1289
O,1549257916,295650,1997
O,1549257916,295490,847
O,1549257917,295276,1970
O,1549257918,295252,1211
O,1549257918,295221,782
O,1549257919,295139,1777
O,1549257919,295238,2090
O,1549257920,294647,1745
O,1549257920,295547,1708
O,1549257921,294619,2814
O,1549257921,295454,2041
O,1549257921,294923,2087
O,1549257922,295648,1736
O,1549257922,295143,3034
O,1549257923,295714,2096
O,1549257923,295093,2046
O,1549257924,295865,1220
O,1549257924,296102,2569
P,1549257925,5096
O,1549257925,296424,1040
O,1549257926,295003,2550
O,1549257926,294758,1736
O,1549257927,295010,950
O,1549257927,295657,2264
O,1549257928,294236,3461
O,1549257928,294887,2399
O,1549257929,294038,2611
O,1549257930,294258,2035
O,1549257930,295341,1772
O,1549257931,295285,1979
O,1549257931,294753,2406
O,1549257932,293948,3978
O,1549257932,294568,2167
T,1549257933,2705
P,1549257955,5104
P,1549257984,5105
P,1549258013,5106
P,1549258043,5106
P,1549258072,5105
P,1549258101,5106
P,1549258131,5106
P,1549258161,5105
P,1549258190,5106
P,1549258219,5106
P,1549258249,5107
P,1549258278,5106
P,1549258307,5105
P,1549258336,5106
P,1549258366,5105
P,1549258395,5106
P,1549258425,5105
P,1549258454,5105
P,1549258484,5106
P,1549258513,5106
P,1549258542,5104
P,1549258572,5105
P,1549258601,5106
P,1549258630,5106
P,1549258659,5105
P,1549258689,5104
P,1549258719,5107
P,1549258748,5107
P,1549258778,5106
P,1549258807,5106
P,1549258836,5106
P,1549258865,5106
P,1549258895,5106
P,1549258924,5106
P,1549258953,5105
P,1549258983,5105
P,1549259013,5107
P,1549259042,5106
P,1549259071,5107
