H,1550295870,311106
P,1550295870,5113
P,1550295899,5114
P,1550295928,5113
P,1550295958,5115
P,1550295989,5114
P,1550296018,5114
P,1550296047,5114
P,1550296077,5113
P,1550296106,5114
P,1550296135,5115
P,1550296164,5115
P,1550296194,5114
P,1550296223,5114
P,1550296252,5114
P,1550296283,5114
P,1550296312,5113
P,1550296341,5115
P,1550296370,5114
P,1550296400,5115
P,1550296429,5114
P,1550296458,5113
P,1550296488,5114
P,1550296517,5114
P,1550296546,5113
P,1550296576,5114
P,1550296606,5113
P,1550296635,5115
P,1550296664,5113
P,1550296693,5114
P,1550296723,5113
P,1550296752,5115
P,1550296781,5113
P,1550296811,5113
P,1550296840,5114
P,1550296870,5113
P,1550296899,5114
P,1550296929,5113
P,1550296958,5113
P,1550296987,5114
P,1550297017,5114
P,1550297046,5114
P,1550297075,5112
P,1550297104,5115
P,1550297134,5113
P,1550297164,5114
P,1550297193,5115
P,1550297223,5114
P,1550297252,5114
P,1550297281,5114
P,1550297310,5114
P,1550297340,5115
P,1550297369,5114
P,1550297398,5112
P,1550297428,5114
P,1550297458,5114
P,1550297487,5113
P,1550297516,5114
P,1550297546,5114
P,1550297575,5113
P,1550297604,5114
P,1550297634,5114
P,1550297663,5112
P,1550297692,5113
P,1550297721,5114
P,1550297752,5114
P,1550297781,5114
P,1550297810,5113
P,1550297840,5113
P,1550297869,5114
P,1550297898,5113
O,1550297925,303914,2011
O,1550297926,304110,84
O,1550297926,304136,120
O,1550297927,304115,69
P,1550297927,5105
O,1550297928,304134,110
O,1550297928,304127,74
O,1550297929,304129,79
O,1550297929,304135,64
O,1550297930,304132,78
O,1550297930,304122,132
O,1550297931,304108,90
O,1550297931,304124,75
O,1550297932,304134,96
O,1550297933,304146,127
O,1550297933,304119,100
O,1550297934,304129,70
O,1550297934,304152,95
O,1550297935,304146,95
O,1550297935,304149,102
O,1550297936,304151,110
O,1550297937,304165,118
O,1550297937,304148,151
O,1550297938,304147,99
O,1550297938,304127,121
O,1550297939,304132,98
O,1550297939,304123,108
O,1550297940,304143,140
O,1550297941,304148,110
O,1550297941,304124,108
O,1550297942,304143,142
O,1550297942,304124,117
O,1550297943,304149,80
O,1550297943,304121,101
O,1550297944,304142,101
O,1550297945,304138,90
O,1550297945,304127,192
O,1550297946,304141,77
O,1550297946,304112,130
O,1550297947,304104,87
O,1550297947,304122,47
O,1550297948,304120,143
O,1550297948,304116,56
O,1550297949,304098,129
O,1550297950,304138,164
O,1550297950,304093,111
O,1550297951,304096,87
O,1550297951,304074,63
O,1550297952,304103,111
O,1550297952,304085,118
O,1550297953,304109,88
O,1550297954,304130,172
O,1550297954,304141,158
O,1550297955,304123,105
O,1550297955,304115,88
O,1550297956,304097,60
O,1550297956,304097,101
O,1550297957,304104,90
P,1550297957,5106
O,1550297958,304110,114
O,1550297958,304110,109
O,1550297959,304110,101
O,1550297959,304126,96
O,1550297960,304136,80
O,1550297960,304122,175
O,1550297961,304157,75
O,1550297961,304173,113
O,1550297962,304158,139
O,1550297963,304182,59
O,1550297963,304146,62
O,1550297964,304163,111
O,1550297964,304172,95
O,1550297964,304171,55
O,1550297964,304173,105
O,1550297965,304193,115
O,1550297966,304178,103
O,1550297966,304188,68
O,1550297967,304180,118
O,1550297967,304163,59
O,1550297968,304182,86
O,1550297968,304186,119
O,1550297969,304184,107
O,1550297970,304176,85
O,1550297970,304190,112
O,1550297971,304165,152
O,1550297971,304174,63
O,1550297972,304155,87
O,1550297972,304142,140
O,1550297973,304139,134
O,1550297974,304153,190
O,1550297974,304159,225
O,1550297975,304171,330
O,1550297975,304160,375
O,1550297976,304192,364
O,1550297976,304184,390
O,1550297977,304208,220
O,1550297977,304201,137
O,1550297978,304176,118
O,1550297979,304176,71
O,1550297979,304184,105
O,1550297980,304199,105
O,1550297980,304191,78
O,1550297981,304208,130
T,1550297981,2745
P,1550297986,5113
P,1550298015,5112
P,1550298046,5114
P,1550298075,5113
P,1550298104,5113
P,1550298133,5114
P,1550298163,5114
P,1550298192,5111
P,1550298221,5113
P,1550298251,5113
P,1550298280,5114
P,1550298309,5113
P,1550298339,5113
P,1550298369,5115
P,1550298398,5114
P,1550298427,5113
P,1550298456,5114
P,1550298486,5112
P,1550298515,5113
P,1550298544,5112
P,1550298574,5114
P,1550298604,5114
P,1550298634,5112
P,1550298663,5103
P,1550298693,5114
P,1550298722,5114
P,1550298751,5113
P,1550298781,5114
P,1550298810,5113
