H,1550335769,311106
P,1550335769,5127
P,1550335799,5127
P,1550335828,5128
P,1550335857,5127
P,1550335887,5128
P,1550335916,5127
P,1550335945,5128
P,1550335974,5126
P,1550336004,5127
P,1550336033,5127
P,1550336062,5128
P,1550336093,5127
P,1550336122,5126
P,1550336151,5128
P,1550336180,5127
P,1550336210,5126
P,1550336239,5127
P,1550336268,5128
P,1550336298,5127
P,1550336327,5127
P,1550336356,5128
P,1550336386,5127
P,1550336416,5127
P,1550336445,5127
P,1550336474,5127
P,1550336504,5126
P,1550336533,5127
P,1550336562,5127
P,1550336591,5127
P,1550336621,5127
P,1550336650,5128
P,1550336680,5127
P,1550336710,5127
P,1550336739,5128
P,1550336768,5127
P,1550336797,5127
P,1550336827,5128
P,1550336856,5128
P,1550336885,5127
P,1550336915,5127
P,1550336944,5128
P,1550336974,5128
P,1550337003,5127
P,1550337033,5126
P,1550337062,5127
P,1550337091,5126
P,1550337121,5128
P,1550337150,5126
P,1550337179,5127
P,1550337208,5126
P,1550337238,5128
P,1550337268,5127
P,1550337297,5126
P,1550337327,5128
P,1550337356,5128
P,1550337385,5127
P,1550337414,5128
P,1550337444,5129
O,1550337450,301937,2014
O,1550337450,302170,106
O,1550337450,302158,152
O,1550337450,302129,70
O,1550337451,302141,88
O,1550337451,302117,125
O,1550337452,302120,153
O,1550337453,302015,243
O,1550337453,302031,114
O,1550337454,301987,394
O,1550337454,302008,163
O,1550337455,302075,189
O,1550337455,301824,349
O,1550337456,301925,196
O,1550337457,301837,86
O,1550337457,301899,130
O,1550337458,301944,71
O,1550337458,301971,160
O,1550337459,302076,86
O,1550337459,301996,178
O,1550337460,301996,104
O,1550337460,301951,102
O,1550337461,301942,112
O,1550337462,301925,88
O,1550337462,301998,199
O,1550337463,302016,246
O,1550337463,301930,207
O,1550337464,301891,164
O,1550337464,301866,143
O,1550337465,301954,193
O,1550337466,301896,117
O,1550337466,302004,171
O,1550337467,302094,201
O,1550337467,301989,146
O,1550337468,302039,96
O,1550337468,302052,159
O,1550337469,302060,136
O,1550337470,301919,151
O,1550337470,302027,422
O,1550337471,301681,252
O,1550337471,301746,241
O,1550337472,301888,131
O,1550337472,301911,207
O,1550337473,301935,168
P,1550337473,5118
O,1550337474,301998,74
O,1550337474,301969,84
O,1550337475,302007,81
O,1550337475,302057,85
O,1550337476,302047,134
O,1550337476,302025,139
O,1550337477,302044,159
O,1550337477,302047,104
O,1550337478,302056,85
O,1550337479,302082,95
O,1550337479,302103,68
O,1550337480,302130,65
O,1550337480,302095,100
O,1550337481,302118,121
O,1550337481,302119,114
O,1550337482,302126,94
O,1550337483,302086,92
O,1550337483,302106,108
O,1550337484,302069,94
O,1550337484,302048,159
O,1550337485,302053,150
O,1550337485,302085,138
O,1550337486,302125,107
O,1550337487,302128,90
O,1550337487,302097,123
O,1550337488,302103,92
O,1550337488,302062,113
O,1550337489,302052,130
O,1550337489,302071,132
O,1550337490,302041,121
O,1550337491,302091,136
O,1550337491,302060,136
O,1550337491,301943,101
O,1550337491,301982,155
O,1550337492,302009,119
O,1550337492,302014,117
O,1550337493,301986,172
O,1550337493,301987,110
O,1550337494,301967,219
O,1550337495,302019,113
O,1550337495,302059,120
O,1550337496,302057,144
O,1550337496,302069,145
O,1550337497,302094,98
O,1550337497,302099,70
O,1550337498,302109,115
O,1550337499,302151,86
O,1550337499,302126,149
O,1550337500,302134,120
O,1550337500,302126,141
O,1550337501,302074,202
O,1550337501,302152,159
O,1550337502,302005,481
P,1550337502,5120
O,1550337503,301782,240
O,1550337503,301944,250
O,1550337504,302093,88
O,1550337504,302099,84
T,1550337504,2843
P,1550337532,5126
P,1550337562,5126
P,1550337591,5128
P,1550337620,5128
P,1550337650,5127
P,1550337679,5126
P,1550337708,5127
P,1550337737,5128
P,1550337767,5125
P,1550337796,5128
P,1550337825,5128
P,1550337856,5129
P,1550337886,5128
P,1550337915,5129
P,1550337944,5127
P,1550337974,5128
P,1550338003,5128
P,1550338032,5126
P,1550338062,5127
P,1550338091,5127
P,1550338120,5127
P,1550338150,5128
P,1550338180,5127
P,1550338209,5127
P,1550338238,5127
P,1550338268,5125
P,1550338297,5127
P,1550338326,5127
P,1550338355,5126
P,1550338385,5126
P,1550338414,5126
P,1550338444,5125
P,1550338474,5127
P,1550338503,5126
P,1550338532,5127
P,1550338561,5127
P,1550338591,5127
P,1550338620,5127
P,1550338649,5126
P,1550338679,5125
P,1550338708,5127
