H,1548812021,311106
P,1548812021,5124
P,1548812051,5124
P,1548812080,5124
P,1548812109,5124
P,1548812140,5124
P,1548812169,5126
P,1548812198,5125
P,1548812227,5126
P,1548812257,5123
P,1548812286,5124
P,1548812315,5126
P,1548812345,5126
P,1548812374,5125
P,1548812403,5125
P,1548812433,5125
P,1548812463,5124
P,1548812492,5125
P,1548812521,5124
P,1548812551,5126
P,1548812580,5124
P,1548812609,5125
P,1548812638,5125
P,1548812668,5125
P,1548812697,5125
P,1548812727,5125
P,1548812757,5123
P,1548812786,5124
P,1548812815,5125
P,1548812844,5125
P,1548812874,5123
P,1548812903,5125
P,1548812932,5125
P,1548812962,5124
P,1548812991,5125
P,1548813021,5124
P,1548813050,5124
P,1548813080,5125
P,1548813109,5123
P,1548813138,5123
P,1548813168,5126
O,1548813183,303653,1971
O,1548813184,303668,100
O,1548813184,303661,832
O,1548813185,303381,672
O,1548813185,303404,490
O,1548813186,303246,376
O,1548813186,303100,334
O,1548813187,303232,363
O,1548813187,302915,1520
O,1548813188,302766,436
O,1548813189,302915,492
O,1548813189,303234,370
O,1548813190,303515,435
O,1548813190,303482,542
O,1548813191,303804,395
O,1548813191,303866,260
O,1548813192,304067,190
O,1548813193,304412,441
O,1548813193,304414,668
O,1548813194,304690,407
O,1548813194,304627,699
O,1548813195,304031,184
O,1548813195,303826,352
O,1548813196,303751,384
O,1548813197,303600,1242
O,1548813197,302934,2434
P,1548813197,5114
O,1548813198,302820,1237
O,1548813198,303490,667
O,1548813199,303803,225
O,1548813199,303696,177
O,1548813200,303701,112
O,1548813200,303689,256
O,1548813201,303785,142
O,1548813202,303782,293
O,1548813202,303797,303
O,1548813203,304023,605
O,1548813203,303459,514
O,1548813204,303535,339
O,1548813204,303435,453
O,1548813205,304150,696
O,1548813206,304427,559
O,1548813206,304083,818
O,1548813207,303638,941
O,1548813207,303579,387
O,1548813208,303160,466
O,1548813208,303110,745
O,1548813209,303352,1769
O,1548813209,302554,2406
O,1548813209,302170,2010
O,1548813210,302928,1121
O,1548813210,303123,944
O,1548813211,303078,295
O,1548813211,303427,303
O,1548813212,303658,277
O,1548813213,303916,318
O,1548813213,304478,628
O,1548813214,304210,376
O,1548813214,303938,639
O,1548813215,304436,892
O,1548813215,305230,1451
O,1548813216,304759,513
O,1548813216,304183,267
O,1548813217,303696,1374
O,1548813218,303792,429
O,1548813218,303607,585
O,1548813219,303795,577
O,1548813219,303020,519
O,1548813220,303361,578
O,1548813220,303646,145
O,1548813221,303659,115
O,1548813222,303808,675
O,1548813222,304185,326
O,1548813223,304465,521
O,1548813223,304720,451
O,1548813224,305411,1011
O,1548813224,305216,4861
O,1548813225,303739,2229
O,1548813226,304519,1005
O,1548813226,303999,2504
P,1548813226,5116
O,1548813227,302110,3594
O,1548813227,303928,2022
O,1548813228,305019,969
O,1548813228,304784,1392
O,1548813229,304615,1052
O,1548813229,304248,1074
O,1548813230,303769,239
O,1548813231,303793,314
O,1548813231,303945,267
O,1548813232,304147,333
O,1548813232,303871,222
O,1548813233,303843,279
O,1548813233,303929,282
O,1548813234,304090,228
O,1548813235,304065,505
O,1548813235,303784,274
O,1548813236,303686,197
O,1548813236,303718,146
O,1548813237,303617,170
O,1548813237,303609,175
O,1548813238,303599,133
O,1548813239,303647,150
T,1548813239,2720
P,1548813255,5123
P,1548813285,5125
P,1548813315,5124
P,1548813344,5123
P,1548813373,5124
P,1548813403,5124
P,1548813432,5123
P,1548813461,5123
P,1548813491,5125
P,1548813520,5125
P,1548813549,5125
P,1548813578,5125
P,1548813609,5125
P,1548813638,5124
P,1548813667,5125
P,1548813697,5125
P,1548813726,5124
P,1548813755,5125
P,1548813784,5124
P,1548813814,5125
P,1548813843,5124
P,1548813872,5124
P,1548813903,5124
P,1548813932,5124
P,1548813961,5125
P,1548813990,5125
P,1548814020,5125
P,1548814049,5124
P,1548814078,5123
P,1548814108,5124
P,1548814137,5126
P,1548814166,5124
P,1548814196,5123
P,1548814226,5124
P,1548814255,5122
P,1548814284,5125
P,1548814314,5123
P,1548814343,5125
P,1548814372,5124
P,1548814401,5123
P,1548814431,5124
P,1548814461,5123
P,1548814491,5123
P,1548814521,5124
P,1548814550,5124
P,1548814579,5123
P,1548814608,5123
P,1548814638,5122
P,1548814667,5125
P,1548814696,5124
P,1548814726,5125
P,1548814755,5126
P,1548814785,5124
P,1548814814,5123
P,1548814844,5124
P,1548814873,5124
P,1548814902,5124
P,1548814932,5125
P,1548814961,5125
P,1548814990,5124
P,1548815019,5124
