H,1549342443,311106
P,1549342443,5105
P,1549342473,5105
P,1549342502,5105
P,1549342531,5106
P,1549342561,5105
P,1549342590,5104
P,1549342619,5105
P,1549342648,5104
P,1549342679,5105
P,1549342708,5104
P,1549342737,5105
P,1549342767,5105
P,1549342796,5103
P,1549342825,5104
P,1549342854,5105
P,1549342884,5105
P,1549342913,5105
P,1549342942,5104
P,1549342973,5105
P,1549343002,5105
P,1549343031,5105
P,1549343060,5104
P,1549343090,5104
P,1549343119,5105
P,1549343148,5103
P,1549343178,5106
P,1549343207,5104
P,1549343236,5105
P,1549343266,5104
P,1549343296,5103
P,1549343325,5106
P,1549343354,5105
P,1549343384,5105
P,1549343413,5105
P,1549343442,5104
P,1549343471,5104
P,1549343501,5105
P,1549343530,5105
P,1549343560,5106
P,1549343589,5105
P,1549343619,5104
P,1549343648,5104
P,1549343677,5105
P,1549343707,5106
P,1549343736,5105
P,1549343765,5103
P,1549343794,5104
P,1549343824,5105
P,1549343854,5104
P,1549343883,5105
P,1549343913,5103
P,1549343942,5105
O,1549343950,306286,2130
O,1549343951,306383,205
O,1549343951,306552,316
O,1549343952,306577,248
O,1549343952,306568,227
O,1549343953,306635,204
O,1549343954,306524,377
O,1549343954,306596,364
O,1549343955,306342,204
O,1549343955,306522,125
O,1549343956,306510,110
O,1549343956,306617,105
O,1549343957,306652,183
O,1549343958,306521,194
O,1549343958,306440,284
O,1549343958,306394,411
O,1549343958,306464,319
O,1549343959,306492,519
O,1549343959,306430,391
O,1549343960,306631,312
O,1549343960,306473,216
O,1549343961,306589,346
O,1549343962,306649,148
O,1549343962,306490,284
O,1549343963,306677,66
O,1549343963,306677,207
O,1549343964,306491,203
O,1549343964,306551,338
O,1549343965,306486,141
O,1549343966,306608,108
O,1549343966,306591,142
O,1549343967,306628,172
O,1549343967,306671,140
O,1549343968,306732,62
O,1549343968,306800,186
O,1549343969,306790,130
O,1549343970,306661,169
O,1549343970,306697,230
O,1549343971,306756,149
P,1549343971,5095
O,1549343971,306705,200
O,1549343972,306719,252
O,1549343972,306575,88
O,1549343973,306689,72
O,1549343974,306616,101
O,1549343974,306635,164
O,1549343975,306747,216
O,1549343975,306691,169
O,1549343976,306729,107
O,1549343976,306727,68
O,1549343977,306779,160
O,1549343977,306706,167
O,1549343978,306610,166
O,1549343979,306637,116
O,1549343979,306686,69
O,1549343980,306666,119
O,1549343980,306652,102
O,1549343981,306595,286
O,1549343981,306615,421
O,1549343982,306526,361
O,1549343983,306452,483
O,1549343983,306381,256
O,1549343984,306351,268
O,1549343984,306365,165
O,1549343985,306339,192
O,1549343985,306408,744
O,1549343986,306515,510
O,1549343987,306505,453
O,1549343987,306398,168
O,1549343988,306476,179
O,1549343988,306460,189
O,1549343989,306559,137
O,1549343989,306629,88
O,1549343990,306692,87
O,1549343991,306767,177
O,1549343991,306785,350
O,1549343992,306677,266
O,1549343992,306597,254
O,1549343993,306430,176
O,1549343993,306432,165
O,1549343994,306449,251
O,1549343994,306582,92
O,1549343995,306565,178
O,1549343996,306504,199
O,1549343996,306444,330
O,1549343997,306458,121
O,1549343997,306406,93
O,1549343998,306567,127
O,1549343998,306568,185
O,1549343999,306564,137
O,1549343999,306552,72
O,1549343999,306544,122
O,1549344000,306572,145
P,1549344000,5098
O,1549344000,306517,247
O,1549344001,306523,188
O,1549344001,306532,123
O,1549344002,306558,108
O,1549344003,306512,121
O,1549344003,306577,147
O,1549344004,306638,109
O,1549344004,306652,120
O,1549344005,306611,95
T,1549344005,2683
P,1549344030,5104
P,1549344059,5104
P,1549344088,5105
P,1549344118,5105
P,1549344149,5104
P,1549344178,5105
P,1549344207,5104
P,1549344237,5104
P,1549344266,5104
P,1549344295,5104
P,1549344325,5105
P,1549344354,5105
P,1549344383,5104
P,1549344412,5105
P,1549344443,5105
P,1549344472,5104
P,1549344501,5104
P,1549344531,5105
P,1549344560,5105
P,1549344589,5104
P,1549344618,5105
P,1549344648,5106
P,1549344677,5105
P,1549344706,5104
P,1549344737,5103
P,1549344766,5105
P,1549344795,5106
P,1549344824,5104
P,1549344854,5105
P,1549344883,5105
P,1549344912,5104
P,1549344942,5105
P,1549344971,5104
P,1549345000,5106
P,1549345030,5104
P,1549345060,5104
P,1549345089,5105
P,1549345118,5105
P,1549345148,5104
P,1549345177,5104
P,1549345206,5105
P,1549345235,5105
P,1549345265,5105
P,1549345294,5104
P,1549345324,5104
P,1549345353,5104
P,1549345383,5104
P,1549345412,5105
P,1549345441,5104
