H,1549941247,311106
P,1549941247,5108
P,1549941276,5106
P,1549941305,5107
P,1549941335,5107
P,1549941364,5107
P,1549941393,5107
P,1549941424,5107
P,1549941453,5104
P,1549941482,5107
P,1549941511,5107
P,1549941541,5106
P,1549941570,5107
P,1549941599,5107
P,1549941629,5107
P,1549941658,5107
P,1549941687,5107
P,1549941717,5106
P,1549941747,5106
P,1549941776,5106
P,1549941805,5106
P,1549941835,5107
P,1549941864,5107
P,1549941893,5107
P,1549941922,5107
P,1549941952,5107
P,1549941982,5107
P,1549942012,5106
P,1549942041,5107
P,1549942071,5107
P,1549942100,5107
P,1549942129,5107
P,1549942159,5106
P,1549942188,5107
P,1549942217,5107
P,1549942246,5108
P,1549942276,5107
P,1549942306,5108
P,1549942335,5105
P,1549942365,5107
P,1549942394,5107
P,1549942423,5106
P,1549942452,5107
P,1549942482,5106
P,1549942511,5107
P,1549942540,5107
P,1549942570,5107
P,1549942600,5107
P,1549942629,5107
P,1549942658,5107
P,1549942688,5106
P,1549942717,5107
P,1549942746,5108
P,1549942776,5107
P,1549942805,5106
P,1549942834,5106
P,1549942863,5106
O,1549942889,305420,2006
O,1549942890,305616,101
O,1549942890,305619,99
O,1549942891,305636,80
O,1549942891,305647,136
O,1549942892,305612,115
O,1549942893,305610,93
O,1549942893,305620,91
P,1549942894,5098
O,1549942894,305641,134
O,1549942894,305606,129
O,1549942895,305610,129
O,1549942895,305629,66
O,1549942896,305641,85
O,1549942897,305620,128
O,1549942897,305627,93
O,1549942898,305650,73
O,1549942898,305621,128
O,1549942899,305622,66
O,1549942899,305618,70
O,1549942900,305609,101
O,1549942900,305605,45
O,1549942901,305633,88
O,1549942902,305644,105
O,1549942902,305653,109
O,1549942902,305635,80
O,1549942902,305634,82
O,1549942903,305640,116
O,1549942903,305675,99
O,1549942904,305650,82
O,1549942905,305672,115
O,1549942905,305690,71
O,1549942906,305685,77
O,1549942906,305673,63
O,1549942907,305678,108
O,1549942907,305679,70
O,1549942908,305669,125
O,1549942909,305684,76
O,1549942909,305692,147
O,1549942910,305678,94
O,1549942910,305669,100
O,1549942911,305671,116
O,1549942911,305655,114
O,1549942912,305657,83
O,1549942913,305651,102
O,1549942913,305669,120
O,1549942914,305668,104
O,1549942914,305646,87
O,1549942915,305656,100
O,1549942915,305659,81
O,1549942916,305608,158
O,1549942916,305611,103
O,1549942917,305640,53
O,1549942918,305628,98
O,1549942918,305649,107
O,1549942919,305634,117
O,1549942919,305650,102
O,1549942920,305650,91
O,1549942920,305649,88
O,1549942921,305650,82
O,1549942922,305663,109
O,1549942922,305669,85
P,1549942923,5097
O,1549942923,305668,79
O,1549942923,305675,59
O,1549942924,305634,109
O,1549942924,305664,92
O,1549942925,305669,105
O,1549942926,305653,97
O,1549942926,305647,98
O,1549942927,305647,129
O,1549942927,305679,93
O,1549942928,305670,83
O,1549942928,305670,118
O,1549942929,305663,91
O,1549942929,305669,133
O,1549942930,305701,108
O,1549942931,305709,102
O,1549942931,305699,112
O,1549942932,305708,84
O,1549942932,305726,110
O,1549942933,305729,130
O,1549942933,305721,157
O,1549942934,305728,91
O,1549942935,305730,113
O,1549942935,305728,113
O,1549942936,305743,74
O,1549942936,305743,91
O,1549942937,305750,103
O,1549942937,305710,117
O,1549942938,305711,122
O,1549942939,305716,81
O,1549942939,305730,107
O,1549942940,305722,116
O,1549942940,305706,133
O,1549942941,305730,109
O,1549942941,305711,107
O,1549942942,305704,66
O,1549942943,305707,96
O,1549942943,305713,143
O,1549942943,305715,108
O,1549942943,305713,78
O,1549942944,305705,106
T,1549942944,2718
P,1549942952,5106
P,1549942982,5105
P,1549943011,5106
P,1549943040,5107
P,1549943069,5107
P,1549943099,5106
P,1549943128,5106
P,1549943157,5107
P,1549943188,5106
P,1549943217,5107
P,1549943246,5106
P,1549943275,5106
P,1549943305,5106
P,1549943334,5105
P,1549943363,5106
P,1549943393,5106
P,1549943422,5107
P,1549943451,5104
P,1549943481,5106
P,1549943511,5106
P,1549943540,5107
P,1549943569,5105
P,1549943599,5107
P,1549943628,5107
P,1549943657,5107
P,1549943686,5106
P,1549943716,5107
P,1549943745,5106
P,1549943775,5106
P,1549943804,5107
P,1549943834,5108
P,1549943863,5107
P,1549943892,5107
P,1549943922,5106
P,1549943951,5107
P,1549943980,5105
P,1549944009,5106
P,1549944039,5107
P,1549944069,5108
P,1549944098,5107
P,1549944128,5106
P,1549944157,5107
P,1549944186,5107
P,1549944215,5107
P,1549944245,5106
