H,1548657211,311106
P,1548657211,5139
P,1548657240,5138
P,1548657269,5138
P,1548657298,5138
P,1548657328,5139
P,1548657358,5138
P,1548657387,5138
P,1548657417,5138
P,1548657446,5138
P,1548657475,5138
P,1548657504,5137
P,1548657534,5139
P,1548657563,5139
P,1548657592,5136
P,1548657622,5139
P,1548657652,5138
P,1548657681,5138
P,1548657710,5138
P,1548657740,5138
P,1548657769,5139
P,1548657798,5139
P,1548657828,5139
P,1548657857,5139
P,1548657886,5139
P,1548657915,5140
P,1548657946,5140
P,1548657975,5140
P,1548658004,5139
P,1548658033,5137
P,1548658063,5139
P,1548658092,5139
P,1548658121,5138
P,1548658151,5139
P,1548658180,5139
P,1548658209,5140
P,1548658239,5137
P,1548658269,5137
P,1548658298,5138
P,1548658327,5138
P,1548658357,5138
P,1548658386,5139
P,1548658415,5138
P,1548658444,5138
P,1548658474,5140
P,1548658503,5140
P,1548658533,5140
P,1548658563,5138
P,1548658592,5139
P,1548658621,5137
P,1548658650,5139
P,1548658680,5138
P,1548658709,5139
P,1548658738,5139
P,1548658768,5139
P,1548658797,5138
P,1548658827,5139
P,1548658856,5138
P,1548658886,5138
P,1548658915,5138
O,1548658941,302101,2034
O,1548658942,302173,194
O,1548658942,302379,305
O,1548658943,302674,99
O,1548658943,302603,142
O,1548658944,302434,248
P,1548658944,5130
O,1548658944,302361,187
O,1548658945,302448,269
O,1548658945,302592,231
O,1548658946,302355,561
O,1548658947,302585,239
O,1548658947,302737,100
O,1548658948,302764,133
O,1548658948,302764,130
O,1548658949,302781,215
O,1548658949,302747,104
O,1548658950,302760,118
O,1548658951,302792,131
O,1548658951,302744,119
O,1548658952,302642,141
O,1548658952,302598,90
O,1548658953,302651,171
O,1548658953,302692,151
O,1548658954,302712,128
O,1548658955,302772,112
O,1548658955,302815,134
O,1548658956,302789,153
O,1548658956,302741,144
O,1548658957,302736,101
O,1548658957,302807,209
O,1548658958,302786,90
O,1548658959,302759,103
O,1548658959,302824,128
O,1548658960,302858,56
O,1548658960,302754,175
O,1548658961,302886,178
O,1548658961,302909,357
O,1548658962,302616,193
O,1548658962,302687,124
O,1548658963,302662,79
O,1548658964,302607,77
O,1548658964,302612,139
O,1548658965,302703,124
O,1548658965,302752,125
O,1548658966,302761,66
O,1548658966,302762,93
O,1548658967,302666,63
O,1548658968,302703,89
O,1548658968,302736,121
O,1548658969,302780,81
O,1548658969,302704,74
O,1548658970,302715,62
O,1548658970,302715,86
O,1548658971,302758,110
O,1548658972,302750,71
O,1548658972,302699,93
O,1548658973,302630,127
O,1548658973,302669,92
O,1548658974,302712,66
P,1548658974,5129
O,1548658974,302695,86
O,1548658975,302730,103
O,1548658976,302735,91
O,1548658976,302775,98
O,1548658976,302821,59
O,1548658976,302837,143
O,1548658977,302898,184
O,1548658977,302853,352
O,1548658978,302563,558
O,1548658978,302402,79
O,1548658979,302373,203
O,1548658980,302257,158
O,1548658980,302383,334
O,1548658981,302823,394
O,1548658981,303247,215
O,1548658982,302986,218
O,1548658982,302904,177
O,1548658983,302912,162
O,1548658984,302940,126
O,1548658984,302949,185
O,1548658985,302945,273
O,1548658985,302866,117
O,1548658986,303042,203
O,1548658986,302888,175
O,1548658987,302865,132
O,1548658988,302808,128
O,1548658988,302784,196
O,1548658989,302827,234
O,1548658989,302782,153
O,1548658990,302703,143
O,1548658990,302623,103
O,1548658991,302917,338
O,1548658991,302901,108
O,1548658992,302874,111
O,1548658993,302951,233
O,1548658993,302803,443
O,1548658994,301937,298
O,1548658994,302073,584
O,1548658995,302559,208
O,1548658995,302604,158
O,1548658996,302488,238
O,1548658997,302455,158
T,1548658997,2721
P,1548659003,5138
P,1548659032,5138
P,1548659061,5139
P,1548659091,5139
P,1548659121,5138
P,1548659150,5137
P,1548659180,5139
P,1548659209,5140
P,1548659238,5139
P,1548659267,5139
P,1548659297,5138
P,1548659326,5139
P,1548659355,5138
P,1548659385,5137
P,1548659415,5138
P,1548659444,5138
P,1548659473,5137
P,1548659503,5137
P,1548659532,5139
P,1548659561,5137
P,1548659591,5139
P,1548659620,5138
P,1548659649,5139
P,1548659678,5138
P,1548659709,5138
P,1548659738,5138
P,1548659768,5140
P,1548659797,5138
P,1548659827,5139
P,1548659856,5138
P,1548659885,5139
P,1548659915,5138
P,1548659944,5139
P,1548659973,5138
P,1548660003,5139
P,1548660033,5138
P,1548660062,5137
P,1548660091,5137
P,1548660121,5139
P,1548660150,5137
P,1548660179,5138
P,1548660208,5138
