H,1548815049,311106
P,1548815049,5125
P,1548815079,5124
P,1548815108,5124
P,1548815137,5124
P,1548815167,5125
P,1548815196,5124
P,1548815225,5123
P,1548815255,5124
P,1548815284,5125
P,1548815313,5125
P,1548815342,5124
P,1548815373,5124
P,1548815402,5124
P,1548815431,5124
P,1548815461,5121
P,1548815490,5123
P,1548815519,5124
P,1548815548,5125
P,1548815578,5123
P,1548815607,5124
P,1548815636,5124
P,1548815667,5122
P,1548815696,5125
P,1548815725,5124
P,1548815754,5124
P,1548815784,5124
P,1548815813,5124
P,1548815842,5123
P,1548815872,5125
P,1548815901,5124
P,1548815930,5124
P,1548815960,5124
P,1548815990,5124
P,1548816019,5124
P,1548816048,5125
P,1548816078,5124
P,1548816107,5123
P,1548816136,5124
P,1548816165,5125
P,1548816195,5124
P,1548816224,5124
P,1548816254,5124
P,1548816284,5124
P,1548816313,5123
P,1548816342,5124
P,1548816371,5123
P,1548816401,5123
P,1548816430,5125
P,1548816459,5123
P,1548816489,5125
P,1548816518,5125
P,1548816548,5124
P,1548816577,5123
P,1548816607,5125
P,1548816636,5124
P,1548816665,5124
P,1548816695,5125
P,1548816724,5124
P,1548816753,5124
O,1548816764,303349,2185
O,1548816764,303836,1812
O,1548816765,304070,834
O,1548816765,303402,295
O,1548816766,303233,314
O,1548816767,303317,731
O,1548816767,304000,376
O,1548816768,304549,1754
O,1548816768,306373,1319
O,1548816769,305098,1522
O,1548816769,303961,2827
O,1548816770,303468,1071
O,1548816771,304721,1563
O,1548816771,306469,2649
O,1548816772,299778,11858
O,1548816772,302209,2842
O,1548816773,303739,1180
O,1548816773,302373,1499
O,1548816774,302032,2056
O,1548816774,301952,2321
O,1548816775,302598,1662
O,1548816776,302845,1460
O,1548816776,302285,1823
O,1548816777,303155,914
O,1548816777,303383,326
O,1548816777,303461,703
O,1548816777,302682,1885
O,1548816778,301033,3044
O,1548816779,303375,693
O,1548816779,303295,1120
O,1548816780,303788,1174
O,1548816780,302872,1978
O,1548816781,297048,3931
O,1548816781,301673,2578
O,1548816782,303484,510
P,1548816782,5118
O,1548816783,302919,1269
O,1548816783,302302,1141
O,1548816784,302768,929
O,1548816784,302866,445
O,1548816785,303048,997
O,1548816785,302525,1195
O,1548816786,303363,908
O,1548816787,302857,1175
O,1548816787,303584,798
O,1548816788,303598,302
O,1548816788,303476,595
O,1548816789,303212,799
O,1548816789,303090,279
O,1548816790,303182,575
O,1548816790,302379,1402
O,1548816791,302220,988
O,1548816792,303081,469
O,1548816792,302430,956
O,1548816793,303280,1343
O,1548816793,303589,312
O,1548816794,304696,1411
O,1548816794,303751,906
O,1548816795,303863,979
O,1548816796,303553,485
O,1548816796,302915,871
O,1548816797,303623,414
O,1548816797,302339,1813
O,1548816798,302390,524
O,1548816798,303291,1391
O,1548816799,303926,427
O,1548816800,303661,1125
O,1548816800,303557,857
O,1548816801,303645,462
O,1548816801,303368,905
O,1548816802,303490,350
O,1548816802,303289,513
O,1548816803,303003,1068
O,1548816803,303390,2166
O,1548816804,304800,939
O,1548816805,303883,490
O,1548816805,302970,2302
O,1548816806,302368,1438
O,1548816806,302182,830
O,1548816807,302611,1557
O,1548816807,302823,1745
O,1548816808,305047,2465
O,1548816809,302456,2482
O,1548816809,300223,3071
O,1548816810,302979,869
O,1548816810,303464,852
O,1548816811,303482,726
O,1548816811,303174,1378
O,1548816812,304842,5828
P,1548816812,5115
O,1548816813,305847,1544
O,1548816813,303418,1195
O,1548816814,303907,1083
O,1548816814,302754,627
O,1548816815,302966,704
O,1548816815,302796,1053
O,1548816816,303133,1294
O,1548816817,302741,859
O,1548816817,301877,1814
O,1548816818,302472,1759
O,1548816818,302413,1774
O,1548816818,303449,2197
O,1548816818,304096,1153
T,1548816818,2726
P,1548816842,5123
P,1548816871,5125
P,1548816900,5122
P,1548816930,5123
P,1548816959,5124
P,1548816988,5124
P,1548817018,5124
P,1548817047,5124
P,1548817077,5124
P,1548817106,5125
P,1548817137,5123
P,1548817166,5124
P,1548817195,5124
P,1548817225,5123
P,1548817254,5123
P,1548817283,5123
P,1548817312,5124
P,1548817342,5123
P,1548817371,5124
P,1548817400,5124
P,1548817431,5122
P,1548817460,5123
P,1548817489,5123
P,1548817518,5125
P,1548817548,5124
P,1548817577,5124
P,1548817606,5124
P,1548817636,5125
P,1548817665,5124
P,1548817694,5123
P,1548817724,5125
P,1548817754,5125
P,1548817783,5125
P,1548817812,5125
P,1548817842,5123
P,1548817871,5124
P,1548817900,5124
P,1548817929,5125
P,1548817959,5124
P,1548817988,5122
