H,1548700165,311106
P,1548700165,5135
P,1548700194,5136
P,1548700224,5136
P,1548700253,5135
P,1548700282,5137
P,1548700311,5136
P,1548700341,5135
P,1548700370,5136
P,1548700399,5136
P,1548700429,5135
P,1548700459,5136
P,1548700488,5134
P,1548700517,5135
P,1548700547,5137
P,1548700576,5134
P,1548700605,5134
P,1548700635,5136
P,1548700664,5135
P,1548700693,5135
P,1548700722,5135
P,1548700753,5135
P,1548700782,5135
P,1548700811,5137
P,1548700840,5135
P,1548700870,5135
P,1548700899,5135
P,1548700928,5135
P,1548700958,5135
P,1548700987,5135
P,1548701016,5135
P,1548701046,5135
P,1548701076,5135
P,1548701105,5135
P,1548701134,5135
P,1548701164,5135
P,1548701193,5136
P,1548701222,5135
P,1548701251,5135
P,1548701281,5137
P,1548701310,5136
P,1548701340,5136
P,1548701370,5134
P,1548701399,5135
P,1548701428,5135
P,1548701457,5135
P,1548701487,5134
P,1548701516,5136
P,1548701545,5134
P,1548701575,5135
P,1548701604,5135
P,1548701634,5133
P,1548701664,5135
P,1548701694,5137
P,1548701723,5135
P,1548701752,5136
P,1548701782,5136
P,1548701811,5136
P,1548701840,5134
P,1548701869,5135
P,1548701899,5136
P,1548701929,5136
P,1548701958,5135
P,1548701988,5136
P,1548702017,5134
O,1548702045,301846,2084
O,1548702046,302003,182
P,1548702046,5125
O,1548702046,302136,205
O,1548702047,302170,202
O,1548702047,302068,226
O,1548702048,302024,115
O,1548702048,301998,95
O,1548702049,302028,179
O,1548702050,302175,127
O,1548702050,302294,213
O,1548702051,302498,206
O,1548702051,302629,361
O,1548702052,302332,245
O,1548702052,302323,145
O,1548702053,302323,226
O,1548702054,302671,317
O,1548702054,302585,165
O,1548702055,302455,125
O,1548702055,302551,434
O,1548702056,302665,377
O,1548702056,302491,451
O,1548702057,302338,463
O,1548702058,301972,156
O,1548702058,302022,152
O,1548702059,301901,242
O,1548702059,301871,275
O,1548702060,301684,196
O,1548702060,301798,89
O,1548702061,301861,172
O,1548702061,301810,135
O,1548702062,301946,271
O,1548702063,302068,220
O,1548702063,302123,157
O,1548702064,302151,114
O,1548702064,302079,172
O,1548702065,302374,488
O,1548702065,302612,131
O,1548702066,302554,266
O,1548702067,302221,360
O,1548702067,302229,111
O,1548702068,302161,100
O,1548702068,302268,244
O,1548702069,302283,131
O,1548702069,301937,1116
O,1548702070,301464,655
O,1548702071,301859,194
O,1548702071,301993,235
O,1548702071,301889,289
O,1548702071,301819,114
O,1548702072,302084,219
O,1548702072,302046,175
O,1548702073,302002,95
O,1548702074,302032,147
O,1548702074,302315,317
O,1548702075,302544,117
P,1548702075,5127
O,1548702075,302558,162
O,1548702076,302416,150
O,1548702076,302585,454
O,1548702077,302447,347
O,1548702077,302247,326
O,1548702078,302081,122
O,1548702079,302132,106
O,1548702079,302052,204
O,1548702080,302100,156
O,1548702080,302050,137
O,1548702081,302004,128
O,1548702081,301987,103
O,1548702082,301989,100
O,1548702083,302008,93
O,1548702083,302057,123
O,1548702084,302086,139
O,1548702084,302079,76
O,1548702085,302127,96
O,1548702085,302094,101
O,1548702086,302127,94
O,1548702087,302062,107
O,1548702087,301931,94
O,1548702088,302060,172
O,1548702088,302095,161
O,1548702089,302109,121
O,1548702089,302274,126
O,1548702090,302222,238
O,1548702091,302159,83
O,1548702091,302192,179
O,1548702092,302198,102
O,1548702092,302205,178
O,1548702093,302325,127
O,1548702093,302382,246
O,1548702094,302426,200
O,1548702094,302588,232
O,1548702095,302864,306
O,1548702096,302492,380
O,1548702096,302340,134
O,1548702097,302348,91
O,1548702097,302291,151
O,1548702098,302258,165
O,1548702098,302097,293
O,1548702099,301743,293
O,1548702100,301926,290
O,1548702100,301970,103
O,1548702101,301903,105
T,1548702101,2729
P,1548702105,5136
P,1548702134,5134
P,1548702163,5133
P,1548702193,5134
P,1548702223,5135
P,1548702252,5135
P,1548702281,5134
P,1548702311,5134
P,1548702340,5136
P,1548702369,5135
P,1548702399,5135
P,1548702428,5136
P,1548702457,5135
P,1548702486,5135
P,1548702517,5135
P,1548702546,5135
P,1548702575,5135
P,1548702604,5135
P,1548702634,5135
P,1548702663,5135
P,1548702692,5136
P,1548702722,5134
P,1548702751,5134
P,1548702780,5134
P,1548702810,5135
P,1548702840,5136
P,1548702869,5135
P,1548702898,5136
P,1548702928,5135
P,1548702957,5135
P,1548702986,5134
P,1548703015,5135
P,1548703045,5136
P,1548703074,5134
P,1548703104,5134
