H,1549431871,311106
P,1549431871,5101
P,1549431901,5102
P,1549431930,5103
P,1549431960,5102
P,1549431989,5103
P,1549432018,5101
P,1549432048,5101
P,1549432077,5102
P,1549432106,5101
P,1549432135,5102
P,1549432165,5101
P,1549432195,5101
P,1549432224,5102
P,1549432253,5103
P,1549432283,5101
P,1549432312,5103
P,1549432341,5102
P,1549432371,5102
P,1549432400,5101
P,1549432429,5102
P,1549432458,5102
P,1549432489,5102
P,1549432518,5102
P,1549432547,5103
P,1549432577,5102
P,1549432606,5095
P,1549432635,5100
P,1549432664,5103
P,1549432694,5102
P,1549432723,5102
P,1549432752,5101
P,1549432783,5102
P,1549432812,5100
P,1549432841,5102
P,1549432870,5101
P,1549432900,5102
P,1549432929,5101
P,1549432958,5101
P,1549432988,5102
P,1549433017,5102
P,1549433046,5101
P,1549433076,5102
P,1549433106,5101
P,1549433135,5102
P,1549433164,5102
P,1549433194,5102
P,1549433223,5102
P,1549433252,5101
P,1549433282,5102
P,1549433312,5100
P,1549433341,5100
P,1549433371,5101
P,1549433401,5101
P,1549433430,5103
P,1549433459,5101
P,1549433488,5103
P,1549433518,5102
P,1549433547,5102
P,1549433576,5102
P,1549433606,5094
O,1549433607,309774,2085
O,1549433607,309968,121
O,1549433607,309978,84
O,1549433607,309975,136
O,1549433608,309951,146
O,1549433608,309940,97
O,1549433609,309967,91
O,1549433609,309959,121
O,1549433610,309937,79
O,1549433611,309891,92
O,1549433611,309911,107
O,1549433612,309969,70
O,1549433612,309952,153
O,1549433613,309909,117
O,1549433613,309910,165
O,1549433614,309878,93
O,1549433615,309926,95
O,1549433615,309909,129
O,1549433616,309905,107
O,1549433616,309916,103
O,1549433617,309914,103
O,1549433617,309890,60
O,1549433618,309921,99
O,1549433619,309907,123
O,1549433619,309877,108
O,1549433620,309911,118
O,1549433620,309934,96
O,1549433621,309904,95
O,1549433621,309910,130
O,1549433622,309867,97
O,1549433623,309895,81
O,1549433623,309931,87
O,1549433624,309888,117
O,1549433624,309907,162
O,1549433625,309904,108
O,1549433625,309910,99
O,1549433626,309892,54
O,1549433626,309892,114
O,1549433627,309916,75
O,1549433628,309928,90
O,1549433628,309948,70
O,1549433629,309931,103
O,1549433629,309921,96
O,1549433630,309938,64
O,1549433630,309965,103
O,1549433631,309962,76
O,1549433632,309958,150
O,1549433632,309947,151
O,1549433633,309937,102
O,1549433633,309967,104
O,1549433634,309964,146
O,1549433634,309947,85
O,1549433635,309943,111
P,1549433635,5092
O,1549433636,309965,34
O,1549433636,309948,134
O,1549433637,309944,118
O,1549433637,309959,103
O,1549433638,309955,130
O,1549433638,309974,114
O,1549433639,309951,75
O,1549433639,309951,76
O,1549433640,309967,127
O,1549433641,309961,123
O,1549433641,309959,83
O,1549433642,309969,89
O,1549433642,309997,143
O,1549433643,309994,94
O,1549433643,310014,126
O,1549433644,310076,145
O,1549433645,310095,147
O,1549433645,310103,108
O,1549433646,310064,126
O,1549433646,310077,138
O,1549433647,310075,81
O,1549433647,310041,124
O,1549433648,310036,106
O,1549433648,310025,118
O,1549433648,309994,97
O,1549433649,310017,79
O,1549433649,310091,105
O,1549433650,310044,77
O,1549433650,310026,73
O,1549433651,310026,67
O,1549433652,310016,79
O,1549433652,310017,76
O,1549433653,310005,137
O,1549433653,309985,50
O,1549433654,310017,68
O,1549433654,310016,96
O,1549433655,309986,100
O,1549433655,309981,127
O,1549433656,310016,90
O,1549433657,310005,87
O,1549433657,309989,86
O,1549433658,309954,69
O,1549433658,309937,110
O,1549433659,309981,65
O,1549433659,309982,85
O,1549433660,309928,143
O,1549433661,309975,73
O,1549433661,309939,71
T,1549433661,2668
P,1549433665,5102
P,1549433694,5100
P,1549433724,5101
P,1549433753,5100
P,1549433782,5100
P,1549433812,5101
P,1549433841,5100
P,1549433870,5102
P,1549433899,5101
P,1549433929,5101
P,1549433959,5101
P,1549433988,5101
P,1549434017,5101
P,1549434047,5101
P,1549434076,5100
P,1549434105,5101
P,1549434135,5103
P,1549434164,5101
P,1549434193,5101
P,1549434222,5100
P,1549434253,5101
P,1549434282,5102
P,1549434311,5101
P,1549434341,5100
P,1549434370,5100
P,1549434399,5101
P,1549434428,5101
P,1549434458,5101
P,1549434487,5101
P,1549434516,5101
P,1549434547,5100
P,1549434576,5102
P,1549434605,5102
P,1549434634,5100
P,1549434664,5101
P,1549434693,5101
P,1549434722,5101
P,1549434752,5100
P,1549434781,5100
P,1549434810,5102
